date;visitors;capacity
2022-02-23 00:00;-35;142
2022-02-23 00:10;-32;142
2022-02-23 00:20;-32;142
2022-02-23 00:30;-32;142
2022-02-23 00:40;-32;142
2022-02-23 00:50;-33;142
2022-02-23 01:00;-32;142
2022-02-23 01:10;-31;142
2022-02-23 01:20;-33;142
2022-02-23 01:30;-34;142
2022-02-23 01:40;-32;142
2022-02-23 01:50;-34;142
2022-02-23 02:00;-33;142
2022-02-23 02:10;-34;142
2022-02-23 02:20;-35;142
2022-02-23 02:30;-32;142
2022-02-23 02:40;-33;142
2022-02-23 02:50;-35;142
2022-02-23 03:00;-35;142
2022-02-23 03:10;-31;142
2022-02-23 03:20;-34;142
2022-02-23 03:30;-32;142
2022-02-23 03:40;-31;142
2022-02-23 03:50;-35;142
2022-02-23 04:00;-33;142
2022-02-23 04:10;-33;142
2022-02-23 04:20;-31;142
2022-02-23 04:30;-31;142
2022-02-23 04:40;-32;142
2022-02-23 04:50;-32;142
2022-02-23 05:00;-33;142
2022-02-23 05:10;-32;142
2022-02-23 05:20;-35;142
2022-02-23 05:30;-32;142
2022-02-23 05:40;-31;142
2022-02-23 05:50;-34;142
2022-02-23 06:00;-32;142
2022-02-23 06:10;-32;142
2022-02-23 06:20;-32;142
2022-02-23 06:30;-32;142
2022-02-23 06:40;-32;142
2022-02-23 06:50;-31;142
2022-02-23 07:00;-34;142
2022-02-23 07:10;-32;142
2022-02-23 07:20;-34;142
2022-02-23 07:30;-35;142
2022-02-23 07:40;-34;142
2022-02-23 07:50;-32;142
2022-02-23 08:00;-33;142
2022-02-23 08:10;-31;142
2022-02-23 08:20;-32;142
2022-02-23 08:30;-32;142
2022-02-23 08:40;-31;142
2022-02-23 08:50;-33;142
2022-02-23 09:00;-3;142
2022-02-23 09:10;-3;142
2022-02-23 09:20;-3;142
2022-02-23 09:30;1;142
2022-02-23 09:40;3;142
2022-02-23 09:50;7;142
2022-02-23 10:00;5;142
2022-02-23 10:10;9;142
2022-02-23 10:20;12;142
2022-02-23 10:30;9;142
2022-02-23 10:40;9;142
2022-02-23 10:50;14;142
2022-02-23 11:00;16;142
2022-02-23 11:10;13;142
2022-02-23 11:20;13;142
2022-02-23 11:30;13;142
2022-02-23 11:40;11;142
2022-02-23 11:50;11;142
2022-02-23 12:00;6;142
2022-02-23 12:10;6;142
2022-02-23 12:20;3;142
2022-02-23 12:30;8;142
2022-02-23 12:40;10;142
2022-02-23 12:50;7;142
2022-02-23 13:00;12;142
2022-02-23 13:10;11;142
2022-02-23 13:20;10;142
2022-02-23 13:30;7;142
2022-02-23 13:40;0;142
2022-02-23 13:50;-6;142
2022-02-23 14:00;-2;142
2022-02-23 14:10;-3;142
2022-02-23 14:20;-2;142
2022-02-23 14:30;0;142
2022-02-23 14:40;4;142
2022-02-23 14:50;7;142
2022-02-23 15:00;9;142
2022-02-23 15:10;10;142
2022-02-23 15:20;11;142
2022-02-23 15:30;12;142
2022-02-23 15:40;10;142
2022-02-23 15:50;13;142
2022-02-23 16:00;21;142
2022-02-23 16:10;30;142
2022-02-23 16:20;29;142
2022-02-23 16:30;30;142
2022-02-23 16:40;45;142
2022-02-23 16:50;63;142
2022-02-23 17:00;85;142
2022-02-23 17:10;87;142
2022-02-23 17:20;95;142
2022-02-23 17:30;105;142
2022-02-23 17:40;110;142
2022-02-23 17:50;112;142
2022-02-23 18:00;124;142
2022-02-23 18:10;135;142
2022-02-23 18:20;139;142
2022-02-23 18:30;138;142
2022-02-23 18:40;122;142
2022-02-23 18:50;105;142
2022-02-23 19:00;104;142
2022-02-23 19:10;102;142
2022-02-23 19:20;110;142
2022-02-23 19:30;116;142
2022-02-23 19:40;107;142
2022-02-23 19:50;105;142
2022-02-23 20:00;105;142
2022-02-23 20:10;101;142
2022-02-23 20:20;102;142
2022-02-23 20:30;110;142
2022-02-23 20:40;113;142
2022-02-23 20:50;96;142
2022-02-23 21:00;95;142
2022-02-23 21:10;80;142
2022-02-23 21:20;77;142
2022-02-23 21:30;74;142
2022-02-23 21:40;51;142
2022-02-23 21:50;39;142
2022-02-23 22:00;27;142
2022-02-23 22:10;-32;142
2022-02-23 22:20;-32;142
2022-02-23 22:30;-32;142
2022-02-23 22:40;-32;142
2022-02-23 22:50;-33;142
2022-02-23 23:00;-31;142
2022-02-23 23:10;-33;142
2022-02-23 23:20;-33;142
2022-02-23 23:30;-35;142
2022-02-23 23:40;-33;142
2022-02-23 23:50;-32;142
