date;visitors;capacity
2021-12-07 00:00;-25;95
2021-12-07 00:10;-25;95
2021-12-07 00:20;-25;95
2021-12-07 00:30;-25;95
2021-12-07 00:40;-25;95
2021-12-07 00:50;-25;95
2021-12-07 01:00;-25;95
2021-12-07 01:10;-25;95
2021-12-07 01:20;-25;95
2021-12-07 01:30;-25;95
2021-12-07 01:40;-25;95
2021-12-07 01:50;-25;95
2021-12-07 02:00;-25;95
2021-12-07 02:10;-25;95
2021-12-07 02:20;-25;95
2021-12-07 02:30;-25;95
2021-12-07 02:40;-25;95
2021-12-07 02:50;-25;95
2021-12-07 03:00;-25;95
2021-12-07 03:10;-25;95
2021-12-07 03:20;-25;95
2021-12-07 03:30;-25;95
2021-12-07 03:40;-25;95
2021-12-07 03:50;-25;95
2021-12-07 04:00;-25;95
2021-12-07 04:10;-25;95
2021-12-07 04:20;-25;95
2021-12-07 04:30;-25;95
2021-12-07 04:40;-25;95
2021-12-07 04:50;-25;95
2021-12-07 05:00;-25;95
2021-12-07 05:10;-25;95
2021-12-07 05:20;-25;95
2021-12-07 05:30;-25;95
2021-12-07 05:40;-25;95
2021-12-07 05:50;-25;95
2021-12-07 06:00;-25;95
2021-12-07 06:10;-25;95
2021-12-07 06:20;-25;95
2021-12-07 06:30;-25;95
2021-12-07 06:40;-25;95
2021-12-07 06:50;-25;95
2021-12-07 07:00;-25;95
2021-12-07 07:10;-25;95
2021-12-07 07:20;-25;95
2021-12-07 07:30;-25;95
2021-12-07 07:40;-25;95
2021-12-07 07:50;-25;95
2021-12-07 08:00;-25;95
2021-12-07 08:10;-22;95
2021-12-07 08:20;-16;95
2021-12-07 08:30;-14;95
2021-12-07 08:40;-13;95
2021-12-07 08:50;-12;95
2021-12-07 09:00;-9;95
2021-12-07 09:10;-7;95
2021-12-07 09:20;-6;95
2021-12-07 09:30;-4;95
2021-12-07 09:40;-2;95
2021-12-07 09:50;-2;95
2021-12-07 10:00;-2;95
2021-12-07 10:10;-2;95
2021-12-07 10:20;3;95
2021-12-07 10:30;3;95
2021-12-07 10:40;0;95
2021-12-07 10:50;-1;95
2021-12-07 11:00;-2;95
2021-12-07 11:10;2;95
2021-12-07 11:20;0;95
2021-12-07 11:30;2;95
2021-12-07 11:40;3;95
2021-12-07 11:50;3;95
2021-12-07 12:00;3;95
2021-12-07 12:10;1;95
2021-12-07 12:20;3;95
2021-12-07 12:30;0;95
2021-12-07 12:40;-1;95
2021-12-07 12:50;-1;95
2021-12-07 13:00;0;95
2021-12-07 13:10;-3;95
2021-12-07 13:20;-6;95
2021-12-07 13:30;-6;95
2021-12-07 13:40;-6;95
2021-12-07 13:50;-7;95
2021-12-07 14:00;-9;95
2021-12-07 14:10;-12;95
2021-12-07 14:20;-12;95
2021-12-07 14:30;-10;95
2021-12-07 14:40;-11;95
2021-12-07 14:50;-11;95
2021-12-07 15:00;-11;95
2021-12-07 15:10;-11;95
2021-12-07 15:20;-6;95
2021-12-07 15:30;-6;95
2021-12-07 15:40;-3;95
2021-12-07 15:50;1;95
2021-12-07 16:00;6;95
2021-12-07 16:10;8;95
2021-12-07 16:20;6;95
2021-12-07 16:30;7;95
2021-12-07 16:40;9;95
2021-12-07 16:50;8;95
2021-12-07 17:00;5;95
2021-12-07 17:10;8;95
2021-12-07 17:20;10;95
2021-12-07 17:30;15;95
2021-12-07 17:40;19;95
2021-12-07 17:50;27;95
2021-12-07 18:00;29;95
2021-12-07 18:10;37;95
2021-12-07 18:20;42;95
2021-12-07 18:30;44;95
2021-12-07 18:40;37;95
2021-12-07 18:50;38;95
2021-12-07 19:00;39;95
2021-12-07 19:10;37;95
2021-12-07 19:20;29;95
2021-12-07 19:30;25;95
2021-12-07 19:40;24;95
2021-12-07 19:50;29;95
2021-12-07 20:00;24;95
2021-12-07 20:10;24;95
2021-12-07 20:20;21;95
2021-12-07 20:30;18;95
2021-12-07 20:40;20;95
2021-12-07 20:50;15;95
2021-12-07 21:00;13;95
2021-12-07 21:10;8;95
2021-12-07 21:20;7;95
2021-12-07 21:30;0;95
2021-12-07 21:40;-5;95
2021-12-07 21:50;-14;95
2021-12-07 22:00;-16;95
2021-12-07 22:10;-22;95
2021-12-07 22:20;-24;95
2021-12-07 22:30;-25;95
2021-12-07 22:40;-25;95
2021-12-07 22:50;-25;95
2021-12-07 23:00;-25;95
2021-12-07 23:10;-25;95
2021-12-07 23:20;-25;95
2021-12-07 23:30;-25;95
2021-12-07 23:40;-25;95
2021-12-07 23:50;-25;95
