date;visitors;capacity
2021-07-27 00:00;0;142
2021-07-27 00:10;4;142
2021-07-27 00:20;2;142
2021-07-27 00:30;3;142
2021-07-27 00:40;1;142
2021-07-27 00:50;1;142
2021-07-27 01:00;4;142
2021-07-27 01:10;4;142
2021-07-27 01:20;4;142
2021-07-27 01:30;3;142
2021-07-27 01:40;2;142
2021-07-27 01:50;4;142
2021-07-27 02:00;3;142
2021-07-27 02:10;1;142
2021-07-27 02:20;1;142
2021-07-27 02:30;2;142
2021-07-27 02:40;0;142
2021-07-27 02:50;2;142
2021-07-27 03:00;1;142
2021-07-27 03:10;0;142
2021-07-27 03:20;1;142
2021-07-27 03:30;3;142
2021-07-27 03:40;4;142
2021-07-27 03:50;0;142
2021-07-27 04:00;2;142
2021-07-27 04:10;3;142
2021-07-27 04:20;3;142
2021-07-27 04:30;3;142
2021-07-27 04:40;0;142
2021-07-27 04:50;3;142
2021-07-27 05:00;2;142
2021-07-27 05:10;4;142
2021-07-27 05:20;3;142
2021-07-27 05:30;4;142
2021-07-27 05:40;1;142
2021-07-27 05:50;3;142
2021-07-27 06:00;2;142
2021-07-27 06:10;2;142
2021-07-27 06:20;2;142
2021-07-27 06:30;2;142
2021-07-27 06:40;3;142
2021-07-27 06:50;3;142
2021-07-27 07:00;4;142
2021-07-27 07:10;1;142
2021-07-27 07:20;4;142
2021-07-27 07:30;1;142
2021-07-27 07:40;0;142
2021-07-27 07:50;0;142
2021-07-27 08:00;4;142
2021-07-27 08:10;2;142
2021-07-27 08:20;2;142
2021-07-27 08:30;0;142
2021-07-27 08:40;1;142
2021-07-27 08:50;2;142
2021-07-27 09:00;34;142
2021-07-27 09:10;32;142
2021-07-27 09:20;31;142
2021-07-27 09:30;31;142
2021-07-27 09:40;30;142
2021-07-27 09:50;30;142
2021-07-27 10:00;30;142
2021-07-27 10:10;27;142
2021-07-27 10:20;28;142
2021-07-27 10:30;29;142
2021-07-27 10:40;30;142
2021-07-27 10:50;28;142
2021-07-27 11:00;27;142
2021-07-27 11:10;28;142
2021-07-27 11:20;29;142
2021-07-27 11:30;27;142
2021-07-27 11:40;26;142
2021-07-27 11:50;24;142
2021-07-27 12:00;21;142
2021-07-27 12:10;24;142
2021-07-27 12:20;31;142
2021-07-27 12:30;31;142
2021-07-27 12:40;32;142
2021-07-27 12:50;33;142
2021-07-27 13:00;34;142
2021-07-27 13:10;34;142
2021-07-27 13:20;34;142
2021-07-27 13:30;32;142
2021-07-27 13:40;33;142
2021-07-27 13:50;28;142
2021-07-27 14:00;36;142
2021-07-27 14:10;40;142
2021-07-27 14:20;44;142
2021-07-27 14:30;39;142
2021-07-27 14:40;37;142
2021-07-27 14:50;37;142
2021-07-27 15:00;31;142
2021-07-27 15:10;29;142
2021-07-27 15:20;26;142
2021-07-27 15:30;30;142
2021-07-27 15:40;25;142
2021-07-27 15:50;28;142
2021-07-27 16:00;32;142
2021-07-27 16:10;38;142
2021-07-27 16:20;46;142
2021-07-27 16:30;52;142
2021-07-27 16:40;56;142
2021-07-27 16:50;57;142
2021-07-27 17:00;57;142
2021-07-27 17:10;64;142
2021-07-27 17:20;69;142
2021-07-27 17:30;81;142
2021-07-27 17:40;84;142
2021-07-27 17:50;92;142
2021-07-27 18:00;89;142
2021-07-27 18:10;100;142
2021-07-27 18:20;111;142
2021-07-27 18:30;111;142
2021-07-27 18:40;114;142
2021-07-27 18:50;103;142
2021-07-27 19:00;93;142
2021-07-27 19:10;103;142
2021-07-27 19:20;109;142
2021-07-27 19:30;102;142
2021-07-27 19:40;103;142
2021-07-27 19:50;103;142
2021-07-27 20:00;106;142
2021-07-27 20:10;102;142
2021-07-27 20:20;93;142
2021-07-27 20:30;78;142
2021-07-27 20:40;74;142
2021-07-27 20:50;71;142
2021-07-27 21:00;61;142
2021-07-27 21:10;58;142
2021-07-27 21:20;64;142
2021-07-27 21:30;62;142
2021-07-27 21:40;58;142
2021-07-27 21:50;56;142
2021-07-27 22:00;1;142
2021-07-27 22:10;2;142
2021-07-27 22:20;3;142
2021-07-27 22:30;3;142
2021-07-27 22:40;2;142
2021-07-27 22:50;4;142
2021-07-27 23:00;3;142
2021-07-27 23:10;3;142
2021-07-27 23:20;3;142
2021-07-27 23:30;3;142
2021-07-27 23:40;2;142
2021-07-27 23:50;1;142
