date;visitors;capacity
2021-11-13 00:00;-25;95
2021-11-13 00:10;-25;95
2021-11-13 00:20;-25;95
2021-11-13 00:30;-25;95
2021-11-13 00:40;-25;95
2021-11-13 00:50;-25;95
2021-11-13 01:00;-25;95
2021-11-13 01:10;-25;95
2021-11-13 01:20;-25;95
2021-11-13 01:30;-25;95
2021-11-13 01:40;-25;95
2021-11-13 01:50;-25;95
2021-11-13 02:00;-25;95
2021-11-13 02:10;-25;95
2021-11-13 02:20;-25;95
2021-11-13 02:30;-25;95
2021-11-13 02:40;-25;95
2021-11-13 02:50;-25;95
2021-11-13 03:00;-25;95
2021-11-13 03:10;-25;95
2021-11-13 03:20;-25;95
2021-11-13 03:30;-25;95
2021-11-13 03:40;-25;95
2021-11-13 03:50;-25;95
2021-11-13 04:00;-25;95
2021-11-13 04:10;-25;95
2021-11-13 04:20;-25;95
2021-11-13 04:30;-25;95
2021-11-13 04:40;-25;95
2021-11-13 04:50;-25;95
2021-11-13 05:00;-25;95
2021-11-13 05:10;-25;95
2021-11-13 05:20;-25;95
2021-11-13 05:30;-25;95
2021-11-13 05:40;-25;95
2021-11-13 05:50;-25;95
2021-11-13 06:00;-25;95
2021-11-13 06:10;-25;95
2021-11-13 06:20;-25;95
2021-11-13 06:30;-25;95
2021-11-13 06:40;-25;95
2021-11-13 06:50;-25;95
2021-11-13 07:00;-25;95
2021-11-13 07:10;-25;95
2021-11-13 07:20;-25;95
2021-11-13 07:30;-25;95
2021-11-13 07:40;-25;95
2021-11-13 07:50;-25;95
2021-11-13 08:00;-25;95
2021-11-13 08:10;-25;95
2021-11-13 08:20;-25;95
2021-11-13 08:30;-25;95
2021-11-13 08:40;-25;95
2021-11-13 08:50;-25;95
2021-11-13 09:00;-21;95
2021-11-13 09:10;-4;95
2021-11-13 09:20;3;95
2021-11-13 09:30;6;95
2021-11-13 09:40;11;95
2021-11-13 09:50;12;95
2021-11-13 10:00;15;95
2021-11-13 10:10;22;95
2021-11-13 10:20;28;95
2021-11-13 10:30;39;95
2021-11-13 10:40;42;95
2021-11-13 10:50;40;95
2021-11-13 11:00;36;95
2021-11-13 11:10;37;95
2021-11-13 11:20;42;95
2021-11-13 11:30;45;95
2021-11-13 11:40;40;95
2021-11-13 11:50;35;95
2021-11-13 12:00;35;95
2021-11-13 12:10;30;95
2021-11-13 12:20;34;95
2021-11-13 12:30;40;95
2021-11-13 12:40;41;95
2021-11-13 12:50;38;95
2021-11-13 13:00;37;95
2021-11-13 13:10;40;95
2021-11-13 13:20;47;95
2021-11-13 13:30;56;95
2021-11-13 13:40;56;95
2021-11-13 13:50;52;95
2021-11-13 14:00;46;95
2021-11-13 14:10;47;95
2021-11-13 14:20;44;95
2021-11-13 14:30;43;95
2021-11-13 14:40;42;95
2021-11-13 14:50;43;95
2021-11-13 15:00;43;95
2021-11-13 15:10;42;95
2021-11-13 15:20;41;95
2021-11-13 15:30;38;95
2021-11-13 15:40;36;95
2021-11-13 15:50;34;95
2021-11-13 16:00;36;95
2021-11-13 16:10;33;95
2021-11-13 16:20;32;95
2021-11-13 16:30;29;95
2021-11-13 16:40;25;95
2021-11-13 16:50;21;95
2021-11-13 17:00;18;95
2021-11-13 17:10;15;95
2021-11-13 17:20;16;95
2021-11-13 17:30;13;95
2021-11-13 17:40;11;95
2021-11-13 17:50;8;95
2021-11-13 18:00;6;95
2021-11-13 18:10;9;95
2021-11-13 18:20;9;95
2021-11-13 18:30;10;95
2021-11-13 18:40;8;95
2021-11-13 18:50;11;95
2021-11-13 19:00;10;95
2021-11-13 19:10;6;95
2021-11-13 19:20;3;95
2021-11-13 19:30;0;95
2021-11-13 19:40;-4;95
2021-11-13 19:50;-5;95
2021-11-13 20:00;-20;95
2021-11-13 20:10;-25;95
2021-11-13 20:20;-25;95
2021-11-13 20:30;-25;95
2021-11-13 20:40;-25;95
2021-11-13 20:50;-25;95
2021-11-13 21:00;-25;95
2021-11-13 21:10;-25;95
2021-11-13 21:20;-25;95
2021-11-13 21:30;-25;95
2021-11-13 21:40;-25;95
2021-11-13 21:50;-25;95
2021-11-13 22:00;-25;95
2021-11-13 22:10;-25;95
2021-11-13 22:20;-25;95
2021-11-13 22:30;-25;95
2021-11-13 22:40;-25;95
2021-11-13 22:50;-25;95
2021-11-13 23:00;-25;95
2021-11-13 23:10;-25;95
2021-11-13 23:20;-25;95
2021-11-13 23:30;-25;95
2021-11-13 23:40;-25;95
2021-11-13 23:50;-25;95
