date;visitors;capacity
2022-02-28 00:00;-20;150
2022-02-28 00:10;-20;150
2022-02-28 00:20;-20;150
2022-02-28 00:30;-20;150
2022-02-28 00:40;-20;150
2022-02-28 00:50;-20;150
2022-02-28 01:00;-20;150
2022-02-28 01:10;-20;150
2022-02-28 01:20;-20;150
2022-02-28 01:30;-20;150
2022-02-28 01:40;-20;150
2022-02-28 01:50;-20;150
2022-02-28 02:00;-20;150
2022-02-28 02:10;-20;150
2022-02-28 02:20;-20;150
2022-02-28 02:30;-20;150
2022-02-28 02:40;-20;150
2022-02-28 02:50;-20;150
2022-02-28 03:00;-20;150
2022-02-28 03:10;-20;150
2022-02-28 03:20;-20;150
2022-02-28 03:30;-20;150
2022-02-28 03:40;-20;150
2022-02-28 03:50;-20;150
2022-02-28 04:00;-20;150
2022-02-28 04:10;-20;150
2022-02-28 04:20;-20;150
2022-02-28 04:30;-20;150
2022-02-28 04:40;-20;150
2022-02-28 04:50;-20;150
2022-02-28 05:00;-20;150
2022-02-28 05:10;-20;150
2022-02-28 05:20;-20;150
2022-02-28 05:30;-20;150
2022-02-28 05:40;-20;150
2022-02-28 05:50;-20;150
2022-02-28 06:00;-20;150
2022-02-28 06:10;-20;150
2022-02-28 06:20;-20;150
2022-02-28 06:30;-20;150
2022-02-28 06:40;-20;150
2022-02-28 06:50;-20;150
2022-02-28 07:00;-20;150
2022-02-28 07:10;-8;150
2022-02-28 07:20;-3;150
2022-02-28 07:30;-2;150
2022-02-28 07:40;2;150
2022-02-28 07:50;4;150
2022-02-28 08:00;3;150
2022-02-28 08:10;8;150
2022-02-28 08:20;11;150
2022-02-28 08:30;13;150
2022-02-28 08:40;8;150
2022-02-28 08:50;0;150
2022-02-28 09:00;0;150
2022-02-28 09:10;-2;150
2022-02-28 09:20;0;150
2022-02-28 09:30;4;150
2022-02-28 09:40;4;150
2022-02-28 09:50;6;150
2022-02-28 10:00;6;150
2022-02-28 10:10;4;150
2022-02-28 10:20;5;150
2022-02-28 10:30;5;150
2022-02-28 10:40;2;150
2022-02-28 10:50;0;150
2022-02-28 11:00;-1;150
2022-02-28 11:10;-2;150
2022-02-28 11:20;-2;150
2022-02-28 11:30;0;150
2022-02-28 11:40;2;150
2022-02-28 11:50;1;150
2022-02-28 12:00;-1;150
2022-02-28 12:10;1;150
2022-02-28 12:20;4;150
2022-02-28 12:30;8;150
2022-02-28 12:40;9;150
2022-02-28 12:50;13;150
2022-02-28 13:00;14;150
2022-02-28 13:10;12;150
2022-02-28 13:20;12;150
2022-02-28 13:30;16;150
2022-02-28 13:40;10;150
2022-02-28 13:50;6;150
2022-02-28 14:00;7;150
2022-02-28 14:10;8;150
2022-02-28 14:20;3;150
2022-02-28 14:30;5;150
2022-02-28 14:40;0;150
2022-02-28 14:50;-1;150
2022-02-28 15:00;6;150
2022-02-28 15:10;7;150
2022-02-28 15:20;10;150
2022-02-28 15:30;10;150
2022-02-28 15:40;16;150
2022-02-28 15:50;19;150
2022-02-28 16:00;22;150
2022-02-28 16:10;23;150
2022-02-28 16:20;31;150
2022-02-28 16:30;33;150
2022-02-28 16:40;39;150
2022-02-28 16:50;44;150
2022-02-28 17:00;55;150
2022-02-28 17:10;61;150
2022-02-28 17:20;71;150
2022-02-28 17:30;80;150
2022-02-28 17:40;85;150
2022-02-28 17:50;87;150
2022-02-28 18:00;102;150
2022-02-28 18:10;101;150
2022-02-28 18:20;110;150
2022-02-28 18:30;113;150
2022-02-28 18:40;107;150
2022-02-28 18:50;106;150
2022-02-28 19:00;99;150
2022-02-28 19:10;100;150
2022-02-28 19:20;109;150
2022-02-28 19:30;111;150
2022-02-28 19:40;109;150
2022-02-28 19:50;97;150
2022-02-28 20:00;89;150
2022-02-28 20:10;83;150
2022-02-28 20:20;84;150
2022-02-28 20:30;92;150
2022-02-28 20:40;92;150
2022-02-28 20:50;80;150
2022-02-28 21:00;78;150
2022-02-28 21:10;78;150
2022-02-28 21:20;75;150
2022-02-28 21:30;68;150
2022-02-28 21:40;64;150
2022-02-28 21:50;48;150
2022-02-28 22:00;40;150
2022-02-28 22:10;36;150
2022-02-28 22:20;29;150
2022-02-28 22:30;21;150
2022-02-28 22:40;10;150
2022-02-28 22:50;3;150
2022-02-28 23:00;-20;150
2022-02-28 23:10;-20;150
2022-02-28 23:20;-20;150
2022-02-28 23:30;-20;150
2022-02-28 23:40;-20;150
2022-02-28 23:50;-20;150
