date;visitors;capacity
2022-01-17 00:00;-34;142
2022-01-17 00:10;-34;142
2022-01-17 00:20;-33;142
2022-01-17 00:30;-31;142
2022-01-17 00:40;-33;142
2022-01-17 00:50;-35;142
2022-01-17 01:00;-32;142
2022-01-17 01:10;-31;142
2022-01-17 01:20;-34;142
2022-01-17 01:30;-34;142
2022-01-17 01:40;-32;142
2022-01-17 01:50;-34;142
2022-01-17 02:00;-34;142
2022-01-17 02:10;-33;142
2022-01-17 02:20;-35;142
2022-01-17 02:30;-35;142
2022-01-17 02:40;-33;142
2022-01-17 02:50;-35;142
2022-01-17 03:00;-32;142
2022-01-17 03:10;-35;142
2022-01-17 03:20;-34;142
2022-01-17 03:30;-32;142
2022-01-17 03:40;-31;142
2022-01-17 03:50;-33;142
2022-01-17 04:00;-33;142
2022-01-17 04:10;-35;142
2022-01-17 04:20;-32;142
2022-01-17 04:30;-34;142
2022-01-17 04:40;-33;142
2022-01-17 04:50;-32;142
2022-01-17 05:00;-31;142
2022-01-17 05:10;-33;142
2022-01-17 05:20;-32;142
2022-01-17 05:30;-32;142
2022-01-17 05:40;-34;142
2022-01-17 05:50;-34;142
2022-01-17 06:00;-32;142
2022-01-17 06:10;-34;142
2022-01-17 06:20;-33;142
2022-01-17 06:30;-31;142
2022-01-17 06:40;-32;142
2022-01-17 06:50;-34;142
2022-01-17 07:00;-31;142
2022-01-17 07:10;-35;142
2022-01-17 07:20;-32;142
2022-01-17 07:30;-34;142
2022-01-17 07:40;-33;142
2022-01-17 07:50;-34;142
2022-01-17 08:00;-33;142
2022-01-17 08:10;-33;142
2022-01-17 08:20;-31;142
2022-01-17 08:30;-35;142
2022-01-17 08:40;-31;142
2022-01-17 08:50;-34;142
2022-01-17 09:00;-7;142
2022-01-17 09:10;-5;142
2022-01-17 09:20;-5;142
2022-01-17 09:30;2;142
2022-01-17 09:40;3;142
2022-01-17 09:50;4;142
2022-01-17 10:00;3;142
2022-01-17 10:10;4;142
2022-01-17 10:20;4;142
2022-01-17 10:30;3;142
2022-01-17 10:40;1;142
2022-01-17 10:50;-3;142
2022-01-17 11:00;1;142
2022-01-17 11:10;1;142
2022-01-17 11:20;5;142
2022-01-17 11:30;6;142
2022-01-17 11:40;6;142
2022-01-17 11:50;8;142
2022-01-17 12:00;14;142
2022-01-17 12:10;12;142
2022-01-17 12:20;16;142
2022-01-17 12:30;11;142
2022-01-17 12:40;8;142
2022-01-17 12:50;15;142
2022-01-17 13:00;13;142
2022-01-17 13:10;9;142
2022-01-17 13:20;2;142
2022-01-17 13:30;4;142
2022-01-17 13:40;5;142
2022-01-17 13:50;1;142
2022-01-17 14:00;7;142
2022-01-17 14:10;12;142
2022-01-17 14:20;14;142
2022-01-17 14:30;16;142
2022-01-17 14:40;18;142
2022-01-17 14:50;20;142
2022-01-17 15:00;18;142
2022-01-17 15:10;10;142
2022-01-17 15:20;9;142
2022-01-17 15:30;10;142
2022-01-17 15:40;15;142
2022-01-17 15:50;17;142
2022-01-17 16:00;22;142
2022-01-17 16:10;25;142
2022-01-17 16:20;30;142
2022-01-17 16:30;35;142
2022-01-17 16:40;48;142
2022-01-17 16:50;63;142
2022-01-17 17:00;83;142
2022-01-17 17:10;87;142
2022-01-17 17:20;97;142
2022-01-17 17:30;105;142
2022-01-17 17:40;116;142
2022-01-17 17:50;127;142
2022-01-17 18:00;139;142
2022-01-17 18:10;128;142
2022-01-17 18:20;125;142
2022-01-17 18:30;121;142
2022-01-17 18:40;123;142
2022-01-17 18:50;123;142
2022-01-17 19:00;142;142
2022-01-17 19:10;128;142
2022-01-17 19:20;128;142
2022-01-17 19:30;123;142
2022-01-17 19:40;122;142
2022-01-17 19:50;129;142
2022-01-17 20:00;133;142
2022-01-17 20:10;117;142
2022-01-17 20:20;101;142
2022-01-17 20:30;100;142
2022-01-17 20:40;97;142
2022-01-17 20:50;101;142
2022-01-17 21:00;95;142
2022-01-17 21:10;74;142
2022-01-17 21:20;69;142
2022-01-17 21:30;65;142
2022-01-17 21:40;51;142
2022-01-17 21:50;45;142
2022-01-17 22:00;41;142
2022-01-17 22:10;39;142
2022-01-17 22:20;-31;142
2022-01-17 22:30;-34;142
2022-01-17 22:40;-33;142
2022-01-17 22:50;-31;142
2022-01-17 23:00;-32;142
2022-01-17 23:10;-35;142
2022-01-17 23:20;-32;142
2022-01-17 23:30;-31;142
2022-01-17 23:40;-33;142
2022-01-17 23:50;-33;142
