date;visitors;capacity
2020-07-06 00:00;0;150
2020-07-06 00:10;0;150
2020-07-06 00:20;0;150
2020-07-06 00:30;0;150
2020-07-06 00:40;0;150
2020-07-06 00:50;0;150
2020-07-06 01:00;0;150
2020-07-06 01:10;0;150
2020-07-06 01:20;0;150
2020-07-06 01:30;0;150
2020-07-06 01:40;0;150
2020-07-06 01:50;0;150
2020-07-06 02:00;0;150
2020-07-06 02:10;0;150
2020-07-06 02:20;0;150
2020-07-06 02:30;0;150
2020-07-06 02:40;0;150
2020-07-06 02:50;0;150
2020-07-06 03:00;0;150
2020-07-06 03:10;0;150
2020-07-06 03:20;0;150
2020-07-06 03:30;0;150
2020-07-06 03:40;0;150
2020-07-06 03:50;0;150
2020-07-06 04:00;0;150
2020-07-06 04:10;0;150
2020-07-06 04:20;0;150
2020-07-06 04:30;0;150
2020-07-06 04:40;0;150
2020-07-06 04:50;0;150
2020-07-06 05:00;0;150
2020-07-06 05:10;0;150
2020-07-06 05:20;0;150
2020-07-06 05:30;0;150
2020-07-06 05:40;0;150
2020-07-06 05:50;0;150
2020-07-06 06:00;0;150
2020-07-06 06:10;0;150
2020-07-06 06:20;0;150
2020-07-06 06:30;0;150
2020-07-06 06:40;0;150
2020-07-06 06:50;1;150
2020-07-06 07:00;4;150
2020-07-06 07:10;14;150
2020-07-06 07:20;19;150
2020-07-06 07:30;20;150
2020-07-06 07:40;20;150
2020-07-06 07:50;24;150
2020-07-06 08:00;25;150
2020-07-06 08:10;31;150
2020-07-06 08:20;38;150
2020-07-06 08:30;34;150
2020-07-06 08:40;33;150
2020-07-06 08:50;33;150
2020-07-06 09:00;33;150
2020-07-06 09:10;36;150
2020-07-06 09:20;45;150
2020-07-06 09:30;49;150
2020-07-06 09:40;48;150
2020-07-06 09:50;51;150
2020-07-06 10:00;48;150
2020-07-06 10:10;44;150
2020-07-06 10:20;41;150
2020-07-06 10:30;41;150
2020-07-06 10:40;32;150
2020-07-06 10:50;32;150
2020-07-06 11:00;32;150
2020-07-06 11:10;32;150
2020-07-06 11:20;34;150
2020-07-06 11:30;38;150
2020-07-06 11:40;42;150
2020-07-06 11:50;42;150
2020-07-06 12:00;43;150
