date;visitors;capacity
2022-03-01 00:00;-25;95
2022-03-01 00:10;-25;95
2022-03-01 00:20;-25;95
2022-03-01 00:30;-25;95
2022-03-01 00:40;-25;95
2022-03-01 00:50;-25;95
2022-03-01 01:00;-25;95
2022-03-01 01:10;-25;95
2022-03-01 01:20;-25;95
2022-03-01 01:30;-25;95
2022-03-01 01:40;-25;95
2022-03-01 01:50;-25;95
2022-03-01 02:00;-25;95
2022-03-01 02:10;-25;95
2022-03-01 02:20;-25;95
2022-03-01 02:30;-25;95
2022-03-01 02:40;-25;95
2022-03-01 02:50;-25;95
2022-03-01 03:00;-25;95
2022-03-01 03:10;-25;95
2022-03-01 03:20;-25;95
2022-03-01 03:30;-25;95
2022-03-01 03:40;-25;95
2022-03-01 03:50;-25;95
2022-03-01 04:00;-25;95
2022-03-01 04:10;-25;95
2022-03-01 04:20;-25;95
2022-03-01 04:30;-25;95
2022-03-01 04:40;-25;95
2022-03-01 04:50;-25;95
2022-03-01 05:00;-25;95
2022-03-01 05:10;-25;95
2022-03-01 05:20;-25;95
2022-03-01 05:30;-25;95
2022-03-01 05:40;-25;95
2022-03-01 05:50;-25;95
2022-03-01 06:00;-25;95
2022-03-01 06:10;-25;95
2022-03-01 06:20;-25;95
2022-03-01 06:30;-25;95
2022-03-01 06:40;-25;95
2022-03-01 06:50;-25;95
2022-03-01 07:00;-25;95
2022-03-01 07:10;-25;95
2022-03-01 07:20;-25;95
2022-03-01 07:30;-25;95
2022-03-01 07:40;-25;95
2022-03-01 07:50;-25;95
2022-03-01 08:00;-19;95
2022-03-01 08:10;-12;95
2022-03-01 08:20;-3;95
2022-03-01 08:30;-2;95
2022-03-01 08:40;2;95
2022-03-01 08:50;8;95
2022-03-01 09:00;11;95
2022-03-01 09:10;12;95
2022-03-01 09:20;12;95
2022-03-01 09:30;16;95
2022-03-01 09:40;20;95
2022-03-01 09:50;16;95
2022-03-01 10:00;20;95
2022-03-01 10:10;30;95
2022-03-01 10:20;31;95
2022-03-01 10:30;28;95
2022-03-01 10:40;25;95
2022-03-01 10:50;29;95
2022-03-01 11:00;28;95
2022-03-01 11:10;27;95
2022-03-01 11:20;30;95
2022-03-01 11:30;33;95
2022-03-01 11:40;30;95
2022-03-01 11:50;28;95
2022-03-01 12:00;27;95
2022-03-01 12:10;31;95
2022-03-01 12:20;28;95
2022-03-01 12:30;25;95
2022-03-01 12:40;23;95
2022-03-01 12:50;20;95
2022-03-01 13:00;13;95
2022-03-01 13:10;9;95
2022-03-01 13:20;0;95
2022-03-01 13:30;-6;95
2022-03-01 13:40;-6;95
2022-03-01 13:50;-7;95
2022-03-01 14:00;-4;95
2022-03-01 14:10;0;95
2022-03-01 14:20;5;95
2022-03-01 14:30;7;95
2022-03-01 14:40;11;95
2022-03-01 14:50;16;95
2022-03-01 15:00;22;95
2022-03-01 15:10;25;95
2022-03-01 15:20;24;95
2022-03-01 15:30;33;95
2022-03-01 15:40;31;95
2022-03-01 15:50;26;95
2022-03-01 16:00;24;95
2022-03-01 16:10;29;95
2022-03-01 16:20;30;95
2022-03-01 16:30;28;95
2022-03-01 16:40;34;95
2022-03-01 16:50;41;95
2022-03-01 17:00;58;95
2022-03-01 17:10;62;95
2022-03-01 17:20;67;95
2022-03-01 17:30;72;95
2022-03-01 17:40;76;95
2022-03-01 17:50;78;95
2022-03-01 18:00;86;95
2022-03-01 18:10;85;95
2022-03-01 18:20;91;95
2022-03-01 18:30;91;95
2022-03-01 18:40;85;95
2022-03-01 18:50;81;95
2022-03-01 19:00;81;95
2022-03-01 19:10;87;95
2022-03-01 19:20;78;95
2022-03-01 19:30;76;95
2022-03-01 19:40;70;95
2022-03-01 19:50;52;95
2022-03-01 20:00;55;95
2022-03-01 20:10;54;95
2022-03-01 20:20;52;95
2022-03-01 20:30;46;95
2022-03-01 20:40;46;95
2022-03-01 20:50;40;95
2022-03-01 21:00;38;95
2022-03-01 21:10;25;95
2022-03-01 21:20;13;95
2022-03-01 21:30;12;95
2022-03-01 21:40;5;95
2022-03-01 21:50;-3;95
2022-03-01 22:00;-14;95
2022-03-01 22:10;-15;95
2022-03-01 22:20;-16;95
2022-03-01 22:30;-22;95
2022-03-01 22:40;-25;95
2022-03-01 22:50;-25;95
2022-03-01 23:00;-25;95
2022-03-01 23:10;-25;95
2022-03-01 23:20;-25;95
2022-03-01 23:30;-25;95
2022-03-01 23:40;-25;95
2022-03-01 23:50;-25;95
