date;visitors;capacity
2021-09-12 00:00;0;150
2021-09-12 00:10;0;150
2021-09-12 00:20;0;150
2021-09-12 00:30;0;150
2021-09-12 00:40;0;150
2021-09-12 00:50;0;150
2021-09-12 01:00;0;150
2021-09-12 01:10;0;150
2021-09-12 01:20;0;150
2021-09-12 01:30;0;150
2021-09-12 01:40;0;150
2021-09-12 01:50;0;150
2021-09-12 02:00;0;150
2021-09-12 02:10;0;150
2021-09-12 02:20;0;150
2021-09-12 02:30;0;150
2021-09-12 02:40;0;150
2021-09-12 02:50;0;150
2021-09-12 03:00;0;150
2021-09-12 03:10;0;150
2021-09-12 03:20;0;150
2021-09-12 03:30;0;150
2021-09-12 03:40;0;150
2021-09-12 03:50;0;150
2021-09-12 04:00;0;150
2021-09-12 04:10;0;150
2021-09-12 04:20;0;150
2021-09-12 04:30;0;150
2021-09-12 04:40;0;150
2021-09-12 04:50;0;150
2021-09-12 05:00;0;150
2021-09-12 05:10;0;150
2021-09-12 05:20;0;150
2021-09-12 05:30;0;150
2021-09-12 05:40;0;150
2021-09-12 05:50;0;150
2021-09-12 06:00;0;150
2021-09-12 06:10;0;150
2021-09-12 06:20;0;150
2021-09-12 06:30;0;150
2021-09-12 06:40;0;150
2021-09-12 06:50;0;150
2021-09-12 07:00;0;150
2021-09-12 07:10;0;150
2021-09-12 07:20;0;150
2021-09-12 07:30;0;150
2021-09-12 07:40;0;150
2021-09-12 07:50;0;150
2021-09-12 08:00;0;150
2021-09-12 08:10;3;150
2021-09-12 08:20;8;150
2021-09-12 08:30;11;150
2021-09-12 08:40;13;150
2021-09-12 08:50;14;150
2021-09-12 09:00;15;150
2021-09-12 09:10;17;150
2021-09-12 09:20;19;150
2021-09-12 09:30;23;150
2021-09-12 09:40;26;150
2021-09-12 09:50;38;150
2021-09-12 10:00;50;150
2021-09-12 10:10;56;150
2021-09-12 10:20;58;150
2021-09-12 10:30;58;150
2021-09-12 10:40;63;150
2021-09-12 10:50;69;150
2021-09-12 11:00;74;150
2021-09-12 11:10;70;150
2021-09-12 11:20;65;150
2021-09-12 11:30;66;150
2021-09-12 11:40;65;150
2021-09-12 11:50;59;150
2021-09-12 12:00;59;150
2021-09-12 12:10;58;150
2021-09-12 12:20;53;150
2021-09-12 12:30;50;150
2021-09-12 12:40;49;150
2021-09-12 12:50;51;150
2021-09-12 13:00;47;150
2021-09-12 13:10;36;150
2021-09-12 13:20;33;150
2021-09-12 13:30;31;150
2021-09-12 13:40;30;150
2021-09-12 13:50;29;150
2021-09-12 14:00;26;150
2021-09-12 14:10;26;150
2021-09-12 14:20;27;150
2021-09-12 14:30;30;150
2021-09-12 14:40;33;150
2021-09-12 14:50;34;150
2021-09-12 15:00;39;150
2021-09-12 15:10;43;150
2021-09-12 15:20;43;150
2021-09-12 15:30;42;150
2021-09-12 15:40;43;150
2021-09-12 15:50;39;150
2021-09-12 16:00;42;150
2021-09-12 16:10;40;150
2021-09-12 16:20;40;150
2021-09-12 16:30;44;150
2021-09-12 16:40;40;150
2021-09-12 16:50;35;150
2021-09-12 17:00;32;150
2021-09-12 17:10;34;150
2021-09-12 17:20;37;150
2021-09-12 17:30;41;150
2021-09-12 17:40;40;150
2021-09-12 17:50;43;150
2021-09-12 18:00;47;150
2021-09-12 18:10;47;150
2021-09-12 18:20;42;150
2021-09-12 18:30;47;150
2021-09-12 18:40;47;150
2021-09-12 18:50;46;150
2021-09-12 19:00;43;150
2021-09-12 19:10;48;150
2021-09-12 19:20;44;150
2021-09-12 19:30;45;150
2021-09-12 19:40;43;150
2021-09-12 19:50;42;150
2021-09-12 20:00;37;150
2021-09-12 20:10;40;150
2021-09-12 20:20;39;150
2021-09-12 20:30;37;150
2021-09-12 20:40;35;150
2021-09-12 20:50;0;150
2021-09-12 21:00;2;150
2021-09-12 21:10;3;150
2021-09-12 21:20;4;150
2021-09-12 21:30;0;150
2021-09-12 21:40;0;150
2021-09-12 21:50;0;150
2021-09-12 22:00;0;150
2021-09-12 22:10;0;150
2021-09-12 22:20;0;150
2021-09-12 22:30;0;150
2021-09-12 22:40;0;150
2021-09-12 22:50;0;150
2021-09-12 23:00;0;150
2021-09-12 23:10;0;150
2021-09-12 23:20;0;150
2021-09-12 23:30;0;150
2021-09-12 23:40;0;150
2021-09-12 23:50;0;150
