date;visitors;capacity
2022-02-14 00:00;0;70
2022-02-14 00:10;0;70
2022-02-14 00:20;0;70
2022-02-14 00:30;0;70
2022-02-14 00:40;0;70
2022-02-14 00:50;0;70
2022-02-14 01:00;0;70
2022-02-14 01:10;0;70
2022-02-14 01:20;0;70
2022-02-14 01:30;0;70
2022-02-14 01:40;0;70
2022-02-14 01:50;0;70
2022-02-14 02:00;0;70
2022-02-14 02:10;0;70
2022-02-14 02:20;0;70
2022-02-14 02:30;0;70
2022-02-14 02:40;0;70
2022-02-14 02:50;0;70
2022-02-14 03:00;0;70
2022-02-14 03:10;0;70
2022-02-14 03:20;0;70
2022-02-14 03:30;0;70
2022-02-14 03:40;0;70
2022-02-14 03:50;0;70
2022-02-14 04:00;0;70
2022-02-14 04:10;0;70
2022-02-14 04:20;0;70
2022-02-14 04:30;0;70
2022-02-14 04:40;0;70
2022-02-14 04:50;0;70
2022-02-14 05:00;0;70
2022-02-14 05:10;0;70
2022-02-14 05:20;0;70
2022-02-14 05:30;0;70
2022-02-14 05:40;0;70
2022-02-14 05:50;0;70
2022-02-14 06:00;0;70
2022-02-14 06:10;0;70
2022-02-14 06:20;0;70
2022-02-14 06:30;0;70
2022-02-14 06:40;0;70
2022-02-14 06:50;0;70
2022-02-14 07:00;0;70
2022-02-14 07:10;0;70
2022-02-14 07:20;0;70
2022-02-14 07:30;0;70
2022-02-14 07:40;0;70
2022-02-14 07:50;0;70
2022-02-14 08:00;1;70
2022-02-14 08:10;8;70
2022-02-14 08:20;9;70
2022-02-14 08:30;12;70
2022-02-14 08:40;12;70
2022-02-14 08:50;13;70
2022-02-14 09:00;14;70
2022-02-14 09:10;14;70
2022-02-14 09:20;18;70
2022-02-14 09:30;21;70
2022-02-14 09:40;21;70
2022-02-14 09:50;22;70
2022-02-14 10:00;23;70
2022-02-14 10:10;25;70
2022-02-14 10:20;25;70
2022-02-14 10:30;26;70
2022-02-14 10:40;26;70
2022-02-14 10:50;25;70
2022-02-14 11:00;25;70
2022-02-14 11:10;23;70
2022-02-14 11:20;22;70
2022-02-14 11:30;24;70
2022-02-14 11:40;22;70
2022-02-14 11:50;18;70
2022-02-14 12:00;16;70
2022-02-14 12:10;16;70
2022-02-14 12:20;17;70
2022-02-14 12:30;19;70
2022-02-14 12:40;18;70
2022-02-14 12:50;19;70
2022-02-14 13:00;18;70
2022-02-14 13:10;19;70
2022-02-14 13:20;18;70
2022-02-14 13:30;17;70
2022-02-14 13:40;18;70
2022-02-14 13:50;16;70
2022-02-14 14:00;14;70
2022-02-14 14:10;14;70
2022-02-14 14:20;14;70
2022-02-14 14:30;12;70
2022-02-14 14:40;12;70
2022-02-14 14:50;14;70
2022-02-14 15:00;13;70
2022-02-14 15:10;16;70
2022-02-14 15:20;17;70
2022-02-14 15:30;17;70
2022-02-14 15:40;20;70
2022-02-14 15:50;22;70
2022-02-14 16:00;24;70
2022-02-14 16:10;24;70
2022-02-14 16:20;29;70
2022-02-14 16:30;31;70
2022-02-14 16:40;36;70
2022-02-14 16:50;34;70
2022-02-14 17:00;37;70
2022-02-14 17:10;36;70
2022-02-14 17:20;36;70
2022-02-14 17:30;35;70
2022-02-14 17:40;35;70
2022-02-14 17:50;38;70
2022-02-14 18:00;42;70
2022-02-14 18:10;38;70
2022-02-14 18:20;40;70
2022-02-14 18:30;40;70
2022-02-14 18:40;40;70
2022-02-14 18:50;47;70
2022-02-14 19:00;48;70
2022-02-14 19:10;47;70
2022-02-14 19:20;48;70
2022-02-14 19:30;49;70
2022-02-14 19:40;51;70
2022-02-14 19:50;50;70
2022-02-14 20:00;49;70
2022-02-14 20:10;44;70
2022-02-14 20:20;38;70
2022-02-14 20:30;35;70
2022-02-14 20:40;34;70
2022-02-14 20:50;30;70
2022-02-14 21:00;30;70
2022-02-14 21:10;26;70
2022-02-14 21:20;23;70
2022-02-14 21:30;20;70
2022-02-14 21:40;17;70
2022-02-14 21:50;16;70
2022-02-14 22:00;14;70
2022-02-14 22:10;13;70
2022-02-14 22:20;13;70
2022-02-14 22:30;14;70
2022-02-14 22:40;14;70
2022-02-14 22:50;14;70
2022-02-14 23:00;14;70
2022-02-14 23:10;14;70
2022-02-14 23:20;14;70
2022-02-14 23:30;14;70
2022-02-14 23:40;14;70
2022-02-14 23:50;14;70
