date;visitors;capacity
2022-01-29 00:00;0;70
2022-01-29 00:10;0;70
2022-01-29 00:20;0;70
2022-01-29 00:30;0;70
2022-01-29 00:40;0;70
2022-01-29 00:50;0;70
2022-01-29 01:00;0;70
2022-01-29 01:10;0;70
2022-01-29 01:20;0;70
2022-01-29 01:30;0;70
2022-01-29 01:40;0;70
2022-01-29 01:50;0;70
2022-01-29 02:00;0;70
2022-01-29 02:10;0;70
2022-01-29 02:20;0;70
2022-01-29 02:30;0;70
2022-01-29 02:40;0;70
2022-01-29 02:50;0;70
2022-01-29 03:00;0;70
2022-01-29 03:10;0;70
2022-01-29 03:20;0;70
2022-01-29 03:30;0;70
2022-01-29 03:40;0;70
2022-01-29 03:50;0;70
2022-01-29 04:00;0;70
2022-01-29 04:10;0;70
2022-01-29 04:20;0;70
2022-01-29 04:30;0;70
2022-01-29 04:40;0;70
2022-01-29 04:50;0;70
2022-01-29 05:00;0;70
2022-01-29 05:10;0;70
2022-01-29 05:20;0;70
2022-01-29 05:30;0;70
2022-01-29 05:40;0;70
2022-01-29 05:50;0;70
2022-01-29 06:00;0;70
2022-01-29 06:10;0;70
2022-01-29 06:20;0;70
2022-01-29 06:30;0;70
2022-01-29 06:40;0;70
2022-01-29 06:50;0;70
2022-01-29 07:00;0;70
2022-01-29 07:10;0;70
2022-01-29 07:20;0;70
2022-01-29 07:30;0;70
2022-01-29 07:40;0;70
2022-01-29 07:50;0;70
2022-01-29 08:00;0;70
2022-01-29 08:10;0;70
2022-01-29 08:20;0;70
2022-01-29 08:30;0;70
2022-01-29 08:40;0;70
2022-01-29 08:50;0;70
2022-01-29 09:00;0;70
2022-01-29 09:10;3;70
2022-01-29 09:20;6;70
2022-01-29 09:30;8;70
2022-01-29 09:40;8;70
2022-01-29 09:50;11;70
2022-01-29 10:00;11;70
2022-01-29 10:10;14;70
2022-01-29 10:20;15;70
2022-01-29 10:30;16;70
2022-01-29 10:40;18;70
2022-01-29 10:50;20;70
2022-01-29 11:00;19;70
2022-01-29 11:10;21;70
2022-01-29 11:20;27;70
2022-01-29 11:30;29;70
2022-01-29 11:40;32;70
2022-01-29 11:50;30;70
2022-01-29 12:00;33;70
2022-01-29 12:10;33;70
2022-01-29 12:20;35;70
2022-01-29 12:30;32;70
2022-01-29 12:40;32;70
2022-01-29 12:50;35;70
2022-01-29 13:00;33;70
2022-01-29 13:10;35;70
2022-01-29 13:20;34;70
2022-01-29 13:30;28;70
2022-01-29 13:40;32;70
2022-01-29 13:50;31;70
2022-01-29 14:00;30;70
2022-01-29 14:10;34;70
2022-01-29 14:20;34;70
2022-01-29 14:30;32;70
2022-01-29 14:40;33;70
2022-01-29 14:50;28;70
2022-01-29 15:00;26;70
2022-01-29 15:10;24;70
2022-01-29 15:20;18;70
2022-01-29 15:30;16;70
2022-01-29 15:40;17;70
2022-01-29 15:50;18;70
2022-01-29 16:00;17;70
2022-01-29 16:10;19;70
2022-01-29 16:20;17;70
2022-01-29 16:30;17;70
2022-01-29 16:40;17;70
2022-01-29 16:50;18;70
2022-01-29 17:00;16;70
2022-01-29 17:10;15;70
2022-01-29 17:20;12;70
2022-01-29 17:30;10;70
2022-01-29 17:40;15;70
2022-01-29 17:50;15;70
2022-01-29 18:00;16;70
2022-01-29 18:10;16;70
2022-01-29 18:20;17;70
2022-01-29 18:30;16;70
2022-01-29 18:40;16;70
2022-01-29 18:50;14;70
2022-01-29 19:00;12;70
2022-01-29 19:10;12;70
2022-01-29 19:20;11;70
2022-01-29 19:30;10;70
2022-01-29 19:40;9;70
2022-01-29 19:50;5;70
2022-01-29 20:00;1;70
2022-01-29 20:10;0;70
2022-01-29 20:20;0;70
2022-01-29 20:30;0;70
2022-01-29 20:40;0;70
2022-01-29 20:50;0;70
2022-01-29 21:00;0;70
2022-01-29 21:10;0;70
2022-01-29 21:20;0;70
2022-01-29 21:30;0;70
2022-01-29 21:40;0;70
2022-01-29 21:50;0;70
2022-01-29 22:00;0;70
2022-01-29 22:10;0;70
2022-01-29 22:20;0;70
2022-01-29 22:30;0;70
2022-01-29 22:40;0;70
2022-01-29 22:50;0;70
2022-01-29 23:00;0;70
2022-01-29 23:10;0;70
2022-01-29 23:20;0;70
2022-01-29 23:30;0;70
2022-01-29 23:40;0;70
2022-01-29 23:50;0;70
