date;visitors;capacity
2021-11-16 00:00;-25;95
2021-11-16 00:10;-25;95
2021-11-16 00:20;-25;95
2021-11-16 00:30;-25;95
2021-11-16 00:40;-25;95
2021-11-16 00:50;-25;95
2021-11-16 01:00;-25;95
2021-11-16 01:10;-25;95
2021-11-16 01:20;-25;95
2021-11-16 01:30;-25;95
2021-11-16 01:40;-25;95
2021-11-16 01:50;-25;95
2021-11-16 02:00;-25;95
2021-11-16 02:10;-25;95
2021-11-16 02:20;-25;95
2021-11-16 02:30;-25;95
2021-11-16 02:40;-25;95
2021-11-16 02:50;-25;95
2021-11-16 03:00;-25;95
2021-11-16 03:10;-25;95
2021-11-16 03:20;-25;95
2021-11-16 03:30;-25;95
2021-11-16 03:40;-25;95
2021-11-16 03:50;-25;95
2021-11-16 04:00;-25;95
2021-11-16 04:10;-25;95
2021-11-16 04:20;-25;95
2021-11-16 04:30;-25;95
2021-11-16 04:40;-25;95
2021-11-16 04:50;-25;95
2021-11-16 05:00;-25;95
2021-11-16 05:10;-25;95
2021-11-16 05:20;-25;95
2021-11-16 05:30;-25;95
2021-11-16 05:40;-25;95
2021-11-16 05:50;-25;95
2021-11-16 06:00;-25;95
2021-11-16 06:10;-25;95
2021-11-16 06:20;-25;95
2021-11-16 06:30;-25;95
2021-11-16 06:40;-25;95
2021-11-16 06:50;-25;95
2021-11-16 07:00;-25;95
2021-11-16 07:10;-25;95
2021-11-16 07:20;-25;95
2021-11-16 07:30;-25;95
2021-11-16 07:40;-25;95
2021-11-16 07:50;-25;95
2021-11-16 08:00;-23;95
2021-11-16 08:10;-21;95
2021-11-16 08:20;-14;95
2021-11-16 08:30;-12;95
2021-11-16 08:40;-8;95
2021-11-16 08:50;-6;95
2021-11-16 09:00;-1;95
2021-11-16 09:10;1;95
2021-11-16 09:20;-1;95
2021-11-16 09:30;2;95
2021-11-16 09:40;3;95
2021-11-16 09:50;5;95
2021-11-16 10:00;11;95
2021-11-16 10:10;8;95
2021-11-16 10:20;8;95
2021-11-16 10:30;9;95
2021-11-16 10:40;12;95
2021-11-16 10:50;9;95
2021-11-16 11:00;14;95
2021-11-16 11:10;16;95
2021-11-16 11:20;21;95
2021-11-16 11:30;22;95
2021-11-16 11:40;20;95
2021-11-16 11:50;19;95
2021-11-16 12:00;19;95
2021-11-16 12:10;18;95
2021-11-16 12:20;13;95
2021-11-16 12:30;11;95
2021-11-16 12:40;7;95
2021-11-16 12:50;5;95
2021-11-16 13:00;1;95
2021-11-16 13:10;3;95
2021-11-16 13:20;-1;95
2021-11-16 13:30;-5;95
2021-11-16 13:40;-5;95
2021-11-16 13:50;-2;95
2021-11-16 14:00;1;95
2021-11-16 14:10;4;95
2021-11-16 14:20;2;95
2021-11-16 14:30;5;95
2021-11-16 14:40;6;95
2021-11-16 14:50;9;95
2021-11-16 15:00;11;95
2021-11-16 15:10;15;95
2021-11-16 15:20;16;95
2021-11-16 15:30;20;95
2021-11-16 15:40;24;95
2021-11-16 15:50;24;95
2021-11-16 16:00;30;95
2021-11-16 16:10;35;95
2021-11-16 16:20;39;95
2021-11-16 16:30;38;95
2021-11-16 16:40;36;95
2021-11-16 16:50;45;95
2021-11-16 17:00;50;95
2021-11-16 17:10;68;95
2021-11-16 17:20;69;95
2021-11-16 17:30;77;95
2021-11-16 17:40;74;95
2021-11-16 17:50;78;95
2021-11-16 18:00;85;95
2021-11-16 18:10;86;95
2021-11-16 18:20;81;95
2021-11-16 18:30;77;95
2021-11-16 18:40;75;95
2021-11-16 18:50;76;95
2021-11-16 19:00;74;95
2021-11-16 19:10;82;95
2021-11-16 19:20;87;95
2021-11-16 19:30;89;95
2021-11-16 19:40;82;95
2021-11-16 19:50;65;95
2021-11-16 20:00;59;95
2021-11-16 20:10;63;95
2021-11-16 20:20;58;95
2021-11-16 20:30;56;95
2021-11-16 20:40;50;95
2021-11-16 20:50;46;95
2021-11-16 21:00;41;95
2021-11-16 21:10;30;95
2021-11-16 21:20;28;95
2021-11-16 21:30;14;95
2021-11-16 21:40;7;95
2021-11-16 21:50;-1;95
2021-11-16 22:00;-7;95
2021-11-16 22:10;-10;95
2021-11-16 22:20;-14;95
2021-11-16 22:30;-25;95
2021-11-16 22:40;-25;95
2021-11-16 22:50;-25;95
2021-11-16 23:00;-25;95
2021-11-16 23:10;-25;95
2021-11-16 23:20;-25;95
2021-11-16 23:30;-25;95
2021-11-16 23:40;-25;95
2021-11-16 23:50;-25;95
