date;visitors;capacity
2022-02-13 00:00;-32;142
2022-02-13 00:10;-33;142
2022-02-13 00:20;-34;142
2022-02-13 00:30;-34;142
2022-02-13 00:40;-35;142
2022-02-13 00:50;-34;142
2022-02-13 01:00;-33;142
2022-02-13 01:10;-33;142
2022-02-13 01:20;-33;142
2022-02-13 01:30;-33;142
2022-02-13 01:40;-34;142
2022-02-13 01:50;-33;142
2022-02-13 02:00;-32;142
2022-02-13 02:10;-35;142
2022-02-13 02:20;-31;142
2022-02-13 02:30;-33;142
2022-02-13 02:40;-33;142
2022-02-13 02:50;-32;142
2022-02-13 03:00;-31;142
2022-02-13 03:10;-35;142
2022-02-13 03:20;-35;142
2022-02-13 03:30;-33;142
2022-02-13 03:40;-35;142
2022-02-13 03:50;-35;142
2022-02-13 04:00;-34;142
2022-02-13 04:10;-31;142
2022-02-13 04:20;-34;142
2022-02-13 04:30;-35;142
2022-02-13 04:40;-33;142
2022-02-13 04:50;-34;142
2022-02-13 05:00;-35;142
2022-02-13 05:10;-34;142
2022-02-13 05:20;-32;142
2022-02-13 05:30;-33;142
2022-02-13 05:40;-33;142
2022-02-13 05:50;-35;142
2022-02-13 06:00;-35;142
2022-02-13 06:10;-33;142
2022-02-13 06:20;-33;142
2022-02-13 06:30;-31;142
2022-02-13 06:40;-32;142
2022-02-13 06:50;-31;142
2022-02-13 07:00;-33;142
2022-02-13 07:10;-31;142
2022-02-13 07:20;-33;142
2022-02-13 07:30;-32;142
2022-02-13 07:40;-35;142
2022-02-13 07:50;-35;142
2022-02-13 08:00;-35;142
2022-02-13 08:10;-35;142
2022-02-13 08:20;-31;142
2022-02-13 08:30;-31;142
2022-02-13 08:40;-34;142
2022-02-13 08:50;-33;142
2022-02-13 09:00;-31;142
2022-02-13 09:10;-2;142
2022-02-13 09:20;2;142
2022-02-13 09:30;7;142
2022-02-13 09:40;10;142
2022-02-13 09:50;17;142
2022-02-13 10:00;30;142
2022-02-13 10:10;35;142
2022-02-13 10:20;36;142
2022-02-13 10:30;38;142
2022-02-13 10:40;45;142
2022-02-13 10:50;48;142
2022-02-13 11:00;49;142
2022-02-13 11:10;50;142
2022-02-13 11:20;49;142
2022-02-13 11:30;50;142
2022-02-13 11:40;49;142
2022-02-13 11:50;27;142
2022-02-13 12:00;27;142
2022-02-13 12:10;20;142
2022-02-13 12:20;19;142
2022-02-13 12:30;16;142
2022-02-13 12:40;21;142
2022-02-13 12:50;22;142
2022-02-13 13:00;21;142
2022-02-13 13:10;20;142
2022-02-13 13:20;24;142
2022-02-13 13:30;23;142
2022-02-13 13:40;19;142
2022-02-13 13:50;14;142
2022-02-13 14:00;11;142
2022-02-13 14:10;13;142
2022-02-13 14:20;15;142
2022-02-13 14:30;20;142
2022-02-13 14:40;17;142
2022-02-13 14:50;18;142
2022-02-13 15:00;22;142
2022-02-13 15:10;21;142
2022-02-13 15:20;21;142
2022-02-13 15:30;22;142
2022-02-13 15:40;16;142
2022-02-13 15:50;17;142
2022-02-13 16:00;9;142
2022-02-13 16:10;5;142
2022-02-13 16:20;6;142
2022-02-13 16:30;4;142
2022-02-13 16:40;3;142
2022-02-13 16:50;7;142
2022-02-13 17:00;8;142
2022-02-13 17:10;11;142
2022-02-13 17:20;21;142
2022-02-13 17:30;42;142
2022-02-13 17:40;47;142
2022-02-13 17:50;43;142
2022-02-13 18:00;49;142
2022-02-13 18:10;55;142
2022-02-13 18:20;58;142
2022-02-13 18:30;66;142
2022-02-13 18:40;58;142
2022-02-13 18:50;58;142
2022-02-13 19:00;57;142
2022-02-13 19:10;50;142
2022-02-13 19:20;53;142
2022-02-13 19:30;48;142
2022-02-13 19:40;40;142
2022-02-13 19:50;34;142
2022-02-13 20:00;30;142
2022-02-13 20:10;27;142
2022-02-13 20:20;35;142
2022-02-13 20:30;26;142
2022-02-13 20:40;24;142
2022-02-13 20:50;26;142
2022-02-13 21:00;25;142
2022-02-13 21:10;26;142
2022-02-13 21:20;22;142
2022-02-13 21:30;23;142
2022-02-13 21:40;20;142
2022-02-13 21:50;14;142
2022-02-13 22:00;10;142
2022-02-13 22:10;-34;142
2022-02-13 22:20;-33;142
2022-02-13 22:30;-31;142
2022-02-13 22:40;-34;142
2022-02-13 22:50;-34;142
2022-02-13 23:00;-32;142
2022-02-13 23:10;-34;142
2022-02-13 23:20;-32;142
2022-02-13 23:30;-34;142
2022-02-13 23:40;-34;142
2022-02-13 23:50;-34;142
