date;visitors;capacity
2021-07-25 00:00;0;150
2021-07-25 00:10;0;150
2021-07-25 00:20;0;150
2021-07-25 00:30;0;150
2021-07-25 00:40;0;150
2021-07-25 00:50;0;150
2021-07-25 01:00;0;150
2021-07-25 01:10;0;150
2021-07-25 01:20;0;150
2021-07-25 01:30;0;150
2021-07-25 01:40;0;150
2021-07-25 01:50;0;150
2021-07-25 02:00;0;150
2021-07-25 02:10;0;150
2021-07-25 02:20;0;150
2021-07-25 02:30;0;150
2021-07-25 02:40;0;150
2021-07-25 02:50;0;150
2021-07-25 03:00;0;150
2021-07-25 03:10;0;150
2021-07-25 03:20;0;150
2021-07-25 03:30;0;150
2021-07-25 03:40;0;150
2021-07-25 03:50;0;150
2021-07-25 04:00;0;150
2021-07-25 04:10;0;150
2021-07-25 04:20;0;150
2021-07-25 04:30;0;150
2021-07-25 04:40;0;150
2021-07-25 04:50;0;150
2021-07-25 05:00;0;150
2021-07-25 05:10;0;150
2021-07-25 05:20;0;150
2021-07-25 05:30;0;150
2021-07-25 05:40;0;150
2021-07-25 05:50;0;150
2021-07-25 06:00;0;150
2021-07-25 06:10;0;150
2021-07-25 06:20;0;150
2021-07-25 06:30;0;150
2021-07-25 06:40;0;150
2021-07-25 06:50;0;150
2021-07-25 07:00;0;150
2021-07-25 07:10;0;150
2021-07-25 07:20;0;150
2021-07-25 07:30;0;150
2021-07-25 07:40;0;150
2021-07-25 07:50;0;150
2021-07-25 08:00;0;150
2021-07-25 08:10;4;150
2021-07-25 08:20;6;150
2021-07-25 08:30;6;150
2021-07-25 08:40;7;150
2021-07-25 08:50;10;150
2021-07-25 09:00;15;150
2021-07-25 09:10;19;150
2021-07-25 09:20;19;150
2021-07-25 09:30;21;150
2021-07-25 09:40;24;150
2021-07-25 09:50;34;150
2021-07-25 10:00;47;150
2021-07-25 10:10;53;150
2021-07-25 10:20;56;150
2021-07-25 10:30;62;150
2021-07-25 10:40;63;150
2021-07-25 10:50;65;150
2021-07-25 11:00;65;150
2021-07-25 11:10;60;150
2021-07-25 11:20;55;150
2021-07-25 11:30;53;150
2021-07-25 11:40;40;150
2021-07-25 11:50;40;150
2021-07-25 12:00;40;150
2021-07-25 12:10;40;150
2021-07-25 12:20;37;150
2021-07-25 12:30;32;150
2021-07-25 12:40;32;150
2021-07-25 12:50;35;150
2021-07-25 13:00;34;150
2021-07-25 13:10;32;150
2021-07-25 13:20;38;150
2021-07-25 13:30;38;150
2021-07-25 13:40;35;150
2021-07-25 13:50;36;150
2021-07-25 14:00;39;150
2021-07-25 14:10;35;150
2021-07-25 14:20;37;150
2021-07-25 14:30;37;150
2021-07-25 14:40;35;150
2021-07-25 14:50;35;150
2021-07-25 15:00;30;150
2021-07-25 15:10;33;150
2021-07-25 15:20;39;150
2021-07-25 15:30;40;150
2021-07-25 15:40;40;150
2021-07-25 15:50;41;150
2021-07-25 16:00;40;150
2021-07-25 16:10;42;150
2021-07-25 16:20;42;150
2021-07-25 16:30;47;150
2021-07-25 16:40;39;150
2021-07-25 16:50;44;150
2021-07-25 17:00;44;150
2021-07-25 17:10;48;150
2021-07-25 17:20;49;150
2021-07-25 17:30;49;150
2021-07-25 17:40;47;150
2021-07-25 17:50;51;150
2021-07-25 18:00;55;150
2021-07-25 18:10;56;150
2021-07-25 18:20;58;150
2021-07-25 18:30;58;150
2021-07-25 18:40;60;150
2021-07-25 18:50;52;150
2021-07-25 19:00;52;150
2021-07-25 19:10;43;150
2021-07-25 19:20;36;150
2021-07-25 19:30;35;150
2021-07-25 19:40;33;150
2021-07-25 19:50;24;150
2021-07-25 20:00;27;150
2021-07-25 20:10;34;150
2021-07-25 20:20;34;150
2021-07-25 20:30;36;150
2021-07-25 20:40;33;150
2021-07-25 20:50;32;150
