date;visitors;capacity
2021-09-22 00:00;0;70
2021-09-22 00:10;0;70
2021-09-22 00:20;0;70
2021-09-22 00:30;0;70
2021-09-22 00:40;0;70
2021-09-22 00:50;0;70
2021-09-22 01:00;0;70
2021-09-22 01:10;0;70
2021-09-22 01:20;0;70
2021-09-22 01:30;0;70
2021-09-22 01:40;0;70
2021-09-22 01:50;0;70
2021-09-22 02:00;0;70
2021-09-22 02:10;0;70
2021-09-22 02:20;0;70
2021-09-22 02:30;0;70
2021-09-22 02:40;0;70
2021-09-22 02:50;0;70
2021-09-22 03:00;0;70
2021-09-22 03:10;0;70
2021-09-22 03:20;0;70
2021-09-22 03:30;0;70
2021-09-22 03:40;0;70
2021-09-22 03:50;0;70
2021-09-22 04:00;0;70
2021-09-22 04:10;0;70
2021-09-22 04:20;0;70
2021-09-22 04:30;0;70
2021-09-22 04:40;0;70
2021-09-22 04:50;0;70
2021-09-22 05:00;0;70
2021-09-22 05:10;0;70
2021-09-22 05:20;0;70
2021-09-22 05:30;0;70
2021-09-22 05:40;0;70
2021-09-22 05:50;0;70
2021-09-22 06:00;0;70
2021-09-22 06:10;0;70
2021-09-22 06:20;0;70
2021-09-22 06:30;0;70
2021-09-22 06:40;0;70
2021-09-22 06:50;0;70
2021-09-22 07:00;0;70
2021-09-22 07:10;0;70
2021-09-22 07:20;0;70
2021-09-22 07:30;0;70
2021-09-22 07:40;0;70
2021-09-22 07:50;0;70
2021-09-22 08:00;4;70
2021-09-22 08:10;5;70
2021-09-22 08:20;5;70
2021-09-22 08:30;7;70
2021-09-22 08:40;8;70
2021-09-22 08:50;11;70
2021-09-22 09:00;15;70
2021-09-22 09:10;16;70
2021-09-22 09:20;16;70
2021-09-22 09:30;20;70
2021-09-22 09:40;19;70
2021-09-22 09:50;20;70
2021-09-22 10:00;21;70
2021-09-22 10:10;22;70
2021-09-22 10:20;16;70
2021-09-22 10:30;16;70
2021-09-22 10:40;17;70
2021-09-22 10:50;16;70
2021-09-22 11:00;17;70
2021-09-22 11:10;17;70
2021-09-22 11:20;17;70
2021-09-22 11:30;17;70
2021-09-22 11:40;17;70
2021-09-22 11:50;18;70
2021-09-22 12:00;20;70
2021-09-22 12:10;21;70
2021-09-22 12:20;19;70
2021-09-22 12:30;18;70
2021-09-22 12:40;17;70
2021-09-22 12:50;18;70
2021-09-22 13:00;20;70
2021-09-22 13:10;23;70
2021-09-22 13:20;22;70
2021-09-22 13:30;20;70
2021-09-22 13:40;21;70
2021-09-22 13:50;21;70
2021-09-22 14:00;21;70
2021-09-22 14:10;23;70
2021-09-22 14:20;21;70
2021-09-22 14:30;19;70
2021-09-22 14:40;19;70
2021-09-22 14:50;18;70
2021-09-22 15:00;16;70
2021-09-22 15:10;17;70
2021-09-22 15:20;18;70
2021-09-22 15:30;19;70
2021-09-22 15:40;20;70
2021-09-22 15:50;18;70
2021-09-22 16:00;19;70
2021-09-22 16:10;18;70
2021-09-22 16:20;11;70
2021-09-22 16:30;13;70
2021-09-22 16:40;14;70
2021-09-22 16:50;17;70
2021-09-22 17:00;19;70
2021-09-22 17:10;20;70
2021-09-22 17:20;21;70
2021-09-22 17:30;27;70
2021-09-22 17:40;29;70
2021-09-22 17:50;29;70
2021-09-22 18:00;33;70
2021-09-22 18:10;33;70
2021-09-22 18:20;32;70
2021-09-22 18:30;35;70
2021-09-22 18:40;33;70
2021-09-22 18:50;27;70
2021-09-22 19:00;19;70
2021-09-22 19:10;17;70
2021-09-22 19:20;18;70
2021-09-22 19:30;16;70
2021-09-22 19:40;21;70
2021-09-22 19:50;21;70
2021-09-22 20:00;21;70
2021-09-22 20:10;22;70
2021-09-22 20:20;22;70
2021-09-22 20:30;22;70
2021-09-22 20:40;22;70
2021-09-22 20:50;22;70
2021-09-22 21:00;22;70
2021-09-22 21:10;20;70
2021-09-22 21:20;20;70
2021-09-22 21:30;19;70
2021-09-22 21:40;19;70
2021-09-22 21:50;19;70
2021-09-22 22:00;19;70
2021-09-22 22:10;19;70
2021-09-22 22:20;19;70
2021-09-22 22:30;19;70
2021-09-22 22:40;19;70
2021-09-22 22:50;19;70
2021-09-22 23:00;19;70
2021-09-22 23:10;19;70
2021-09-22 23:20;19;70
2021-09-22 23:30;19;70
2021-09-22 23:40;19;70
2021-09-22 23:50;19;70
