date;visitors;capacity
2021-07-24 00:00;0;150
2021-07-24 00:10;0;150
2021-07-24 00:20;0;150
2021-07-24 00:30;0;150
2021-07-24 00:40;0;150
2021-07-24 00:50;0;150
2021-07-24 01:00;0;150
2021-07-24 01:10;0;150
2021-07-24 01:20;0;150
2021-07-24 01:30;0;150
2021-07-24 01:40;0;150
2021-07-24 01:50;0;150
2021-07-24 02:00;0;150
2021-07-24 02:10;0;150
2021-07-24 02:20;0;150
2021-07-24 02:30;0;150
2021-07-24 02:40;0;150
2021-07-24 02:50;0;150
2021-07-24 03:00;0;150
2021-07-24 03:10;0;150
2021-07-24 03:20;0;150
2021-07-24 03:30;0;150
2021-07-24 03:40;0;150
2021-07-24 03:50;0;150
2021-07-24 04:00;0;150
2021-07-24 04:10;0;150
2021-07-24 04:20;0;150
2021-07-24 04:30;0;150
2021-07-24 04:40;0;150
2021-07-24 04:50;0;150
2021-07-24 05:00;0;150
2021-07-24 05:10;0;150
2021-07-24 05:20;0;150
2021-07-24 05:30;0;150
2021-07-24 05:40;0;150
2021-07-24 05:50;0;150
2021-07-24 06:00;0;150
2021-07-24 06:10;0;150
2021-07-24 06:20;0;150
2021-07-24 06:30;0;150
2021-07-24 06:40;0;150
2021-07-24 06:50;0;150
2021-07-24 07:00;0;150
2021-07-24 07:10;0;150
2021-07-24 07:20;0;150
2021-07-24 07:30;0;150
2021-07-24 07:40;0;150
2021-07-24 07:50;0;150
2021-07-24 08:00;2;150
2021-07-24 08:10;2;150
2021-07-24 08:20;5;150
2021-07-24 08:30;6;150
2021-07-24 08:40;10;150
2021-07-24 08:50;13;150
2021-07-24 09:00;17;150
2021-07-24 09:10;18;150
2021-07-24 09:20;17;150
2021-07-24 09:30;14;150
2021-07-24 09:40;17;150
2021-07-24 09:50;25;150
2021-07-24 10:00;28;150
2021-07-24 10:10;27;150
2021-07-24 10:20;25;150
2021-07-24 10:30;27;150
2021-07-24 10:40;30;150
2021-07-24 10:50;36;150
2021-07-24 11:00;39;150
2021-07-24 11:10;36;150
2021-07-24 11:20;39;150
2021-07-24 11:30;41;150
2021-07-24 11:40;39;150
2021-07-24 11:50;41;150
2021-07-24 12:00;44;150
2021-07-24 12:10;41;150
2021-07-24 12:20;38;150
2021-07-24 12:30;34;150
2021-07-24 12:40;28;150
2021-07-24 12:50;28;150
2021-07-24 13:00;32;150
2021-07-24 13:10;32;150
2021-07-24 13:20;33;150
2021-07-24 13:30;31;150
2021-07-24 13:40;31;150
2021-07-24 13:50;29;150
2021-07-24 14:00;27;150
2021-07-24 14:10;30;150
2021-07-24 14:20;34;150
2021-07-24 14:30;33;150
2021-07-24 14:40;32;150
2021-07-24 14:50;29;150
2021-07-24 15:00;27;150
2021-07-24 15:10;25;150
2021-07-24 15:20;26;150
2021-07-24 15:30;23;150
2021-07-24 15:40;25;150
2021-07-24 15:50;24;150
2021-07-24 16:00;28;150
2021-07-24 16:10;32;150
2021-07-24 16:20;32;150
2021-07-24 16:30;35;150
2021-07-24 16:40;32;150
2021-07-24 16:50;41;150
2021-07-24 17:00;40;150
2021-07-24 17:10;39;150
2021-07-24 17:20;44;150
2021-07-24 17:30;46;150
2021-07-24 17:40;44;150
2021-07-24 17:50;42;150
2021-07-24 18:00;43;150
2021-07-24 18:10;40;150
2021-07-24 18:20;39;150
2021-07-24 18:30;34;150
2021-07-24 18:40;35;150
2021-07-24 18:50;39;150
2021-07-24 19:00;34;150
2021-07-24 19:10;31;150
2021-07-24 19:20;27;150
2021-07-24 19:30;26;150
2021-07-24 19:40;23;150
2021-07-24 19:50;25;150
2021-07-24 20:00;28;150
2021-07-24 20:10;30;150
2021-07-24 20:20;28;150
2021-07-24 20:30;27;150
2021-07-24 20:40;27;150
2021-07-24 20:50;30;150
2021-07-24 21:00;30;150
2021-07-24 21:10;30;150
2021-07-24 21:20;26;150
2021-07-24 21:30;23;150
2021-07-24 21:40;22;150
2021-07-24 21:50;20;150
2021-07-24 22:00;0;150
2021-07-24 22:10;0;150
2021-07-24 22:20;0;150
2021-07-24 22:30;0;150
2021-07-24 22:40;0;150
2021-07-24 22:50;0;150
2021-07-24 23:00;0;150
2021-07-24 23:10;0;150
2021-07-24 23:20;0;150
2021-07-24 23:30;0;150
2021-07-24 23:40;0;150
2021-07-24 23:50;0;150
