date;visitors;capacity
2021-10-07 00:00;-20;150
2021-10-07 00:10;-20;150
2021-10-07 00:20;-20;150
2021-10-07 00:30;-20;150
2021-10-07 00:40;-20;150
2021-10-07 00:50;-20;150
2021-10-07 01:00;-20;150
2021-10-07 01:10;-20;150
2021-10-07 01:20;-20;150
2021-10-07 01:30;-20;150
2021-10-07 01:40;-20;150
2021-10-07 01:50;-20;150
2021-10-07 02:00;-20;150
2021-10-07 02:10;-20;150
2021-10-07 02:20;-20;150
2021-10-07 02:30;-20;150
2021-10-07 02:40;-20;150
2021-10-07 02:50;-20;150
2021-10-07 03:00;-20;150
2021-10-07 03:10;-20;150
2021-10-07 03:20;-20;150
2021-10-07 03:30;-20;150
2021-10-07 03:40;-20;150
2021-10-07 03:50;-20;150
2021-10-07 04:00;-20;150
2021-10-07 04:10;-20;150
2021-10-07 04:20;-20;150
2021-10-07 04:30;-20;150
2021-10-07 04:40;-20;150
2021-10-07 04:50;-20;150
2021-10-07 05:00;-20;150
2021-10-07 05:10;-20;150
2021-10-07 05:20;-20;150
2021-10-07 05:30;-20;150
2021-10-07 05:40;-20;150
2021-10-07 05:50;-20;150
2021-10-07 06:00;-20;150
2021-10-07 06:10;-20;150
2021-10-07 06:20;-20;150
2021-10-07 06:30;-20;150
2021-10-07 06:40;-20;150
2021-10-07 06:50;-20;150
2021-10-07 07:00;-19;150
2021-10-07 07:10;-8;150
2021-10-07 07:20;-7;150
2021-10-07 07:30;-1;150
2021-10-07 07:40;0;150
2021-10-07 07:50;2;150
2021-10-07 08:00;4;150
2021-10-07 08:10;4;150
2021-10-07 08:20;0;150
2021-10-07 08:30;-1;150
2021-10-07 08:40;-5;150
2021-10-07 08:50;-5;150
2021-10-07 09:00;-7;150
2021-10-07 09:10;-6;150
2021-10-07 09:20;-3;150
2021-10-07 09:30;-1;150
2021-10-07 09:40;1;150
2021-10-07 09:50;0;150
2021-10-07 10:00;1;150
2021-10-07 10:10;2;150
2021-10-07 10:20;3;150
2021-10-07 10:30;2;150
2021-10-07 10:40;3;150
2021-10-07 10:50;-2;150
2021-10-07 11:00;-6;150
2021-10-07 11:10;-5;150
2021-10-07 11:20;-7;150
2021-10-07 11:30;-7;150
2021-10-07 11:40;-6;150
2021-10-07 11:50;-3;150
2021-10-07 12:00;5;150
2021-10-07 12:10;7;150
2021-10-07 12:20;10;150
2021-10-07 12:30;11;150
2021-10-07 12:40;15;150
2021-10-07 12:50;16;150
2021-10-07 13:00;15;150
2021-10-07 13:10;14;150
2021-10-07 13:20;12;150
2021-10-07 13:30;9;150
2021-10-07 13:40;9;150
2021-10-07 13:50;7;150
2021-10-07 14:00;4;150
2021-10-07 14:10;3;150
2021-10-07 14:20;2;150
2021-10-07 14:30;2;150
2021-10-07 14:40;-3;150
2021-10-07 14:50;-1;150
2021-10-07 15:00;-2;150
2021-10-07 15:10;-2;150
2021-10-07 15:20;2;150
2021-10-07 15:30;7;150
2021-10-07 15:40;10;150
2021-10-07 15:50;11;150
2021-10-07 16:00;15;150
2021-10-07 16:10;15;150
2021-10-07 16:20;21;150
2021-10-07 16:30;26;150
2021-10-07 16:40;28;150
2021-10-07 16:50;33;150
2021-10-07 17:00;41;150
2021-10-07 17:10;43;150
2021-10-07 17:20;47;150
2021-10-07 17:30;56;150
2021-10-07 17:40;59;150
2021-10-07 17:50;73;150
2021-10-07 18:00;80;150
2021-10-07 18:10;81;150
2021-10-07 18:20;80;150
2021-10-07 18:30;77;150
2021-10-07 18:40;83;150
2021-10-07 18:50;79;150
2021-10-07 19:00;71;150
2021-10-07 19:10;69;150
2021-10-07 19:20;66;150
2021-10-07 19:30;61;150
2021-10-07 19:40;56;150
2021-10-07 19:50;56;150
2021-10-07 20:00;56;150
2021-10-07 20:10;59;150
2021-10-07 20:20;60;150
2021-10-07 20:30;49;150
2021-10-07 20:40;48;150
2021-10-07 20:50;48;150
2021-10-07 21:00;45;150
2021-10-07 21:10;38;150
2021-10-07 21:20;38;150
2021-10-07 21:30;34;150
2021-10-07 21:40;25;150
2021-10-07 21:50;18;150
2021-10-07 22:00;15;150
2021-10-07 22:10;10;150
2021-10-07 22:20;5;150
2021-10-07 22:30;2;150
2021-10-07 22:40;-2;150
2021-10-07 22:50;-5;150
2021-10-07 23:00;-20;150
2021-10-07 23:10;-20;150
2021-10-07 23:20;-20;150
2021-10-07 23:30;-20;150
2021-10-07 23:40;-20;150
2021-10-07 23:50;-20;150
