date;visitors;capacity
2020-06-25 00:00;1;110
2020-06-25 00:10;1;110
2020-06-25 00:20;1;110
2020-06-25 00:30;1;110
2020-06-25 00:40;1;110
2020-06-25 00:50;1;110
2020-06-25 01:00;1;110
2020-06-25 01:10;1;110
2020-06-25 01:20;1;110
2020-06-25 01:30;1;110
2020-06-25 01:40;1;110
2020-06-25 01:50;1;110
2020-06-25 02:00;1;110
2020-06-25 02:10;1;110
2020-06-25 02:20;1;110
2020-06-25 02:30;1;110
2020-06-25 02:40;1;110
2020-06-25 02:50;1;110
2020-06-25 03:00;1;110
2020-06-25 03:10;1;110
2020-06-25 03:20;1;110
2020-06-25 03:30;1;110
2020-06-25 03:40;1;110
2020-06-25 03:50;1;110
2020-06-25 04:00;1;110
2020-06-25 04:10;1;110
2020-06-25 04:20;1;110
2020-06-25 04:30;1;110
2020-06-25 04:40;1;110
2020-06-25 04:50;1;110
2020-06-25 05:00;1;110
2020-06-25 05:10;1;110
2020-06-25 05:20;1;110
2020-06-25 05:30;1;110
2020-06-25 05:40;1;110
2020-06-25 05:50;1;110
2020-06-25 06:00;1;110
2020-06-25 06:10;1;110
2020-06-25 06:20;1;110
2020-06-25 06:30;1;110
2020-06-25 06:40;1;110
2020-06-25 06:50;1;110
2020-06-25 07:00;1;110
2020-06-25 07:10;11;110
2020-06-25 07:20;17;110
2020-06-25 07:30;20;110
2020-06-25 07:40;25;110
2020-06-25 07:50;26;110
2020-06-25 08:00;27;110
2020-06-25 08:10;24;110
2020-06-25 08:20;22;110
2020-06-25 08:30;21;110
2020-06-25 08:40;24;110
2020-06-25 08:50;18;110
2020-06-25 09:00;15;110
2020-06-25 09:10;15;110
2020-06-25 09:20;20;110
2020-06-25 09:30;29;110
2020-06-25 09:40;36;110
2020-06-25 09:50;33;110
2020-06-25 10:00;37;110
2020-06-25 10:10;45;110
2020-06-25 10:20;48;110
2020-06-25 10:30;49;110
2020-06-25 10:40;48;110
2020-06-25 10:50;47;110
2020-06-25 11:00;37;110
2020-06-25 11:10;34;110
2020-06-25 11:20;31;110
2020-06-25 11:30;37;110
2020-06-25 11:40;41;110
2020-06-25 11:50;42;110
2020-06-25 12:00;42;110
