date;visitors;capacity
2022-02-16 00:00;0;70
2022-02-16 00:10;0;70
2022-02-16 00:20;0;70
2022-02-16 00:30;0;70
2022-02-16 00:40;0;70
2022-02-16 00:50;0;70
2022-02-16 01:00;0;70
2022-02-16 01:10;0;70
2022-02-16 01:20;0;70
2022-02-16 01:30;0;70
2022-02-16 01:40;0;70
2022-02-16 01:50;0;70
2022-02-16 02:00;0;70
2022-02-16 02:10;0;70
2022-02-16 02:20;0;70
2022-02-16 02:30;0;70
2022-02-16 02:40;0;70
2022-02-16 02:50;0;70
2022-02-16 03:00;0;70
2022-02-16 03:10;0;70
2022-02-16 03:20;0;70
2022-02-16 03:30;0;70
2022-02-16 03:40;0;70
2022-02-16 03:50;0;70
2022-02-16 04:00;0;70
2022-02-16 04:10;0;70
2022-02-16 04:20;0;70
2022-02-16 04:30;0;70
2022-02-16 04:40;0;70
2022-02-16 04:50;0;70
2022-02-16 05:00;0;70
2022-02-16 05:10;0;70
2022-02-16 05:20;0;70
2022-02-16 05:30;0;70
2022-02-16 05:40;0;70
2022-02-16 05:50;0;70
2022-02-16 06:00;0;70
2022-02-16 06:10;0;70
2022-02-16 06:20;0;70
2022-02-16 06:30;0;70
2022-02-16 06:40;0;70
2022-02-16 06:50;0;70
2022-02-16 07:00;0;70
2022-02-16 07:10;0;70
2022-02-16 07:20;0;70
2022-02-16 07:30;0;70
2022-02-16 07:40;0;70
2022-02-16 07:50;0;70
2022-02-16 08:00;2;70
2022-02-16 08:10;4;70
2022-02-16 08:20;5;70
2022-02-16 08:30;6;70
2022-02-16 08:40;7;70
2022-02-16 08:50;9;70
2022-02-16 09:00;14;70
2022-02-16 09:10;15;70
2022-02-16 09:20;15;70
2022-02-16 09:30;17;70
2022-02-16 09:40;14;70
2022-02-16 09:50;13;70
2022-02-16 10:00;16;70
2022-02-16 10:10;16;70
2022-02-16 10:20;15;70
2022-02-16 10:30;18;70
2022-02-16 10:40;19;70
2022-02-16 10:50;24;70
2022-02-16 11:00;28;70
2022-02-16 11:10;27;70
2022-02-16 11:20;22;70
2022-02-16 11:30;24;70
2022-02-16 11:40;24;70
2022-02-16 11:50;30;70
2022-02-16 12:00;27;70
2022-02-16 12:10;26;70
2022-02-16 12:20;25;70
2022-02-16 12:30;26;70
2022-02-16 12:40;25;70
2022-02-16 12:50;30;70
2022-02-16 13:00;29;70
2022-02-16 13:10;25;70
2022-02-16 13:20;22;70
2022-02-16 13:30;21;70
2022-02-16 13:40;23;70
2022-02-16 13:50;20;70
2022-02-16 14:00;23;70
2022-02-16 14:10;23;70
2022-02-16 14:20;17;70
2022-02-16 14:30;16;70
2022-02-16 14:40;21;70
2022-02-16 14:50;21;70
2022-02-16 15:00;19;70
2022-02-16 15:10;22;70
2022-02-16 15:20;21;70
2022-02-16 15:30;22;70
2022-02-16 15:40;26;70
2022-02-16 15:50;27;70
2022-02-16 16:00;26;70
2022-02-16 16:10;29;70
2022-02-16 16:20;29;70
2022-02-16 16:30;33;70
2022-02-16 16:40;40;70
2022-02-16 16:50;39;70
2022-02-16 17:00;41;70
2022-02-16 17:10;42;70
2022-02-16 17:20;42;70
2022-02-16 17:30;44;70
2022-02-16 17:40;45;70
2022-02-16 17:50;45;70
2022-02-16 18:00;39;70
2022-02-16 18:10;38;70
2022-02-16 18:20;45;70
2022-02-16 18:30;42;70
2022-02-16 18:40;42;70
2022-02-16 18:50;40;70
2022-02-16 19:00;40;70
2022-02-16 19:10;39;70
2022-02-16 19:20;39;70
2022-02-16 19:30;39;70
2022-02-16 19:40;40;70
2022-02-16 19:50;39;70
2022-02-16 20:00;30;70
2022-02-16 20:10;28;70
2022-02-16 20:20;31;70
2022-02-16 20:30;27;70
2022-02-16 20:40;27;70
2022-02-16 20:50;24;70
2022-02-16 21:00;22;70
2022-02-16 21:10;19;70
2022-02-16 21:20;18;70
2022-02-16 21:30;18;70
2022-02-16 21:40;18;70
2022-02-16 21:50;13;70
2022-02-16 22:00;11;70
2022-02-16 22:10;7;70
2022-02-16 22:20;6;70
2022-02-16 22:30;0;70
2022-02-16 22:40;0;70
2022-02-16 22:50;0;70
2022-02-16 23:00;0;70
2022-02-16 23:10;0;70
2022-02-16 23:20;0;70
2022-02-16 23:30;0;70
2022-02-16 23:40;0;70
2022-02-16 23:50;0;70
