date;visitors;capacity
2021-11-24 00:00;-20;150
2021-11-24 00:10;-20;150
2021-11-24 00:20;-20;150
2021-11-24 00:30;-20;150
2021-11-24 00:40;-20;150
2021-11-24 00:50;-20;150
2021-11-24 01:00;-20;150
2021-11-24 01:10;-20;150
2021-11-24 01:20;-20;150
2021-11-24 01:30;-20;150
2021-11-24 01:40;-20;150
2021-11-24 01:50;-20;150
2021-11-24 02:00;-20;150
2021-11-24 02:10;-20;150
2021-11-24 02:20;-20;150
2021-11-24 02:30;-20;150
2021-11-24 02:40;-20;150
2021-11-24 02:50;-20;150
2021-11-24 03:00;-20;150
2021-11-24 03:10;-20;150
2021-11-24 03:20;-20;150
2021-11-24 03:30;-20;150
2021-11-24 03:40;-20;150
2021-11-24 03:50;-20;150
2021-11-24 04:00;-20;150
2021-11-24 04:10;-20;150
2021-11-24 04:20;-20;150
2021-11-24 04:30;-20;150
2021-11-24 04:40;-20;150
2021-11-24 04:50;-20;150
2021-11-24 05:00;-20;150
2021-11-24 05:10;-20;150
2021-11-24 05:20;-20;150
2021-11-24 05:30;-20;150
2021-11-24 05:40;-20;150
2021-11-24 05:50;-20;150
2021-11-24 06:00;-20;150
2021-11-24 06:10;-20;150
2021-11-24 06:20;-20;150
2021-11-24 06:30;-20;150
2021-11-24 06:40;-20;150
2021-11-24 06:50;-20;150
2021-11-24 07:00;-20;150
2021-11-24 07:10;-10;150
2021-11-24 07:20;-8;150
2021-11-24 07:30;-6;150
2021-11-24 07:40;-3;150
2021-11-24 07:50;0;150
2021-11-24 08:00;0;150
2021-11-24 08:10;0;150
2021-11-24 08:20;0;150
2021-11-24 08:30;-1;150
2021-11-24 08:40;-3;150
2021-11-24 08:50;-8;150
2021-11-24 09:00;-11;150
2021-11-24 09:10;-14;150
2021-11-24 09:20;-13;150
2021-11-24 09:30;-13;150
2021-11-24 09:40;-11;150
2021-11-24 09:50;-10;150
2021-11-24 10:00;-6;150
2021-11-24 10:10;-1;150
2021-11-24 10:20;1;150
2021-11-24 10:30;3;150
2021-11-24 10:40;3;150
2021-11-24 10:50;6;150
2021-11-24 11:00;5;150
2021-11-24 11:10;5;150
2021-11-24 11:20;4;150
2021-11-24 11:30;3;150
2021-11-24 11:40;4;150
2021-11-24 11:50;6;150
2021-11-24 12:00;5;150
2021-11-24 12:10;6;150
2021-11-24 12:20;7;150
2021-11-24 12:30;3;150
2021-11-24 12:40;6;150
2021-11-24 12:50;3;150
2021-11-24 13:00;5;150
2021-11-24 13:10;5;150
2021-11-24 13:20;8;150
2021-11-24 13:30;8;150
2021-11-24 13:40;7;150
2021-11-24 13:50;4;150
2021-11-24 14:00;2;150
2021-11-24 14:10;2;150
2021-11-24 14:20;6;150
2021-11-24 14:30;3;150
2021-11-24 14:40;1;150
2021-11-24 14:50;1;150
2021-11-24 15:00;-1;150
2021-11-24 15:10;-1;150
2021-11-24 15:20;0;150
2021-11-24 15:30;0;150
2021-11-24 15:40;1;150
2021-11-24 15:50;4;150
2021-11-24 16:00;11;150
2021-11-24 16:10;20;150
2021-11-24 16:20;27;150
2021-11-24 16:30;30;150
2021-11-24 16:40;39;150
2021-11-24 16:50;39;150
2021-11-24 17:00;42;150
2021-11-24 17:10;43;150
2021-11-24 17:20;53;150
2021-11-24 17:30;59;150
2021-11-24 17:40;55;150
2021-11-24 17:50;71;150
2021-11-24 18:00;82;150
2021-11-24 18:10;86;150
2021-11-24 18:20;89;150
2021-11-24 18:30;96;150
2021-11-24 18:40;97;150
2021-11-24 18:50;95;150
2021-11-24 19:00;98;150
2021-11-24 19:10;89;150
2021-11-24 19:20;85;150
2021-11-24 19:30;85;150
2021-11-24 19:40;75;150
2021-11-24 19:50;67;150
2021-11-24 20:00;57;150
2021-11-24 20:10;56;150
2021-11-24 20:20;50;150
2021-11-24 20:30;56;150
2021-11-24 20:40;50;150
2021-11-24 20:50;52;150
2021-11-24 21:00;43;150
2021-11-24 21:10;42;150
2021-11-24 21:20;44;150
2021-11-24 21:30;41;150
2021-11-24 21:40;37;150
2021-11-24 21:50;33;150
2021-11-24 22:00;25;150
2021-11-24 22:10;21;150
2021-11-24 22:20;6;150
2021-11-24 22:30;-20;150
2021-11-24 22:40;-20;150
2021-11-24 22:50;-20;150
2021-11-24 23:00;-20;150
2021-11-24 23:10;-20;150
2021-11-24 23:20;-20;150
2021-11-24 23:30;-20;150
2021-11-24 23:40;-20;150
2021-11-24 23:50;-20;150
