date;visitors;capacity
2021-12-19 00:00;-34;142
2021-12-19 00:10;-34;142
2021-12-19 00:20;-33;142
2021-12-19 00:30;-34;142
2021-12-19 00:40;-32;142
2021-12-19 00:50;-33;142
2021-12-19 01:00;-35;142
2021-12-19 01:10;-31;142
2021-12-19 01:20;-32;142
2021-12-19 01:30;-32;142
2021-12-19 01:40;-32;142
2021-12-19 01:50;-33;142
2021-12-19 02:00;-34;142
2021-12-19 02:10;-31;142
2021-12-19 02:20;-33;142
2021-12-19 02:30;-32;142
2021-12-19 02:40;-35;142
2021-12-19 02:50;-35;142
2021-12-19 03:00;-35;142
2021-12-19 03:10;-33;142
2021-12-19 03:20;-31;142
2021-12-19 03:30;-31;142
2021-12-19 03:40;-31;142
2021-12-19 03:50;-34;142
2021-12-19 04:00;-32;142
2021-12-19 04:10;-34;142
2021-12-19 04:20;-33;142
2021-12-19 04:30;-35;142
2021-12-19 04:40;-33;142
2021-12-19 04:50;-33;142
2021-12-19 05:00;-31;142
2021-12-19 05:10;-31;142
2021-12-19 05:20;-33;142
2021-12-19 05:30;-31;142
2021-12-19 05:40;-35;142
2021-12-19 05:50;-33;142
2021-12-19 06:00;-33;142
2021-12-19 06:10;-33;142
2021-12-19 06:20;-32;142
2021-12-19 06:30;-32;142
2021-12-19 06:40;-34;142
2021-12-19 06:50;-32;142
2021-12-19 07:00;-35;142
2021-12-19 07:10;-31;142
2021-12-19 07:20;-32;142
2021-12-19 07:30;-34;142
2021-12-19 07:40;-34;142
2021-12-19 07:50;-32;142
2021-12-19 08:00;-35;142
2021-12-19 08:10;-32;142
2021-12-19 08:20;-32;142
2021-12-19 08:30;-35;142
2021-12-19 08:40;-33;142
2021-12-19 08:50;-33;142
2021-12-19 09:00;-17;142
2021-12-19 09:10;-17;142
2021-12-19 09:20;-17;142
2021-12-19 09:30;-18;142
2021-12-19 09:40;-16;142
2021-12-19 09:50;-13;142
2021-12-19 10:00;2;142
2021-12-19 10:10;7;142
2021-12-19 10:20;13;142
2021-12-19 10:30;18;142
2021-12-19 10:40;19;142
2021-12-19 10:50;21;142
2021-12-19 11:00;27;142
2021-12-19 11:10;23;142
2021-12-19 11:20;18;142
2021-12-19 11:30;13;142
2021-12-19 11:40;13;142
2021-12-19 11:50;15;142
2021-12-19 12:00;11;142
2021-12-19 12:10;13;142
2021-12-19 12:20;11;142
2021-12-19 12:30;10;142
2021-12-19 12:40;10;142
2021-12-19 12:50;10;142
2021-12-19 13:00;7;142
2021-12-19 13:10;3;142
2021-12-19 13:20;2;142
2021-12-19 13:30;1;142
2021-12-19 13:40;8;142
2021-12-19 13:50;9;142
2021-12-19 14:00;15;142
2021-12-19 14:10;18;142
2021-12-19 14:20;26;142
2021-12-19 14:30;23;142
2021-12-19 14:40;26;142
2021-12-19 14:50;25;142
2021-12-19 15:00;21;142
2021-12-19 15:10;19;142
2021-12-19 15:20;14;142
2021-12-19 15:30;16;142
2021-12-19 15:40;17;142
2021-12-19 15:50;12;142
2021-12-19 16:00;13;142
2021-12-19 16:10;14;142
2021-12-19 16:20;13;142
2021-12-19 16:30;13;142
2021-12-19 16:40;12;142
2021-12-19 16:50;14;142
2021-12-19 17:00;17;142
2021-12-19 17:10;24;142
2021-12-19 17:20;28;142
2021-12-19 17:30;36;142
2021-12-19 17:40;40;142
2021-12-19 17:50;42;142
2021-12-19 18:00;45;142
2021-12-19 18:10;43;142
2021-12-19 18:20;49;142
2021-12-19 18:30;57;142
2021-12-19 18:40;49;142
2021-12-19 18:50;39;142
2021-12-19 19:00;37;142
2021-12-19 19:10;34;142
2021-12-19 19:20;35;142
2021-12-19 19:30;30;142
2021-12-19 19:40;22;142
2021-12-19 19:50;9;142
2021-12-19 20:00;13;142
2021-12-19 20:10;15;142
2021-12-19 20:20;13;142
2021-12-19 20:30;16;142
2021-12-19 20:40;15;142
2021-12-19 20:50;11;142
2021-12-19 21:00;7;142
2021-12-19 21:10;8;142
2021-12-19 21:20;14;142
2021-12-19 21:30;7;142
2021-12-19 21:40;7;142
2021-12-19 21:50;1;142
2021-12-19 22:00;-35;142
2021-12-19 22:10;-34;142
2021-12-19 22:20;-33;142
2021-12-19 22:30;-33;142
2021-12-19 22:40;-34;142
2021-12-19 22:50;-32;142
2021-12-19 23:00;-34;142
2021-12-19 23:10;-31;142
2021-12-19 23:20;-35;142
2021-12-19 23:30;-35;142
2021-12-19 23:40;-35;142
2021-12-19 23:50;-34;142
