date;visitors;capacity
2021-12-01 00:00;-33;142
2021-12-01 00:10;-33;142
2021-12-01 00:20;-31;142
2021-12-01 00:30;-32;142
2021-12-01 00:40;-34;142
2021-12-01 00:50;-35;142
2021-12-01 01:00;-35;142
2021-12-01 01:10;-31;142
2021-12-01 01:20;-34;142
2021-12-01 01:30;-35;142
2021-12-01 01:40;-35;142
2021-12-01 01:50;-35;142
2021-12-01 02:00;-35;142
2021-12-01 02:10;-34;142
2021-12-01 02:20;-31;142
2021-12-01 02:30;-35;142
2021-12-01 02:40;-34;142
2021-12-01 02:50;-34;142
2021-12-01 03:00;-31;142
2021-12-01 03:10;-32;142
2021-12-01 03:20;-34;142
2021-12-01 03:30;-33;142
2021-12-01 03:40;-32;142
2021-12-01 03:50;-35;142
2021-12-01 04:00;-33;142
2021-12-01 04:10;-32;142
2021-12-01 04:20;-34;142
2021-12-01 04:30;-33;142
2021-12-01 04:40;-31;142
2021-12-01 04:50;-32;142
2021-12-01 05:00;-31;142
2021-12-01 05:10;-33;142
2021-12-01 05:20;-34;142
2021-12-01 05:30;-35;142
2021-12-01 05:40;-31;142
2021-12-01 05:50;-35;142
2021-12-01 06:00;-31;142
2021-12-01 06:10;-33;142
2021-12-01 06:20;-32;142
2021-12-01 06:30;-33;142
2021-12-01 06:40;-33;142
2021-12-01 06:50;-34;142
2021-12-01 07:00;-35;142
2021-12-01 07:10;-35;142
2021-12-01 07:20;-33;142
2021-12-01 07:30;-33;142
2021-12-01 07:40;-33;142
2021-12-01 07:50;-32;142
2021-12-01 08:00;-31;142
2021-12-01 08:10;-34;142
2021-12-01 08:20;-35;142
2021-12-01 08:30;-32;142
2021-12-01 08:40;-31;142
2021-12-01 08:50;-35;142
2021-12-01 09:00;-10;142
2021-12-01 09:10;-5;142
2021-12-01 09:20;-6;142
2021-12-01 09:30;-9;142
2021-12-01 09:40;-7;142
2021-12-01 09:50;-4;142
2021-12-01 10:00;3;142
2021-12-01 10:10;2;142
2021-12-01 10:20;7;142
2021-12-01 10:30;6;142
2021-12-01 10:40;3;142
2021-12-01 10:50;4;142
2021-12-01 11:00;8;142
2021-12-01 11:10;5;142
2021-12-01 11:20;-4;142
2021-12-01 11:30;-6;142
2021-12-01 11:40;-3;142
2021-12-01 11:50;0;142
2021-12-01 12:00;7;142
2021-12-01 12:10;10;142
2021-12-01 12:20;7;142
2021-12-01 12:30;10;142
2021-12-01 12:40;24;142
2021-12-01 12:50;28;142
2021-12-01 13:00;23;142
2021-12-01 13:10;22;142
2021-12-01 13:20;21;142
2021-12-01 13:30;20;142
2021-12-01 13:40;14;142
2021-12-01 13:50;19;142
2021-12-01 14:00;19;142
2021-12-01 14:10;10;142
2021-12-01 14:20;7;142
2021-12-01 14:30;4;142
2021-12-01 14:40;4;142
2021-12-01 14:50;5;142
2021-12-01 15:00;6;142
2021-12-01 15:10;10;142
2021-12-01 15:20;8;142
2021-12-01 15:30;16;142
2021-12-01 15:40;18;142
2021-12-01 15:50;21;142
2021-12-01 16:00;25;142
2021-12-01 16:10;19;142
2021-12-01 16:20;21;142
2021-12-01 16:30;25;142
2021-12-01 16:40;29;142
2021-12-01 16:50;38;142
2021-12-01 17:00;46;142
2021-12-01 17:10;43;142
2021-12-01 17:20;53;142
2021-12-01 17:30;68;142
2021-12-01 17:40;73;142
2021-12-01 17:50;78;142
2021-12-01 18:00;97;142
2021-12-01 18:10;98;142
2021-12-01 18:20;100;142
2021-12-01 18:30;111;142
2021-12-01 18:40;101;142
2021-12-01 18:50;102;142
2021-12-01 19:00;98;142
2021-12-01 19:10;99;142
2021-12-01 19:20;87;142
2021-12-01 19:30;83;142
2021-12-01 19:40;71;142
2021-12-01 19:50;70;142
2021-12-01 20:00;72;142
2021-12-01 20:10;75;142
2021-12-01 20:20;76;142
2021-12-01 20:30;72;142
2021-12-01 20:40;62;142
2021-12-01 20:50;53;142
2021-12-01 21:00;54;142
2021-12-01 21:10;54;142
2021-12-01 21:20;54;142
2021-12-01 21:30;53;142
2021-12-01 21:40;44;142
2021-12-01 21:50;39;142
2021-12-01 22:00;39;142
2021-12-01 22:10;-35;142
2021-12-01 22:20;-33;142
2021-12-01 22:30;-31;142
2021-12-01 22:40;-33;142
2021-12-01 22:50;-33;142
2021-12-01 23:00;-33;142
2021-12-01 23:10;-31;142
2021-12-01 23:20;-35;142
2021-12-01 23:30;-33;142
2021-12-01 23:40;-32;142
2021-12-01 23:50;-31;142
