date;visitors;capacity
2021-12-05 00:00;-25;95
2021-12-05 00:10;-25;95
2021-12-05 00:20;-25;95
2021-12-05 00:30;-25;95
2021-12-05 00:40;-25;95
2021-12-05 00:50;-25;95
2021-12-05 01:00;-25;95
2021-12-05 01:10;-25;95
2021-12-05 01:20;-25;95
2021-12-05 01:30;-25;95
2021-12-05 01:40;-25;95
2021-12-05 01:50;-25;95
2021-12-05 02:00;-25;95
2021-12-05 02:10;-25;95
2021-12-05 02:20;-25;95
2021-12-05 02:30;-25;95
2021-12-05 02:40;-25;95
2021-12-05 02:50;-25;95
2021-12-05 03:00;-25;95
2021-12-05 03:10;-25;95
2021-12-05 03:20;-25;95
2021-12-05 03:30;-25;95
2021-12-05 03:40;-25;95
2021-12-05 03:50;-25;95
2021-12-05 04:00;-25;95
2021-12-05 04:10;-25;95
2021-12-05 04:20;-25;95
2021-12-05 04:30;-25;95
2021-12-05 04:40;-25;95
2021-12-05 04:50;-25;95
2021-12-05 05:00;-25;95
2021-12-05 05:10;-25;95
2021-12-05 05:20;-25;95
2021-12-05 05:30;-25;95
2021-12-05 05:40;-25;95
2021-12-05 05:50;-25;95
2021-12-05 06:00;-25;95
2021-12-05 06:10;-25;95
2021-12-05 06:20;-25;95
2021-12-05 06:30;-25;95
2021-12-05 06:40;-25;95
2021-12-05 06:50;-25;95
2021-12-05 07:00;-25;95
2021-12-05 07:10;-25;95
2021-12-05 07:20;-25;95
2021-12-05 07:30;-25;95
2021-12-05 07:40;-25;95
2021-12-05 07:50;-25;95
2021-12-05 08:00;-25;95
2021-12-05 08:10;-25;95
2021-12-05 08:20;-25;95
2021-12-05 08:30;-25;95
2021-12-05 08:40;-25;95
2021-12-05 08:50;-25;95
2021-12-05 09:00;-25;95
2021-12-05 09:10;-16;95
2021-12-05 09:20;-11;95
2021-12-05 09:30;-9;95
2021-12-05 09:40;-3;95
2021-12-05 09:50;2;95
2021-12-05 10:00;3;95
2021-12-05 10:10;8;95
2021-12-05 10:20;16;95
2021-12-05 10:30;19;95
2021-12-05 10:40;24;95
2021-12-05 10:50;24;95
2021-12-05 11:00;27;95
2021-12-05 11:10;31;95
2021-12-05 11:20;30;95
2021-12-05 11:30;32;95
2021-12-05 11:40;28;95
2021-12-05 11:50;26;95
2021-12-05 12:00;25;95
2021-12-05 12:10;24;95
2021-12-05 12:20;19;95
2021-12-05 12:30;19;95
2021-12-05 12:40;25;95
2021-12-05 12:50;22;95
2021-12-05 13:00;24;95
2021-12-05 13:10;25;95
2021-12-05 13:20;18;95
2021-12-05 13:30;15;95
2021-12-05 13:40;17;95
2021-12-05 13:50;19;95
2021-12-05 14:00;17;95
2021-12-05 14:10;19;95
2021-12-05 14:20;20;95
2021-12-05 14:30;23;95
2021-12-05 14:40;18;95
2021-12-05 14:50;21;95
2021-12-05 15:00;21;95
2021-12-05 15:10;25;95
2021-12-05 15:20;26;95
2021-12-05 15:30;27;95
2021-12-05 15:40;28;95
2021-12-05 15:50;30;95
2021-12-05 16:00;26;95
2021-12-05 16:10;29;95
2021-12-05 16:20;33;95
2021-12-05 16:30;26;95
2021-12-05 16:40;21;95
2021-12-05 16:50;19;95
2021-12-05 17:00;17;95
2021-12-05 17:10;21;95
2021-12-05 17:20;21;95
2021-12-05 17:30;19;95
2021-12-05 17:40;20;95
2021-12-05 17:50;15;95
2021-12-05 18:00;13;95
2021-12-05 18:10;14;95
2021-12-05 18:20;11;95
2021-12-05 18:30;11;95
2021-12-05 18:40;10;95
2021-12-05 18:50;11;95
2021-12-05 19:00;12;95
2021-12-05 19:10;1;95
2021-12-05 19:20;-13;95
2021-12-05 19:30;-14;95
2021-12-05 19:40;-15;95
2021-12-05 19:50;-20;95
2021-12-05 20:00;-23;95
2021-12-05 20:10;-25;95
2021-12-05 20:20;-25;95
2021-12-05 20:30;-25;95
2021-12-05 20:40;-25;95
2021-12-05 20:50;-25;95
2021-12-05 21:00;-25;95
2021-12-05 21:10;-25;95
2021-12-05 21:20;-25;95
2021-12-05 21:30;-25;95
2021-12-05 21:40;-25;95
2021-12-05 21:50;-25;95
2021-12-05 22:00;-25;95
2021-12-05 22:10;-25;95
2021-12-05 22:20;-25;95
2021-12-05 22:30;-25;95
2021-12-05 22:40;-25;95
2021-12-05 22:50;-25;95
2021-12-05 23:00;-25;95
2021-12-05 23:10;-25;95
2021-12-05 23:20;-25;95
2021-12-05 23:30;-25;95
2021-12-05 23:40;-25;95
2021-12-05 23:50;-25;95
