date;visitors;capacity
2021-10-12 00:00;1;70
2021-10-12 00:10;1;70
2021-10-12 00:20;1;70
2021-10-12 00:30;1;70
2021-10-12 00:40;1;70
2021-10-12 00:50;1;70
2021-10-12 01:00;1;70
2021-10-12 01:10;1;70
2021-10-12 01:20;1;70
2021-10-12 01:30;1;70
2021-10-12 01:40;1;70
2021-10-12 01:50;1;70
2021-10-12 02:00;1;70
2021-10-12 02:10;1;70
2021-10-12 02:20;1;70
2021-10-12 02:30;1;70
2021-10-12 02:40;1;70
2021-10-12 02:50;1;70
2021-10-12 03:00;1;70
2021-10-12 03:10;1;70
2021-10-12 03:20;1;70
2021-10-12 03:30;1;70
2021-10-12 03:40;1;70
2021-10-12 03:50;1;70
2021-10-12 04:00;1;70
2021-10-12 04:10;1;70
2021-10-12 04:20;0;70
2021-10-12 04:30;0;70
2021-10-12 04:40;0;70
2021-10-12 04:50;0;70
2021-10-12 05:00;0;70
2021-10-12 05:10;0;70
2021-10-12 05:20;0;70
2021-10-12 05:30;0;70
2021-10-12 05:40;0;70
2021-10-12 05:50;0;70
2021-10-12 06:00;0;70
2021-10-12 06:10;0;70
2021-10-12 06:20;0;70
2021-10-12 06:30;0;70
2021-10-12 06:40;0;70
2021-10-12 06:50;0;70
2021-10-12 07:00;0;70
2021-10-12 07:10;0;70
2021-10-12 07:20;0;70
2021-10-12 07:30;0;70
2021-10-12 07:40;0;70
2021-10-12 07:50;0;70
2021-10-12 08:00;2;70
2021-10-12 08:10;4;70
2021-10-12 08:20;4;70
2021-10-12 08:30;6;70
2021-10-12 08:40;9;70
2021-10-12 08:50;13;70
2021-10-12 09:00;15;70
2021-10-12 09:10;15;70
2021-10-12 09:20;21;70
2021-10-12 09:30;27;70
2021-10-12 09:40;20;70
2021-10-12 09:50;19;70
2021-10-12 10:00;20;70
2021-10-12 10:10;24;70
2021-10-12 10:20;28;70
2021-10-12 10:30;32;70
2021-10-12 10:40;31;70
2021-10-12 10:50;29;70
2021-10-12 11:00;30;70
2021-10-12 11:10;32;70
2021-10-12 11:20;30;70
2021-10-12 11:30;30;70
2021-10-12 11:40;27;70
2021-10-12 11:50;25;70
2021-10-12 12:00;25;70
2021-10-12 12:10;23;70
2021-10-12 12:20;19;70
2021-10-12 12:30;17;70
2021-10-12 12:40;17;70
2021-10-12 12:50;18;70
2021-10-12 13:00;15;70
2021-10-12 13:10;14;70
2021-10-12 13:20;15;70
2021-10-12 13:30;16;70
2021-10-12 13:40;15;70
2021-10-12 13:50;16;70
2021-10-12 14:00;16;70
2021-10-12 14:10;15;70
2021-10-12 14:20;15;70
2021-10-12 14:30;9;70
2021-10-12 14:40;11;70
2021-10-12 14:50;11;70
2021-10-12 15:00;11;70
2021-10-12 15:10;14;70
2021-10-12 15:20;14;70
2021-10-12 15:30;15;70
2021-10-12 15:40;14;70
2021-10-12 15:50;15;70
2021-10-12 16:00;14;70
2021-10-12 16:10;15;70
2021-10-12 16:20;16;70
2021-10-12 16:30;19;70
2021-10-12 16:40;19;70
2021-10-12 16:50;19;70
2021-10-12 17:00;23;70
2021-10-12 17:10;31;70
2021-10-12 17:20;36;70
2021-10-12 17:30;42;70
2021-10-12 17:40;43;70
2021-10-12 17:50;45;70
2021-10-12 18:00;42;70
2021-10-12 18:10;43;70
2021-10-12 18:20;41;70
2021-10-12 18:30;41;70
2021-10-12 18:40;37;70
2021-10-12 18:50;38;70
2021-10-12 19:00;36;70
2021-10-12 19:10;35;70
2021-10-12 19:20;35;70
2021-10-12 19:30;36;70
2021-10-12 19:40;39;70
2021-10-12 19:50;42;70
2021-10-12 20:00;45;70
2021-10-12 20:10;40;70
2021-10-12 20:20;35;70
2021-10-12 20:30;28;70
2021-10-12 20:40;29;70
2021-10-12 20:50;26;70
2021-10-12 21:00;27;70
2021-10-12 21:10;22;70
2021-10-12 21:20;19;70
2021-10-12 21:30;19;70
2021-10-12 21:40;17;70
2021-10-12 21:50;16;70
2021-10-12 22:00;14;70
2021-10-12 22:10;12;70
2021-10-12 22:20;5;70
2021-10-12 22:30;1;70
2021-10-12 22:40;0;70
2021-10-12 22:50;0;70
2021-10-12 23:00;0;70
2021-10-12 23:10;0;70
2021-10-12 23:20;0;70
2021-10-12 23:30;0;70
2021-10-12 23:40;0;70
2021-10-12 23:50;0;70
