date;visitors;capacity
2021-11-11 00:00;-32;142
2021-11-11 00:10;-35;142
2021-11-11 00:20;-34;142
2021-11-11 00:30;-33;142
2021-11-11 00:40;-31;142
2021-11-11 00:50;-32;142
2021-11-11 01:00;-35;142
2021-11-11 01:10;-31;142
2021-11-11 01:20;-32;142
2021-11-11 01:30;-34;142
2021-11-11 01:40;-32;142
2021-11-11 01:50;-34;142
2021-11-11 02:00;-33;142
2021-11-11 02:10;-33;142
2021-11-11 02:20;-31;142
2021-11-11 02:30;-31;142
2021-11-11 02:40;-35;142
2021-11-11 02:50;-32;142
2021-11-11 03:00;-33;142
2021-11-11 03:10;-34;142
2021-11-11 03:20;-32;142
2021-11-11 03:30;-35;142
2021-11-11 03:40;-32;142
2021-11-11 03:50;-35;142
2021-11-11 04:00;-34;142
2021-11-11 04:10;-34;142
2021-11-11 04:20;-33;142
2021-11-11 04:30;-35;142
2021-11-11 04:40;-33;142
2021-11-11 04:50;-34;142
2021-11-11 05:00;-35;142
2021-11-11 05:10;-35;142
2021-11-11 05:20;-35;142
2021-11-11 05:30;-35;142
2021-11-11 05:40;-34;142
2021-11-11 05:50;-35;142
2021-11-11 06:00;-35;142
2021-11-11 06:10;-34;142
2021-11-11 06:20;-32;142
2021-11-11 06:30;-33;142
2021-11-11 06:40;-35;142
2021-11-11 06:50;-34;142
2021-11-11 07:00;-35;142
2021-11-11 07:10;-31;142
2021-11-11 07:20;-33;142
2021-11-11 07:30;-34;142
2021-11-11 07:40;-32;142
2021-11-11 07:50;-33;142
2021-11-11 08:00;-33;142
2021-11-11 08:10;-32;142
2021-11-11 08:20;-33;142
2021-11-11 08:30;-32;142
2021-11-11 08:40;-31;142
2021-11-11 08:50;-32;142
2021-11-11 09:00;-18;142
2021-11-11 09:10;-14;142
2021-11-11 09:20;-12;142
2021-11-11 09:30;-14;142
2021-11-11 09:40;-12;142
2021-11-11 09:50;-4;142
2021-11-11 10:00;-1;142
2021-11-11 10:10;1;142
2021-11-11 10:20;-1;142
2021-11-11 10:30;0;142
2021-11-11 10:40;5;142
2021-11-11 10:50;9;142
2021-11-11 11:00;8;142
2021-11-11 11:10;9;142
2021-11-11 11:20;6;142
2021-11-11 11:30;7;142
2021-11-11 11:40;5;142
2021-11-11 11:50;5;142
2021-11-11 12:00;13;142
2021-11-11 12:10;17;142
2021-11-11 12:20;19;142
2021-11-11 12:30;18;142
2021-11-11 12:40;18;142
2021-11-11 12:50;18;142
2021-11-11 13:00;15;142
2021-11-11 13:10;13;142
2021-11-11 13:20;4;142
2021-11-11 13:30;0;142
2021-11-11 13:40;2;142
2021-11-11 13:50;-8;142
2021-11-11 14:00;-11;142
2021-11-11 14:10;-7;142
2021-11-11 14:20;-7;142
2021-11-11 14:30;-7;142
2021-11-11 14:40;-4;142
2021-11-11 14:50;0;142
2021-11-11 15:00;-3;142
2021-11-11 15:10;6;142
2021-11-11 15:20;5;142
2021-11-11 15:30;4;142
2021-11-11 15:40;3;142
2021-11-11 15:50;5;142
2021-11-11 16:00;11;142
2021-11-11 16:10;15;142
2021-11-11 16:20;27;142
2021-11-11 16:30;26;142
2021-11-11 16:40;31;142
2021-11-11 16:50;39;142
2021-11-11 17:00;46;142
2021-11-11 17:10;54;142
2021-11-11 17:20;51;142
2021-11-11 17:30;61;142
2021-11-11 17:40;72;142
2021-11-11 17:50;73;142
2021-11-11 18:00;77;142
2021-11-11 18:10;77;142
2021-11-11 18:20;76;142
2021-11-11 18:30;81;142
2021-11-11 18:40;87;142
2021-11-11 18:50;94;142
2021-11-11 19:00;100;142
2021-11-11 19:10;101;142
2021-11-11 19:20;103;142
2021-11-11 19:30;101;142
2021-11-11 19:40;90;142
2021-11-11 19:50;87;142
2021-11-11 20:00;90;142
2021-11-11 20:10;73;142
2021-11-11 20:20;73;142
2021-11-11 20:30;69;142
2021-11-11 20:40;57;142
2021-11-11 20:50;48;142
2021-11-11 21:00;35;142
2021-11-11 21:10;37;142
2021-11-11 21:20;40;142
2021-11-11 21:30;36;142
2021-11-11 21:40;28;142
2021-11-11 21:50;14;142
2021-11-11 22:00;-34;142
2021-11-11 22:10;-34;142
2021-11-11 22:20;-32;142
2021-11-11 22:30;-35;142
2021-11-11 22:40;-34;142
2021-11-11 22:50;-35;142
2021-11-11 23:00;-35;142
2021-11-11 23:10;-32;142
2021-11-11 23:20;-33;142
2021-11-11 23:30;-31;142
2021-11-11 23:40;-33;142
2021-11-11 23:50;-34;142
