date;visitors;capacity
2021-11-10 00:00;-20;150
2021-11-10 00:10;-20;150
2021-11-10 00:20;-20;150
2021-11-10 00:30;-20;150
2021-11-10 00:40;-20;150
2021-11-10 00:50;-20;150
2021-11-10 01:00;-20;150
2021-11-10 01:10;-20;150
2021-11-10 01:20;-20;150
2021-11-10 01:30;-20;150
2021-11-10 01:40;-20;150
2021-11-10 01:50;-20;150
2021-11-10 02:00;-20;150
2021-11-10 02:10;-20;150
2021-11-10 02:20;-20;150
2021-11-10 02:30;-20;150
2021-11-10 02:40;-20;150
2021-11-10 02:50;-20;150
2021-11-10 03:00;-20;150
2021-11-10 03:10;-20;150
2021-11-10 03:20;-20;150
2021-11-10 03:30;-20;150
2021-11-10 03:40;-20;150
2021-11-10 03:50;-20;150
2021-11-10 04:00;-20;150
2021-11-10 04:10;-20;150
2021-11-10 04:20;-20;150
2021-11-10 04:30;-20;150
2021-11-10 04:40;-20;150
2021-11-10 04:50;-20;150
2021-11-10 05:00;-20;150
2021-11-10 05:10;-20;150
2021-11-10 05:20;-20;150
2021-11-10 05:30;-20;150
2021-11-10 05:40;-20;150
2021-11-10 05:50;-20;150
2021-11-10 06:00;-20;150
2021-11-10 06:10;-20;150
2021-11-10 06:20;-20;150
2021-11-10 06:30;-20;150
2021-11-10 06:40;-20;150
2021-11-10 06:50;-20;150
2021-11-10 07:00;-15;150
2021-11-10 07:10;-8;150
2021-11-10 07:20;-4;150
2021-11-10 07:30;-3;150
2021-11-10 07:40;0;150
2021-11-10 07:50;3;150
2021-11-10 08:00;2;150
2021-11-10 08:10;2;150
2021-11-10 08:20;0;150
2021-11-10 08:30;-2;150
2021-11-10 08:40;1;150
2021-11-10 08:50;-2;150
2021-11-10 09:00;0;150
2021-11-10 09:10;0;150
2021-11-10 09:20;-1;150
2021-11-10 09:30;2;150
2021-11-10 09:40;5;150
2021-11-10 09:50;3;150
2021-11-10 10:00;2;150
2021-11-10 10:10;-1;150
2021-11-10 10:20;1;150
2021-11-10 10:30;-1;150
2021-11-10 10:40;-3;150
2021-11-10 10:50;-2;150
2021-11-10 11:00;-2;150
2021-11-10 11:10;-3;150
2021-11-10 11:20;-3;150
2021-11-10 11:30;-4;150
2021-11-10 11:40;-2;150
2021-11-10 11:50;-3;150
2021-11-10 12:00;1;150
2021-11-10 12:10;0;150
2021-11-10 12:20;1;150
2021-11-10 12:30;0;150
2021-11-10 12:40;1;150
2021-11-10 12:50;3;150
2021-11-10 13:00;0;150
2021-11-10 13:10;-2;150
2021-11-10 13:20;-1;150
2021-11-10 13:30;-3;150
2021-11-10 13:40;-4;150
2021-11-10 13:50;-4;150
2021-11-10 14:00;-1;150
2021-11-10 14:10;-1;150
2021-11-10 14:20;-4;150
2021-11-10 14:30;-5;150
2021-11-10 14:40;-1;150
2021-11-10 14:50;3;150
2021-11-10 15:00;2;150
2021-11-10 15:10;2;150
2021-11-10 15:20;0;150
2021-11-10 15:30;1;150
2021-11-10 15:40;3;150
2021-11-10 15:50;8;150
2021-11-10 16:00;18;150
2021-11-10 16:10;24;150
2021-11-10 16:20;25;150
2021-11-10 16:30;32;150
2021-11-10 16:40;35;150
2021-11-10 16:50;46;150
2021-11-10 17:00;50;150
2021-11-10 17:10;62;150
2021-11-10 17:20;73;150
2021-11-10 17:30;82;150
2021-11-10 17:40;86;150
2021-11-10 17:50;93;150
2021-11-10 18:00;106;150
2021-11-10 18:10;106;150
2021-11-10 18:20;109;150
2021-11-10 18:30;112;150
2021-11-10 18:40;109;150
2021-11-10 18:50;109;150
2021-11-10 19:00;120;150
2021-11-10 19:10;104;150
2021-11-10 19:20;94;150
2021-11-10 19:30;93;150
2021-11-10 19:40;87;150
2021-11-10 19:50;93;150
2021-11-10 20:00;90;150
2021-11-10 20:10;79;150
2021-11-10 20:20;66;150
2021-11-10 20:30;58;150
2021-11-10 20:40;53;150
2021-11-10 20:50;51;150
2021-11-10 21:00;47;150
2021-11-10 21:10;40;150
2021-11-10 21:20;31;150
2021-11-10 21:30;30;150
2021-11-10 21:40;27;150
2021-11-10 21:50;26;150
2021-11-10 22:00;19;150
2021-11-10 22:10;15;150
2021-11-10 22:20;5;150
2021-11-10 22:30;4;150
2021-11-10 22:40;-20;150
2021-11-10 22:50;-20;150
2021-11-10 23:00;-20;150
2021-11-10 23:10;-20;150
2021-11-10 23:20;-20;150
2021-11-10 23:30;-20;150
2021-11-10 23:40;-20;150
2021-11-10 23:50;-20;150
