date;visitors;capacity
2022-04-02 00:00;-64;95
2022-04-02 00:10;-64;95
2022-04-02 00:20;-64;95
2022-04-02 00:30;-64;95
2022-04-02 00:40;-64;95
2022-04-02 00:50;-64;95
2022-04-02 01:00;-64;95
2022-04-02 01:10;-64;95
2022-04-02 01:20;-64;95
2022-04-02 01:30;-64;95
2022-04-02 01:40;-64;95
2022-04-02 01:50;-64;95
2022-04-02 02:00;-64;95
2022-04-02 02:10;-64;95
2022-04-02 02:20;-64;95
2022-04-02 02:30;-64;95
2022-04-02 02:40;-64;95
2022-04-02 02:50;-64;95
2022-04-02 03:00;-64;95
2022-04-02 03:10;-64;95
2022-04-02 03:20;-64;95
2022-04-02 03:30;-64;95
2022-04-02 03:40;-64;95
2022-04-02 03:50;-64;95
2022-04-02 04:00;-65;95
2022-04-02 04:10;-65;95
2022-04-02 04:20;-65;95
2022-04-02 04:30;-65;95
2022-04-02 04:40;-65;95
2022-04-02 04:50;-65;95
2022-04-02 05:00;-65;95
2022-04-02 05:10;-65;95
2022-04-02 05:20;-65;95
2022-04-02 05:30;-65;95
2022-04-02 05:40;-65;95
2022-04-02 05:50;-65;95
2022-04-02 06:00;-65;95
2022-04-02 06:10;-65;95
2022-04-02 06:20;-65;95
2022-04-02 06:30;-65;95
2022-04-02 06:40;-65;95
2022-04-02 06:50;-65;95
2022-04-02 07:00;-65;95
2022-04-02 07:10;-65;95
2022-04-02 07:20;-65;95
2022-04-02 07:30;-65;95
2022-04-02 07:40;-65;95
2022-04-02 07:50;-65;95
2022-04-02 08:00;-65;95
2022-04-02 08:10;-65;95
2022-04-02 08:20;-65;95
2022-04-02 08:30;-65;95
2022-04-02 08:40;-65;95
2022-04-02 08:50;-65;95
2022-04-02 09:00;-60;95
2022-04-02 09:10;-41;95
2022-04-02 09:20;-34;95
2022-04-02 09:30;-32;95
2022-04-02 09:40;-19;95
2022-04-02 09:50;-11;95
2022-04-02 10:00;-6;95
2022-04-02 10:10;-3;95
2022-04-02 10:20;2;95
2022-04-02 10:30;15;95
2022-04-02 10:40;7;95
2022-04-02 10:50;9;95
2022-04-02 11:00;6;95
2022-04-02 11:10;3;95
2022-04-02 11:20;3;95
2022-04-02 11:30;0;95
2022-04-02 11:40;-2;95
2022-04-02 11:50;2;95
2022-04-02 12:00;-7;95
2022-04-02 12:10;-4;95
2022-04-02 12:20;0;95
2022-04-02 12:30;3;95
2022-04-02 12:40;2;95
2022-04-02 12:50;-2;95
2022-04-02 13:00;2;95
2022-04-02 13:10;5;95
2022-04-02 13:20;9;95
2022-04-02 13:30;19;95
2022-04-02 13:40;18;95
2022-04-02 13:50;23;95
2022-04-02 14:00;22;95
2022-04-02 14:10;17;95
2022-04-02 14:20;13;95
2022-04-02 14:30;10;95
2022-04-02 14:40;19;95
2022-04-02 14:50;7;95
2022-04-02 15:00;6;95
2022-04-02 15:10;3;95
2022-04-02 15:20;-2;95
2022-04-02 15:30;-7;95
2022-04-02 15:40;-9;95
2022-04-02 15:50;-13;95
2022-04-02 16:00;-12;95
2022-04-02 16:10;-13;95
2022-04-02 16:20;-13;95
2022-04-02 16:30;-19;95
2022-04-02 16:40;-11;95
2022-04-02 16:50;-11;95
2022-04-02 17:00;-10;95
2022-04-02 17:10;-10;95
2022-04-02 17:20;-7;95
2022-04-02 17:30;-7;95
2022-04-02 17:40;-5;95
2022-04-02 17:50;-3;95
2022-04-02 18:00;-9;95
2022-04-02 18:10;-11;95
2022-04-02 18:20;-17;95
2022-04-02 18:30;-25;95
2022-04-02 18:40;-20;95
2022-04-02 18:50;-22;95
2022-04-02 19:00;-23;95
2022-04-02 19:10;-24;95
2022-04-02 19:20;-28;95
2022-04-02 19:30;-32;95
2022-04-02 19:40;-37;95
2022-04-02 19:50;-43;95
2022-04-02 20:00;-58;95
2022-04-02 20:10;-65;95
2022-04-02 20:20;-65;95
2022-04-02 20:30;-65;95
2022-04-02 20:40;-65;95
2022-04-02 20:50;-65;95
2022-04-02 21:00;-65;95
2022-04-02 21:10;-65;95
2022-04-02 21:20;-65;95
2022-04-02 21:30;-65;95
2022-04-02 21:40;-65;95
2022-04-02 21:50;-65;95
2022-04-02 22:00;-65;95
2022-04-02 22:10;-65;95
2022-04-02 22:20;-65;95
2022-04-02 22:30;-65;95
2022-04-02 22:40;-65;95
2022-04-02 22:50;-65;95
2022-04-02 23:00;-65;95
2022-04-02 23:10;-65;95
2022-04-02 23:20;-65;95
2022-04-02 23:30;-65;95
2022-04-02 23:40;-65;95
2022-04-02 23:50;-65;95
