date;visitors;capacity
2021-08-11 00:00;6;95
2021-08-11 00:10;6;95
2021-08-11 00:20;6;95
2021-08-11 00:30;6;95
2021-08-11 00:40;6;95
2021-08-11 00:50;6;95
2021-08-11 01:00;6;95
2021-08-11 01:10;6;95
2021-08-11 01:20;6;95
2021-08-11 01:30;6;95
2021-08-11 01:40;6;95
2021-08-11 01:50;6;95
2021-08-11 02:00;6;95
2021-08-11 02:10;6;95
2021-08-11 02:20;6;95
2021-08-11 02:30;6;95
2021-08-11 02:40;6;95
2021-08-11 02:50;6;95
2021-08-11 03:00;6;95
2021-08-11 03:10;6;95
2021-08-11 03:20;6;95
2021-08-11 03:30;6;95
2021-08-11 03:40;6;95
2021-08-11 03:50;6;95
2021-08-11 04:20;0;95
2021-08-11 04:30;0;95
2021-08-11 04:40;0;95
2021-08-11 04:50;0;95
2021-08-11 05:00;0;95
2021-08-11 05:10;0;95
2021-08-11 05:20;0;95
2021-08-11 05:30;0;95
2021-08-11 05:40;0;95
2021-08-11 05:50;0;95
2021-08-11 06:00;0;95
2021-08-11 06:10;0;95
2021-08-11 06:20;0;95
2021-08-11 06:30;0;95
2021-08-11 06:40;0;95
2021-08-11 06:50;0;95
2021-08-11 07:00;0;95
2021-08-11 07:10;0;95
2021-08-11 07:20;0;95
2021-08-11 07:30;0;95
2021-08-11 07:40;0;95
2021-08-11 07:50;0;95
2021-08-11 08:00;3;95
2021-08-11 08:10;7;95
2021-08-11 08:20;10;95
2021-08-11 08:30;11;95
2021-08-11 08:40;15;95
2021-08-11 08:50;16;95
2021-08-11 09:00;19;95
2021-08-11 09:10;22;95
2021-08-11 09:20;20;95
2021-08-11 09:30;21;95
2021-08-11 09:40;22;95
2021-08-11 09:50;30;95
2021-08-11 10:00;34;95
2021-08-11 10:10;39;95
2021-08-11 10:20;37;95
2021-08-11 10:30;38;95
2021-08-11 10:40;38;95
2021-08-11 10:50;39;95
2021-08-11 11:00;42;95
2021-08-11 11:10;42;95
2021-08-11 11:20;45;95
2021-08-11 11:30;44;95
2021-08-11 11:40;40;95
2021-08-11 11:50;44;95
2021-08-11 12:00;45;95
2021-08-11 12:10;44;95
2021-08-11 12:20;41;95
2021-08-11 12:30;43;95
2021-08-11 12:40;42;95
2021-08-11 12:50;38;95
2021-08-11 13:00;37;95
2021-08-11 13:10;36;95
2021-08-11 13:20;31;95
2021-08-11 13:30;27;95
2021-08-11 13:40;26;95
2021-08-11 13:50;24;95
2021-08-11 14:00;22;95
2021-08-11 14:10;22;95
2021-08-11 14:20;20;95
2021-08-11 14:30;24;95
2021-08-11 14:40;22;95
2021-08-11 14:50;17;95
2021-08-11 15:00;17;95
2021-08-11 15:10;17;95
2021-08-11 15:20;18;95
2021-08-11 15:30;18;95
2021-08-11 15:40;18;95
2021-08-11 15:50;20;95
2021-08-11 16:00;30;95
2021-08-11 16:10;32;95
2021-08-11 16:20;32;95
2021-08-11 16:30;40;95
2021-08-11 16:40;41;95
2021-08-11 16:50;47;95
2021-08-11 17:00;48;95
2021-08-11 17:10;48;95
2021-08-11 17:20;49;95
2021-08-11 17:30;57;95
2021-08-11 17:40;54;95
2021-08-11 17:50;55;95
2021-08-11 18:00;56;95
2021-08-11 18:10;56;95
2021-08-11 18:20;55;95
2021-08-11 18:30;56;95
2021-08-11 18:40;55;95
2021-08-11 18:50;56;95
2021-08-11 19:00;60;95
2021-08-11 19:10;53;95
2021-08-11 19:20;55;95
2021-08-11 19:30;48;95
2021-08-11 19:40;54;95
2021-08-11 19:50;55;95
2021-08-11 20:00;55;95
2021-08-11 20:10;50;95
2021-08-11 20:20;45;95
2021-08-11 20:30;39;95
2021-08-11 20:40;36;95
2021-08-11 20:50;32;95
2021-08-11 21:00;31;95
2021-08-11 21:10;30;95
2021-08-11 21:20;24;95
2021-08-11 21:30;23;95
2021-08-11 21:40;21;95
2021-08-11 21:50;18;95
2021-08-11 22:00;16;95
2021-08-11 22:10;12;95
2021-08-11 22:20;9;95
2021-08-11 22:30;1;95
2021-08-11 22:40;1;95
2021-08-11 22:50;1;95
2021-08-11 23:00;1;95
2021-08-11 23:10;1;95
2021-08-11 23:20;1;95
2021-08-11 23:30;1;95
2021-08-11 23:40;1;95
2021-08-11 23:50;1;95
