date;visitors;capacity
2020-07-04 00:00;0;101
2020-07-04 00:10;0;101
2020-07-04 00:20;0;101
2020-07-04 00:30;0;101
2020-07-04 00:40;0;101
2020-07-04 00:50;0;101
2020-07-04 01:00;0;101
2020-07-04 01:10;0;101
2020-07-04 01:20;0;101
2020-07-04 01:30;0;101
2020-07-04 01:40;0;101
2020-07-04 01:50;0;101
2020-07-04 02:00;0;101
2020-07-04 02:10;0;101
2020-07-04 02:20;0;101
2020-07-04 02:30;0;101
2020-07-04 02:40;0;101
2020-07-04 02:50;0;101
2020-07-04 03:00;0;101
2020-07-04 03:10;0;101
2020-07-04 03:20;0;101
2020-07-04 03:30;0;101
2020-07-04 03:40;0;101
2020-07-04 03:50;0;101
2020-07-04 04:00;0;101
2020-07-04 04:10;0;101
2020-07-04 04:20;0;101
2020-07-04 04:30;0;101
2020-07-04 04:40;0;101
2020-07-04 04:50;0;101
2020-07-04 05:00;0;101
2020-07-04 05:10;0;101
2020-07-04 05:20;0;101
2020-07-04 05:30;0;101
2020-07-04 05:40;0;101
2020-07-04 05:50;0;101
2020-07-04 06:00;0;101
2020-07-04 06:10;0;101
2020-07-04 06:20;0;101
2020-07-04 06:30;0;101
2020-07-04 06:40;0;101
2020-07-04 06:50;0;101
2020-07-04 07:00;0;101
2020-07-04 07:10;0;101
2020-07-04 07:20;0;101
2020-07-04 07:30;0;101
2020-07-04 07:40;0;101
2020-07-04 07:50;0;101
2020-07-04 08:00;0;101
2020-07-04 08:10;0;101
2020-07-04 08:20;0;101
2020-07-04 08:30;0;101
2020-07-04 08:40;2;101
2020-07-04 08:50;2;101
2020-07-04 09:00;9;101
2020-07-04 09:10;35;101
2020-07-04 09:20;42;101
2020-07-04 09:30;47;101
2020-07-04 09:40;51;101
2020-07-04 09:50;53;101
2020-07-04 10:00;55;101
2020-07-04 10:10;58;101
2020-07-04 10:20;66;101
2020-07-04 10:30;71;101
2020-07-04 10:40;70;101
2020-07-04 10:50;70;101
2020-07-04 11:00;72;101
2020-07-04 11:10;75;101
2020-07-04 11:20;72;101
2020-07-04 11:30;68;101
2020-07-04 11:40;61;101
2020-07-04 11:50;60;101
2020-07-04 12:00;67;101
2020-07-04 12:10;61;101
2020-07-04 12:20;63;101
2020-07-04 12:30;60;101
2020-07-04 12:40;58;101
2020-07-04 12:50;62;101
2020-07-04 13:00;64;101
2020-07-04 13:10;63;101
2020-07-04 13:20;74;101
2020-07-04 13:30;77;101
2020-07-04 13:40;71;101
2020-07-04 13:50;65;101
2020-07-04 14:00;60;101
2020-07-04 14:10;53;101
2020-07-04 14:20;50;101
2020-07-04 14:30;49;101
2020-07-04 14:40;43;101
2020-07-04 14:50;31;101
2020-07-04 15:00;31;101
2020-07-04 15:10;33;101
2020-07-04 15:20;37;101
2020-07-04 15:30;38;101
2020-07-04 15:40;38;101
2020-07-04 15:50;35;101
2020-07-04 16:00;30;101
2020-07-04 16:10;29;101
2020-07-04 16:20;28;101
2020-07-04 16:30;26;101
2020-07-04 16:40;31;101
2020-07-04 16:50;25;101
2020-07-04 17:00;26;101
2020-07-04 17:10;24;101
2020-07-04 17:20;20;101
2020-07-04 17:30;18;101
2020-07-04 17:40;19;101
2020-07-04 17:50;17;101
2020-07-04 18:00;23;101
2020-07-04 18:10;21;101
2020-07-04 18:20;24;101
2020-07-04 18:30;24;101
2020-07-04 18:40;24;101
2020-07-04 18:50;22;101
2020-07-04 19:00;22;101
2020-07-04 19:10;20;101
2020-07-04 19:20;16;101
2020-07-04 19:30;14;101
2020-07-04 19:40;9;101
2020-07-04 19:50;8;101
2020-07-04 20:00;0;101
2020-07-04 20:10;0;101
2020-07-04 20:20;0;101
2020-07-04 20:30;0;101
2020-07-04 20:40;0;101
2020-07-04 20:50;0;101
2020-07-04 21:00;0;101
2020-07-04 21:10;0;101
2020-07-04 21:20;0;101
2020-07-04 21:30;0;101
2020-07-04 21:40;0;101
2020-07-04 21:50;0;101
2020-07-04 22:00;0;101
2020-07-04 22:10;0;101
2020-07-04 22:20;0;101
2020-07-04 22:30;0;101
2020-07-04 22:40;0;101
2020-07-04 22:50;0;101
2020-07-04 23:00;0;101
2020-07-04 23:10;0;101
2020-07-04 23:20;0;101
2020-07-04 23:30;0;101
2020-07-04 23:40;0;101
2020-07-04 23:50;0;101
