date;visitors;capacity
2020-06-19 00:00;23;109
2020-06-19 00:10;21;109
2020-06-19 00:20;21;109
2020-06-19 00:30;18;109
2020-06-19 00:40;11;109
2020-06-19 00:50;6;109
2020-06-19 01:00;5;109
2020-06-19 01:10;5;109
2020-06-19 01:20;4;109
2020-06-19 01:30;4;109
2020-06-19 01:40;6;109
2020-06-19 01:50;3;109
2020-06-19 02:00;2;109
2020-06-19 02:10;2;109
2020-06-19 02:20;2;109
2020-06-19 02:30;2;109
2020-06-19 02:40;3;109
2020-06-19 02:50;1;109
2020-06-19 03:00;0;109
2020-06-19 03:10;0;109
2020-06-19 03:20;0;109
2020-06-19 03:30;-1;109
2020-06-19 03:40;-1;109
2020-06-19 03:50;1;109
2020-06-19 04:00;1;109
2020-06-19 04:10;1;109
2020-06-19 04:20;1;109
2020-06-19 04:30;1;109
2020-06-19 04:40;1;109
2020-06-19 04:50;2;109
2020-06-19 05:00;5;109
2020-06-19 05:10;7;109
2020-06-19 05:20;7;109
2020-06-19 05:30;10;109
2020-06-19 05:40;12;109
2020-06-19 05:50;15;109
2020-06-19 06:00;17;109
2020-06-19 06:10;21;109
2020-06-19 06:20;21;109
2020-06-19 06:30;20;109
2020-06-19 06:40;23;109
2020-06-19 06:50;24;109
2020-06-19 07:00;29;109
2020-06-19 07:10;28;109
2020-06-19 07:20;27;109
2020-06-19 07:30;23;109
2020-06-19 07:40;21;109
2020-06-19 07:50;22;109
2020-06-19 08:00;28;109
2020-06-19 08:10;32;109
2020-06-19 08:20;33;109
2020-06-19 08:30;31;109
2020-06-19 08:40;34;109
2020-06-19 08:50;39;109
2020-06-19 09:00;39;109
2020-06-19 09:10;41;109
2020-06-19 09:20;46;109
2020-06-19 09:30;48;109
2020-06-19 09:40;55;109
2020-06-19 09:50;56;109
2020-06-19 10:00;54;109
2020-06-19 10:10;54;109
2020-06-19 10:20;55;109
2020-06-19 10:30;50;109
2020-06-19 10:40;47;109
2020-06-19 10:50;45;109
2020-06-19 11:00;44;109
2020-06-19 11:10;45;109
2020-06-19 11:20;50;109
2020-06-19 11:30;53;109
2020-06-19 11:40;57;109
2020-06-19 11:50;47;109
2020-06-19 12:00;42;109
