date;visitors;capacity
2022-03-19 00:00;-34;142
2022-03-19 00:10;-31;142
2022-03-19 00:20;-32;142
2022-03-19 00:30;-33;142
2022-03-19 00:40;-35;142
2022-03-19 00:50;-33;142
2022-03-19 01:00;-32;142
2022-03-19 01:10;-33;142
2022-03-19 01:20;-35;142
2022-03-19 01:30;-35;142
2022-03-19 01:40;-33;142
2022-03-19 01:50;-32;142
2022-03-19 02:00;-33;142
2022-03-19 02:10;-31;142
2022-03-19 02:20;-35;142
2022-03-19 02:30;-34;142
2022-03-19 02:40;-35;142
2022-03-19 02:50;-32;142
2022-03-19 03:00;-31;142
2022-03-19 03:10;-33;142
2022-03-19 03:20;-33;142
2022-03-19 03:30;-34;142
2022-03-19 03:40;-34;142
2022-03-19 03:50;-32;142
2022-03-19 04:00;-35;142
2022-03-19 04:10;-34;142
2022-03-19 04:20;-32;142
2022-03-19 04:30;-33;142
2022-03-19 04:40;-31;142
2022-03-19 04:50;-31;142
2022-03-19 05:00;-31;142
2022-03-19 05:10;-32;142
2022-03-19 05:20;-32;142
2022-03-19 05:30;-32;142
2022-03-19 05:40;-35;142
2022-03-19 05:50;-31;142
2022-03-19 06:00;-33;142
2022-03-19 06:10;-31;142
2022-03-19 06:20;-33;142
2022-03-19 06:30;-33;142
2022-03-19 06:40;-34;142
2022-03-19 06:50;-31;142
2022-03-19 07:00;-33;142
2022-03-19 07:10;-34;142
2022-03-19 07:20;-34;142
2022-03-19 07:30;-34;142
2022-03-19 07:40;-31;142
2022-03-19 07:50;-31;142
2022-03-19 08:00;-32;142
2022-03-19 08:10;-32;142
2022-03-19 08:20;-35;142
2022-03-19 08:30;-31;142
2022-03-19 08:40;-31;142
2022-03-19 08:50;-34;142
2022-03-19 09:00;-1;142
2022-03-19 09:10;-7;142
2022-03-19 09:20;-5;142
2022-03-19 09:30;-8;142
2022-03-19 09:40;9;142
2022-03-19 09:50;16;142
2022-03-19 10:00;19;142
2022-03-19 10:10;21;142
2022-03-19 10:20;27;142
2022-03-19 10:30;32;142
2022-03-19 10:40;39;142
2022-03-19 10:50;38;142
2022-03-19 11:00;42;142
2022-03-19 11:10;34;142
2022-03-19 11:20;31;142
2022-03-19 11:30;27;142
2022-03-19 11:40;19;142
2022-03-19 11:50;13;142
2022-03-19 12:00;5;142
2022-03-19 12:10;5;142
2022-03-19 12:20;6;142
2022-03-19 12:30;14;142
2022-03-19 12:40;15;142
2022-03-19 12:50;18;142
2022-03-19 13:00;15;142
2022-03-19 13:10;12;142
2022-03-19 13:20;8;142
2022-03-19 13:30;9;142
2022-03-19 13:40;10;142
2022-03-19 13:50;6;142
2022-03-19 14:00;11;142
2022-03-19 14:10;8;142
2022-03-19 14:20;10;142
2022-03-19 14:30;7;142
2022-03-19 14:40;5;142
2022-03-19 14:50;1;142
2022-03-19 15:00;4;142
2022-03-19 15:10;9;142
2022-03-19 15:20;7;142
2022-03-19 15:30;9;142
2022-03-19 15:40;12;142
2022-03-19 15:50;9;142
2022-03-19 16:00;11;142
2022-03-19 16:10;8;142
2022-03-19 16:20;7;142
2022-03-19 16:30;8;142
2022-03-19 16:40;8;142
2022-03-19 16:50;9;142
2022-03-19 17:00;13;142
2022-03-19 17:10;20;142
2022-03-19 17:20;18;142
2022-03-19 17:30;20;142
2022-03-19 17:40;24;142
2022-03-19 17:50;24;142
2022-03-19 18:00;23;142
2022-03-19 18:10;18;142
2022-03-19 18:20;10;142
2022-03-19 18:30;8;142
2022-03-19 18:40;8;142
2022-03-19 18:50;1;142
2022-03-19 19:00;2;142
2022-03-19 19:10;4;142
2022-03-19 19:20;4;142
2022-03-19 19:30;3;142
2022-03-19 19:40;0;142
2022-03-19 19:50;-2;142
2022-03-19 20:00;0;142
2022-03-19 20:10;-1;142
2022-03-19 20:20;1;142
2022-03-19 20:30;5;142
2022-03-19 20:40;8;142
2022-03-19 20:50;5;142
2022-03-19 21:00;3;142
2022-03-19 21:10;0;142
2022-03-19 21:20;-4;142
2022-03-19 21:30;-4;142
2022-03-19 21:40;-7;142
2022-03-19 21:50;-6;142
2022-03-19 22:00;-15;142
2022-03-19 22:10;-31;142
2022-03-19 22:20;-35;142
2022-03-19 22:30;-35;142
2022-03-19 22:40;-34;142
2022-03-19 22:50;-34;142
2022-03-19 23:00;-35;142
2022-03-19 23:10;-31;142
2022-03-19 23:20;-33;142
2022-03-19 23:30;-33;142
2022-03-19 23:40;-32;142
2022-03-19 23:50;-35;142
