date;visitors;capacity
2021-11-13 00:00;-33;142
2021-11-13 00:10;-33;142
2021-11-13 00:20;-35;142
2021-11-13 00:30;-35;142
2021-11-13 00:40;-32;142
2021-11-13 00:50;-35;142
2021-11-13 01:00;-35;142
2021-11-13 01:10;-31;142
2021-11-13 01:20;-35;142
2021-11-13 01:30;-33;142
2021-11-13 01:40;-35;142
2021-11-13 01:50;-31;142
2021-11-13 02:00;-35;142
2021-11-13 02:10;-35;142
2021-11-13 02:20;-35;142
2021-11-13 02:30;-32;142
2021-11-13 02:40;-32;142
2021-11-13 02:50;-33;142
2021-11-13 03:00;-31;142
2021-11-13 03:10;-35;142
2021-11-13 03:20;-35;142
2021-11-13 03:30;-34;142
2021-11-13 03:40;-34;142
2021-11-13 03:50;-34;142
2021-11-13 04:00;-32;142
2021-11-13 04:10;-34;142
2021-11-13 04:20;-32;142
2021-11-13 04:30;-32;142
2021-11-13 04:40;-35;142
2021-11-13 04:50;-32;142
2021-11-13 05:00;-32;142
2021-11-13 05:10;-33;142
2021-11-13 05:20;-31;142
2021-11-13 05:30;-33;142
2021-11-13 05:40;-34;142
2021-11-13 05:50;-34;142
2021-11-13 06:00;-35;142
2021-11-13 06:10;-32;142
2021-11-13 06:20;-32;142
2021-11-13 06:30;-34;142
2021-11-13 06:40;-33;142
2021-11-13 06:50;-33;142
2021-11-13 07:00;-35;142
2021-11-13 07:10;-33;142
2021-11-13 07:20;-31;142
2021-11-13 07:30;-32;142
2021-11-13 07:40;-31;142
2021-11-13 07:50;-32;142
2021-11-13 08:00;-31;142
2021-11-13 08:10;-32;142
2021-11-13 08:20;-32;142
2021-11-13 08:30;-33;142
2021-11-13 08:40;-34;142
2021-11-13 08:50;-31;142
2021-11-13 09:00;-31;142
2021-11-13 09:10;-15;142
2021-11-13 09:20;-8;142
2021-11-13 09:30;-6;142
2021-11-13 09:40;6;142
2021-11-13 09:50;9;142
2021-11-13 10:00;9;142
2021-11-13 10:10;9;142
2021-11-13 10:20;13;142
2021-11-13 10:30;16;142
2021-11-13 10:40;23;142
2021-11-13 10:50;24;142
2021-11-13 11:00;30;142
2021-11-13 11:10;23;142
2021-11-13 11:20;22;142
2021-11-13 11:30;22;142
2021-11-13 11:40;23;142
2021-11-13 11:50;21;142
2021-11-13 12:00;22;142
2021-11-13 12:10;22;142
2021-11-13 12:20;26;142
2021-11-13 12:30;30;142
2021-11-13 12:40;30;142
2021-11-13 12:50;27;142
2021-11-13 13:00;34;142
2021-11-13 13:10;21;142
2021-11-13 13:20;19;142
2021-11-13 13:30;14;142
2021-11-13 13:40;12;142
2021-11-13 13:50;13;142
2021-11-13 14:00;9;142
2021-11-13 14:10;6;142
2021-11-13 14:20;5;142
2021-11-13 14:30;7;142
2021-11-13 14:40;4;142
2021-11-13 14:50;8;142
2021-11-13 15:00;7;142
2021-11-13 15:10;13;142
2021-11-13 15:20;17;142
2021-11-13 15:30;18;142
2021-11-13 15:40;23;142
2021-11-13 15:50;26;142
2021-11-13 16:00;29;142
2021-11-13 16:10;26;142
2021-11-13 16:20;18;142
2021-11-13 16:30;13;142
2021-11-13 16:40;15;142
2021-11-13 16:50;26;142
2021-11-13 17:00;26;142
2021-11-13 17:10;28;142
2021-11-13 17:20;25;142
2021-11-13 17:30;28;142
2021-11-13 17:40;28;142
2021-11-13 17:50;30;142
2021-11-13 18:00;33;142
2021-11-13 18:10;28;142
2021-11-13 18:20;26;142
2021-11-13 18:30;23;142
2021-11-13 18:40;15;142
2021-11-13 18:50;16;142
2021-11-13 19:00;17;142
2021-11-13 19:10;9;142
2021-11-13 19:20;3;142
2021-11-13 19:30;-2;142
2021-11-13 19:40;0;142
2021-11-13 19:50;1;142
2021-11-13 20:00;2;142
2021-11-13 20:10;0;142
2021-11-13 20:20;-5;142
2021-11-13 20:30;-3;142
2021-11-13 20:40;-5;142
2021-11-13 20:50;-7;142
2021-11-13 21:00;-9;142
2021-11-13 21:10;-10;142
2021-11-13 21:20;-10;142
2021-11-13 21:30;-10;142
2021-11-13 21:40;-12;142
2021-11-13 21:50;-17;142
2021-11-13 22:00;-32;142
2021-11-13 22:10;-33;142
2021-11-13 22:20;-32;142
2021-11-13 22:30;-32;142
2021-11-13 22:40;-35;142
2021-11-13 22:50;-35;142
2021-11-13 23:00;-35;142
2021-11-13 23:10;-32;142
2021-11-13 23:20;-34;142
2021-11-13 23:30;-34;142
2021-11-13 23:40;-32;142
2021-11-13 23:50;-32;142
