date;visitors;capacity
2021-07-13 00:00;29;70
2021-07-13 00:10;29;70
2021-07-13 00:20;29;70
2021-07-13 00:30;29;70
2021-07-13 00:40;29;70
2021-07-13 00:50;29;70
2021-07-13 01:00;29;70
2021-07-13 01:10;29;70
2021-07-13 01:20;29;70
2021-07-13 01:30;29;70
2021-07-13 01:40;29;70
2021-07-13 01:50;29;70
2021-07-13 02:00;29;70
2021-07-13 02:10;29;70
2021-07-13 02:20;29;70
2021-07-13 02:30;29;70
2021-07-13 02:40;29;70
2021-07-13 02:50;29;70
2021-07-13 03:00;29;70
2021-07-13 03:10;29;70
2021-07-13 03:20;29;70
2021-07-13 03:30;29;70
2021-07-13 03:40;29;70
2021-07-13 03:50;29;70
2021-07-13 04:00;0;70
2021-07-13 04:10;0;70
2021-07-13 04:20;0;70
2021-07-13 04:30;0;70
2021-07-13 04:40;0;70
2021-07-13 04:50;0;70
2021-07-13 05:00;0;70
2021-07-13 05:10;0;70
2021-07-13 05:20;0;70
2021-07-13 05:30;0;70
2021-07-13 05:40;0;70
2021-07-13 05:50;0;70
2021-07-13 06:00;0;70
2021-07-13 06:10;0;70
2021-07-13 06:20;0;70
2021-07-13 06:30;0;70
2021-07-13 06:40;0;70
2021-07-13 06:50;0;70
2021-07-13 07:00;0;70
2021-07-13 07:10;0;70
2021-07-13 07:20;0;70
2021-07-13 07:30;0;70
2021-07-13 07:40;0;70
2021-07-13 07:50;0;70
2021-07-13 08:00;3;70
2021-07-13 08:10;6;70
2021-07-13 08:20;7;70
2021-07-13 08:30;8;70
2021-07-13 08:40;14;70
2021-07-13 08:50;16;70
2021-07-13 09:00;19;70
2021-07-13 09:10;21;70
2021-07-13 09:20;22;70
2021-07-13 09:30;24;70
2021-07-13 09:40;19;70
2021-07-13 09:50;17;70
2021-07-13 10:00;17;70
2021-07-13 10:10;20;70
2021-07-13 10:20;21;70
2021-07-13 10:30;22;70
2021-07-13 10:40;20;70
2021-07-13 10:50;21;70
2021-07-13 11:00;21;70
2021-07-13 11:10;22;70
2021-07-13 11:20;22;70
2021-07-13 11:30;21;70
2021-07-13 11:40;21;70
2021-07-13 11:50;17;70
2021-07-13 12:00;12;70
2021-07-13 12:10;12;70
2021-07-13 12:20;10;70
2021-07-13 12:30;8;70
2021-07-13 12:40;9;70
2021-07-13 12:50;9;70
2021-07-13 13:00;10;70
2021-07-13 13:10;10;70
2021-07-13 13:20;11;70
2021-07-13 13:30;10;70
2021-07-13 13:40;11;70
2021-07-13 13:50;12;70
2021-07-13 14:00;10;70
2021-07-13 14:10;11;70
2021-07-13 14:20;13;70
2021-07-13 14:30;12;70
2021-07-13 14:40;9;70
2021-07-13 14:50;10;70
2021-07-13 15:00;11;70
2021-07-13 15:10;10;70
2021-07-13 15:20;12;70
2021-07-13 15:30;12;70
2021-07-13 15:40;12;70
2021-07-13 15:50;12;70
2021-07-13 16:00;16;70
2021-07-13 16:10;22;70
2021-07-13 16:20;20;70
2021-07-13 16:30;22;70
2021-07-13 16:40;28;70
2021-07-13 16:50;28;70
2021-07-13 17:00;29;70
2021-07-13 17:10;32;70
2021-07-13 17:20;32;70
2021-07-13 17:30;34;70
2021-07-13 17:40;34;70
2021-07-13 17:50;35;70
2021-07-13 18:00;41;70
2021-07-13 18:10;31;70
2021-07-13 18:20;26;70
2021-07-13 18:30;27;70
2021-07-13 18:40;24;70
2021-07-13 18:50;17;70
2021-07-13 19:00;22;70
2021-07-13 19:10;19;70
2021-07-13 19:20;18;70
2021-07-13 19:30;18;70
2021-07-13 19:40;22;70
2021-07-13 19:50;27;70
2021-07-13 20:00;30;70
2021-07-13 20:10;31;70
2021-07-13 20:20;34;70
2021-07-13 20:30;36;70
2021-07-13 20:40;36;70
2021-07-13 20:50;33;70
2021-07-13 21:00;29;70
2021-07-13 21:10;28;70
2021-07-13 21:20;27;70
2021-07-13 21:30;26;70
2021-07-13 21:40;22;70
2021-07-13 21:50;22;70
2021-07-13 22:00;17;70
2021-07-13 22:10;16;70
2021-07-13 22:20;15;70
2021-07-13 22:30;14;70
2021-07-13 22:40;14;70
2021-07-13 22:50;14;70
2021-07-13 23:00;14;70
2021-07-13 23:10;14;70
2021-07-13 23:20;14;70
2021-07-13 23:30;14;70
2021-07-13 23:40;14;70
2021-07-13 23:50;14;70
