date;visitors;capacity
2021-11-06 00:00;1;70
2021-11-06 00:10;1;70
2021-11-06 00:20;1;70
2021-11-06 00:30;1;70
2021-11-06 00:40;1;70
2021-11-06 00:50;1;70
2021-11-06 01:00;1;70
2021-11-06 01:10;1;70
2021-11-06 01:20;1;70
2021-11-06 01:30;1;70
2021-11-06 01:40;1;70
2021-11-06 01:50;1;70
2021-11-06 02:00;1;70
2021-11-06 02:10;1;70
2021-11-06 02:20;1;70
2021-11-06 02:30;1;70
2021-11-06 02:40;1;70
2021-11-06 02:50;1;70
2021-11-06 03:00;1;70
2021-11-06 03:10;1;70
2021-11-06 03:20;1;70
2021-11-06 03:30;1;70
2021-11-06 03:40;1;70
2021-11-06 03:50;1;70
2021-11-06 04:00;0;70
2021-11-06 04:10;0;70
2021-11-06 04:20;0;70
2021-11-06 04:30;0;70
2021-11-06 04:40;0;70
2021-11-06 04:50;0;70
2021-11-06 05:00;0;70
2021-11-06 05:10;0;70
2021-11-06 05:20;0;70
2021-11-06 05:30;0;70
2021-11-06 05:40;0;70
2021-11-06 05:50;0;70
2021-11-06 06:00;0;70
2021-11-06 06:10;0;70
2021-11-06 06:20;0;70
2021-11-06 06:30;0;70
2021-11-06 06:40;0;70
2021-11-06 06:50;0;70
2021-11-06 07:00;0;70
2021-11-06 07:10;0;70
2021-11-06 07:20;0;70
2021-11-06 07:30;0;70
2021-11-06 07:40;0;70
2021-11-06 07:50;0;70
2021-11-06 08:00;0;70
2021-11-06 08:10;0;70
2021-11-06 08:20;0;70
2021-11-06 08:30;0;70
2021-11-06 08:40;0;70
2021-11-06 08:50;0;70
2021-11-06 09:00;2;70
2021-11-06 09:10;3;70
2021-11-06 09:20;4;70
2021-11-06 09:30;6;70
2021-11-06 09:40;6;70
2021-11-06 09:50;12;70
2021-11-06 10:00;14;70
2021-11-06 10:10;14;70
2021-11-06 10:20;14;70
2021-11-06 10:30;16;70
2021-11-06 10:40;17;70
2021-11-06 10:50;18;70
2021-11-06 11:00;18;70
2021-11-06 11:10;16;70
2021-11-06 11:20;17;70
2021-11-06 11:30;17;70
2021-11-06 11:40;19;70
2021-11-06 11:50;19;70
2021-11-06 12:00;20;70
2021-11-06 12:10;20;70
2021-11-06 12:20;19;70
2021-11-06 12:30;19;70
2021-11-06 12:40;18;70
2021-11-06 12:50;18;70
2021-11-06 13:00;20;70
2021-11-06 13:10;20;70
2021-11-06 13:20;19;70
2021-11-06 13:30;21;70
2021-11-06 13:40;19;70
2021-11-06 13:50;19;70
2021-11-06 14:00;16;70
2021-11-06 14:10;16;70
2021-11-06 14:20;16;70
2021-11-06 14:30;16;70
2021-11-06 14:40;16;70
2021-11-06 14:50;13;70
2021-11-06 15:00;14;70
2021-11-06 15:10;14;70
2021-11-06 15:20;13;70
2021-11-06 15:30;13;70
2021-11-06 15:40;18;70
2021-11-06 15:50;21;70
2021-11-06 16:00;20;70
2021-11-06 16:10;21;70
2021-11-06 16:20;20;70
2021-11-06 16:30;21;70
2021-11-06 16:40;22;70
2021-11-06 16:50;23;70
2021-11-06 17:00;22;70
2021-11-06 17:10;19;70
2021-11-06 17:20;17;70
2021-11-06 17:30;18;70
2021-11-06 17:40;21;70
2021-11-06 17:50;20;70
2021-11-06 18:00;22;70
2021-11-06 18:10;21;70
2021-11-06 18:20;21;70
2021-11-06 18:30;23;70
2021-11-06 18:40;19;70
2021-11-06 18:50;17;70
2021-11-06 19:00;16;70
2021-11-06 19:10;14;70
2021-11-06 19:20;11;70
2021-11-06 19:30;6;70
2021-11-06 19:40;6;70
2021-11-06 19:50;5;70
2021-11-06 20:00;0;70
2021-11-06 20:10;0;70
2021-11-06 20:20;0;70
2021-11-06 20:30;0;70
2021-11-06 20:40;0;70
2021-11-06 20:50;0;70
2021-11-06 21:00;0;70
2021-11-06 21:10;0;70
2021-11-06 21:20;0;70
2021-11-06 21:30;0;70
2021-11-06 21:40;0;70
2021-11-06 21:50;0;70
2021-11-06 22:00;0;70
2021-11-06 22:10;0;70
2021-11-06 22:20;0;70
2021-11-06 22:30;0;70
2021-11-06 22:40;0;70
2021-11-06 22:50;0;70
2021-11-06 23:00;0;70
2021-11-06 23:10;0;70
2021-11-06 23:20;0;70
2021-11-06 23:30;0;70
2021-11-06 23:40;0;70
2021-11-06 23:50;0;70
