date;visitors;capacity
2021-07-22 00:00;0;150
2021-07-22 00:10;0;150
2021-07-22 00:20;0;150
2021-07-22 00:30;0;150
2021-07-22 00:40;0;150
2021-07-22 00:50;0;150
2021-07-22 01:00;0;150
2021-07-22 01:10;0;150
2021-07-22 01:20;0;150
2021-07-22 01:30;0;150
2021-07-22 01:40;0;150
2021-07-22 01:50;0;150
2021-07-22 02:00;0;150
2021-07-22 02:10;0;150
2021-07-22 02:20;0;150
2021-07-22 02:30;0;150
2021-07-22 02:40;0;150
2021-07-22 02:50;0;150
2021-07-22 03:00;0;150
2021-07-22 03:10;0;150
2021-07-22 03:20;0;150
2021-07-22 03:30;0;150
2021-07-22 03:40;0;150
2021-07-22 03:50;0;150
2021-07-22 04:00;0;150
2021-07-22 04:10;0;150
2021-07-22 04:20;0;150
2021-07-22 04:30;0;150
2021-07-22 04:40;0;150
2021-07-22 04:50;0;150
2021-07-22 05:00;0;150
2021-07-22 05:10;0;150
2021-07-22 05:20;0;150
2021-07-22 05:30;0;150
2021-07-22 05:40;0;150
2021-07-22 05:50;0;150
2021-07-22 06:00;0;150
2021-07-22 06:10;0;150
2021-07-22 06:20;0;150
2021-07-22 06:30;0;150
2021-07-22 06:40;0;150
2021-07-22 06:50;0;150
2021-07-22 07:00;5;150
2021-07-22 07:10;9;150
2021-07-22 07:20;12;150
2021-07-22 07:30;15;150
2021-07-22 07:40;18;150
2021-07-22 07:50;21;150
2021-07-22 08:00;27;150
2021-07-22 08:10;26;150
2021-07-22 08:20;27;150
2021-07-22 08:30;28;150
2021-07-22 08:40;25;150
2021-07-22 08:50;26;150
2021-07-22 09:00;27;150
2021-07-22 09:10;24;150
2021-07-22 09:20;24;150
2021-07-22 09:30;26;150
2021-07-22 09:40;29;150
2021-07-22 09:50;32;150
2021-07-22 10:00;33;150
2021-07-22 10:10;33;150
2021-07-22 10:20;26;150
2021-07-22 10:30;28;150
2021-07-22 10:40;27;150
2021-07-22 10:50;25;150
2021-07-22 11:00;23;150
2021-07-22 11:10;27;150
2021-07-22 11:20;27;150
2021-07-22 11:30;27;150
2021-07-22 11:40;30;150
2021-07-22 11:50;30;150
2021-07-22 12:00;31;150
2021-07-22 12:10;38;150
2021-07-22 12:20;36;150
2021-07-22 12:30;39;150
2021-07-22 12:40;37;150
2021-07-22 12:50;36;150
2021-07-22 13:00;39;150
2021-07-22 13:10;41;150
2021-07-22 13:20;39;150
2021-07-22 13:30;36;150
2021-07-22 13:40;29;150
2021-07-22 13:50;31;150
2021-07-22 14:00;33;150
2021-07-22 14:10;31;150
2021-07-22 14:20;28;150
2021-07-22 14:30;25;150
2021-07-22 14:40;23;150
2021-07-22 14:50;20;150
2021-07-22 15:00;17;150
2021-07-22 15:10;18;150
2021-07-22 15:20;19;150
2021-07-22 15:30;19;150
2021-07-22 15:40;18;150
2021-07-22 15:50;17;150
2021-07-22 16:00;23;150
2021-07-22 16:10;27;150
2021-07-22 16:20;29;150
2021-07-22 16:30;34;150
2021-07-22 16:40;42;150
2021-07-22 16:50;48;150
2021-07-22 17:00;57;150
2021-07-22 17:10;68;150
2021-07-22 17:20;76;150
2021-07-22 17:30;83;150
2021-07-22 17:40;84;150
2021-07-22 17:50;89;150
2021-07-22 18:00;90;150
2021-07-22 18:10;83;150
2021-07-22 18:20;81;150
2021-07-22 18:30;80;150
2021-07-22 18:40;79;150
2021-07-22 18:50;81;150
2021-07-22 19:00;79;150
2021-07-22 19:10;69;150
2021-07-22 19:20;61;150
2021-07-22 19:30;58;150
2021-07-22 19:40;54;150
2021-07-22 19:50;62;150
2021-07-22 20:00;68;150
2021-07-22 20:10;65;150
2021-07-22 20:20;57;150
2021-07-22 20:30;58;150
2021-07-22 20:40;58;150
2021-07-22 20:50;57;150
2021-07-22 21:00;57;150
2021-07-22 21:10;56;150
2021-07-22 21:20;51;150
2021-07-22 21:30;55;150
2021-07-22 21:40;49;150
2021-07-22 21:50;49;150
2021-07-22 22:00;49;150
2021-07-22 22:10;42;150
2021-07-22 22:20;35;150
2021-07-22 22:30;0;150
2021-07-22 22:40;0;150
2021-07-22 22:50;0;150
2021-07-22 23:00;0;150
2021-07-22 23:10;0;150
2021-07-22 23:20;0;150
2021-07-22 23:30;0;150
2021-07-22 23:40;0;150
2021-07-22 23:50;0;150
