date;visitors;capacity
2021-11-18 00:00;-25;95
2021-11-18 00:10;-25;95
2021-11-18 00:20;-25;95
2021-11-18 00:30;-25;95
2021-11-18 00:40;-25;95
2021-11-18 00:50;-25;95
2021-11-18 01:00;-25;95
2021-11-18 01:10;-25;95
2021-11-18 01:20;-25;95
2021-11-18 01:30;-25;95
2021-11-18 01:40;-25;95
2021-11-18 01:50;-25;95
2021-11-18 02:00;-25;95
2021-11-18 02:10;-25;95
2021-11-18 02:20;-25;95
2021-11-18 02:30;-25;95
2021-11-18 02:40;-25;95
2021-11-18 02:50;-25;95
2021-11-18 03:00;-25;95
2021-11-18 03:10;-25;95
2021-11-18 03:20;-25;95
2021-11-18 03:30;-25;95
2021-11-18 03:40;-25;95
2021-11-18 03:50;-25;95
2021-11-18 04:00;-25;95
2021-11-18 04:10;-25;95
2021-11-18 04:20;-25;95
2021-11-18 04:30;-25;95
2021-11-18 04:40;-25;95
2021-11-18 04:50;-25;95
2021-11-18 05:00;-25;95
2021-11-18 05:10;-25;95
2021-11-18 05:20;-25;95
2021-11-18 05:30;-25;95
2021-11-18 05:40;-25;95
2021-11-18 05:50;-25;95
2021-11-18 06:00;-25;95
2021-11-18 06:10;-25;95
2021-11-18 06:20;-25;95
2021-11-18 06:30;-25;95
2021-11-18 06:40;-25;95
2021-11-18 06:50;-25;95
2021-11-18 07:00;-25;95
2021-11-18 07:10;-25;95
2021-11-18 07:20;-25;95
2021-11-18 07:30;-25;95
2021-11-18 07:40;-25;95
2021-11-18 07:50;-25;95
2021-11-18 08:00;-22;95
2021-11-18 08:10;-19;95
2021-11-18 08:20;-13;95
2021-11-18 08:30;-9;95
2021-11-18 08:40;-4;95
2021-11-18 08:50;4;95
2021-11-18 09:00;13;95
2021-11-18 09:10;15;95
2021-11-18 09:20;19;95
2021-11-18 09:30;21;95
2021-11-18 09:40;21;95
2021-11-18 09:50;26;95
2021-11-18 10:00;29;95
2021-11-18 10:10;21;95
2021-11-18 10:20;15;95
2021-11-18 10:30;16;95
2021-11-18 10:40;15;95
2021-11-18 10:50;11;95
2021-11-18 11:00;14;95
2021-11-18 11:10;13;95
2021-11-18 11:20;14;95
2021-11-18 11:30;8;95
2021-11-18 11:40;4;95
2021-11-18 11:50;3;95
2021-11-18 12:00;3;95
2021-11-18 12:10;3;95
2021-11-18 12:20;2;95
2021-11-18 12:30;0;95
2021-11-18 12:40;-2;95
2021-11-18 12:50;-1;95
2021-11-18 13:00;-2;95
2021-11-18 13:10;-6;95
2021-11-18 13:20;-7;95
2021-11-18 13:30;-1;95
2021-11-18 13:40;1;95
2021-11-18 13:50;1;95
2021-11-18 14:00;-4;95
2021-11-18 14:10;1;95
2021-11-18 14:20;3;95
2021-11-18 14:30;3;95
2021-11-18 14:40;5;95
2021-11-18 14:50;8;95
2021-11-18 15:00;9;95
2021-11-18 15:10;11;95
2021-11-18 15:20;15;95
2021-11-18 15:30;15;95
2021-11-18 15:40;20;95
2021-11-18 15:50;22;95
2021-11-18 16:00;26;95
2021-11-18 16:10;26;95
2021-11-18 16:20;27;95
2021-11-18 16:30;29;95
2021-11-18 16:40;28;95
2021-11-18 16:50;31;95
2021-11-18 17:00;35;95
2021-11-18 17:10;38;95
2021-11-18 17:20;45;95
2021-11-18 17:30;50;95
2021-11-18 17:40;53;95
2021-11-18 17:50;55;95
2021-11-18 18:00;72;95
2021-11-18 18:10;74;95
2021-11-18 18:20;75;95
2021-11-18 18:30;75;95
2021-11-18 18:40;69;95
2021-11-18 18:50;60;95
2021-11-18 19:00;50;95
2021-11-18 19:10;55;95
2021-11-18 19:20;45;95
2021-11-18 19:30;49;95
2021-11-18 19:40;46;95
2021-11-18 19:50;38;95
2021-11-18 20:00;41;95
2021-11-18 20:10;41;95
2021-11-18 20:20;39;95
2021-11-18 20:30;33;95
2021-11-18 20:40;30;95
2021-11-18 20:50;32;95
2021-11-18 21:00;28;95
2021-11-18 21:10;25;95
2021-11-18 21:20;19;95
2021-11-18 21:30;10;95
2021-11-18 21:40;0;95
2021-11-18 21:50;-8;95
2021-11-18 22:00;-9;95
2021-11-18 22:10;-14;95
2021-11-18 22:20;-19;95
2021-11-18 22:30;-25;95
2021-11-18 22:40;-25;95
2021-11-18 22:50;-25;95
2021-11-18 23:00;-25;95
2021-11-18 23:10;-25;95
2021-11-18 23:20;-25;95
2021-11-18 23:30;-25;95
2021-11-18 23:40;-25;95
2021-11-18 23:50;-25;95
