date;visitors;capacity
2021-11-12 00:00;-33;142
2021-11-12 00:10;-34;142
2021-11-12 00:20;-33;142
2021-11-12 00:30;-35;142
2021-11-12 00:40;-34;142
2021-11-12 00:50;-34;142
2021-11-12 01:00;-34;142
2021-11-12 01:10;-33;142
2021-11-12 01:20;-35;142
2021-11-12 01:30;-34;142
2021-11-12 01:40;-33;142
2021-11-12 01:50;-32;142
2021-11-12 02:00;-32;142
2021-11-12 02:10;-34;142
2021-11-12 02:20;-35;142
2021-11-12 02:30;-31;142
2021-11-12 02:40;-34;142
2021-11-12 02:50;-34;142
2021-11-12 03:00;-34;142
2021-11-12 03:10;-31;142
2021-11-12 03:20;-34;142
2021-11-12 03:30;-35;142
2021-11-12 03:40;-35;142
2021-11-12 03:50;-35;142
2021-11-12 04:00;-35;142
2021-11-12 04:10;-35;142
2021-11-12 04:20;-33;142
2021-11-12 04:30;-31;142
2021-11-12 04:40;-31;142
2021-11-12 04:50;-32;142
2021-11-12 05:00;-32;142
2021-11-12 05:10;-33;142
2021-11-12 05:20;-34;142
2021-11-12 05:30;-34;142
2021-11-12 05:40;-32;142
2021-11-12 05:50;-32;142
2021-11-12 06:00;-31;142
2021-11-12 06:10;-32;142
2021-11-12 06:20;-34;142
2021-11-12 06:30;-31;142
2021-11-12 06:40;-33;142
2021-11-12 06:50;-33;142
2021-11-12 07:00;-34;142
2021-11-12 07:10;-33;142
2021-11-12 07:20;-33;142
2021-11-12 07:30;-31;142
2021-11-12 07:40;-35;142
2021-11-12 07:50;-34;142
2021-11-12 08:00;-33;142
2021-11-12 08:10;-31;142
2021-11-12 08:20;-33;142
2021-11-12 08:30;-31;142
2021-11-12 08:40;-35;142
2021-11-12 08:50;-31;142
2021-11-12 09:00;-34;142
2021-11-12 09:10;-13;142
2021-11-12 09:20;-12;142
2021-11-12 09:30;-8;142
2021-11-12 09:40;-9;142
2021-11-12 09:50;-8;142
2021-11-12 10:00;-8;142
2021-11-12 10:10;-9;142
2021-11-12 10:20;-9;142
2021-11-12 10:30;-6;142
2021-11-12 10:40;-10;142
2021-11-12 10:50;-11;142
2021-11-12 11:00;-5;142
2021-11-12 11:10;-1;142
2021-11-12 11:20;-1;142
2021-11-12 11:30;0;142
2021-11-12 11:40;-2;142
2021-11-12 11:50;-2;142
2021-11-12 12:00;-4;142
2021-11-12 12:10;-5;142
2021-11-12 12:20;-3;142
2021-11-12 12:30;-2;142
2021-11-12 12:40;1;142
2021-11-12 12:50;4;142
2021-11-12 13:00;1;142
2021-11-12 13:10;-2;142
2021-11-12 13:20;-1;142
2021-11-12 13:30;-4;142
2021-11-12 13:40;0;142
2021-11-12 13:50;1;142
2021-11-12 14:00;-1;142
2021-11-12 14:10;-1;142
2021-11-12 14:20;-4;142
2021-11-12 14:30;-2;142
2021-11-12 14:40;1;142
2021-11-12 14:50;6;142
2021-11-12 15:00;8;142
2021-11-12 15:10;13;142
2021-11-12 15:20;18;142
2021-11-12 15:30;18;142
2021-11-12 15:40;19;142
2021-11-12 15:50;22;142
2021-11-12 16:00;23;142
2021-11-12 16:10;25;142
2021-11-12 16:20;24;142
2021-11-12 16:30;30;142
2021-11-12 16:40;37;142
2021-11-12 16:50;42;142
2021-11-12 17:00;51;142
2021-11-12 17:10;51;142
2021-11-12 17:20;67;142
2021-11-12 17:30;81;142
2021-11-12 17:40;81;142
2021-11-12 17:50;83;142
2021-11-12 18:00;88;142
2021-11-12 18:10;91;142
2021-11-12 18:20;88;142
2021-11-12 18:30;88;142
2021-11-12 18:40;75;142
2021-11-12 18:50;62;142
2021-11-12 19:00;60;142
2021-11-12 19:10;61;142
2021-11-12 19:20;55;142
2021-11-12 19:30;54;142
2021-11-12 19:40;53;142
2021-11-12 19:50;46;142
2021-11-12 20:00;46;142
2021-11-12 20:10;47;142
2021-11-12 20:20;47;142
2021-11-12 20:30;43;142
2021-11-12 20:40;46;142
2021-11-12 20:50;37;142
2021-11-12 21:00;22;142
2021-11-12 21:10;11;142
2021-11-12 21:20;3;142
2021-11-12 21:30;-1;142
2021-11-12 21:40;-3;142
2021-11-12 21:50;-9;142
2021-11-12 22:00;-35;142
2021-11-12 22:10;-34;142
2021-11-12 22:20;-33;142
2021-11-12 22:30;-31;142
2021-11-12 22:40;-31;142
2021-11-12 22:50;-35;142
2021-11-12 23:00;-34;142
2021-11-12 23:10;-31;142
2021-11-12 23:20;-33;142
2021-11-12 23:30;-33;142
2021-11-12 23:40;-34;142
2021-11-12 23:50;-33;142
