date;visitors;capacity
2021-08-05 00:00;2;142
2021-08-05 00:10;3;142
2021-08-05 00:20;2;142
2021-08-05 00:30;1;142
2021-08-05 00:40;0;142
2021-08-05 00:50;4;142
2021-08-05 01:00;0;142
2021-08-05 01:10;4;142
2021-08-05 01:20;2;142
2021-08-05 01:30;4;142
2021-08-05 01:40;0;142
2021-08-05 01:50;1;142
2021-08-05 02:00;1;142
2021-08-05 02:10;4;142
2021-08-05 02:20;2;142
2021-08-05 02:30;0;142
2021-08-05 02:40;4;142
2021-08-05 02:50;1;142
2021-08-05 03:00;1;142
2021-08-05 03:10;0;142
2021-08-05 03:20;1;142
2021-08-05 03:30;2;142
2021-08-05 03:40;1;142
2021-08-05 03:50;1;142
2021-08-05 04:00;1;142
2021-08-05 04:10;3;142
2021-08-05 04:20;2;142
2021-08-05 04:30;0;142
2021-08-05 04:40;4;142
2021-08-05 04:50;1;142
2021-08-05 05:00;2;142
2021-08-05 05:10;2;142
2021-08-05 05:20;0;142
2021-08-05 05:30;3;142
2021-08-05 05:40;1;142
2021-08-05 05:50;3;142
2021-08-05 06:00;0;142
2021-08-05 06:10;1;142
2021-08-05 06:20;1;142
2021-08-05 06:30;3;142
2021-08-05 06:40;2;142
2021-08-05 06:50;1;142
2021-08-05 07:00;0;142
2021-08-05 07:10;3;142
2021-08-05 07:20;3;142
2021-08-05 07:30;0;142
2021-08-05 07:40;0;142
2021-08-05 07:50;0;142
2021-08-05 08:00;2;142
2021-08-05 08:10;2;142
2021-08-05 08:20;1;142
2021-08-05 08:30;4;142
2021-08-05 08:40;2;142
2021-08-05 08:50;3;142
2021-08-05 09:00;21;142
2021-08-05 09:10;24;142
2021-08-05 09:20;27;142
2021-08-05 09:30;28;142
2021-08-05 09:40;25;142
2021-08-05 09:50;28;142
2021-08-05 10:00;25;142
2021-08-05 10:10;24;142
2021-08-05 10:20;25;142
2021-08-05 10:30;24;142
2021-08-05 10:40;22;142
2021-08-05 10:50;19;142
2021-08-05 11:00;18;142
2021-08-05 11:10;20;142
2021-08-05 11:20;22;142
2021-08-05 11:30;21;142
2021-08-05 11:40;26;142
2021-08-05 11:50;29;142
2021-08-05 12:00;45;142
2021-08-05 12:10;44;142
2021-08-05 12:20;43;142
2021-08-05 12:30;43;142
2021-08-05 12:40;42;142
2021-08-05 12:50;39;142
2021-08-05 13:00;40;142
2021-08-05 13:10;30;142
2021-08-05 13:20;30;142
2021-08-05 13:30;31;142
2021-08-05 13:40;31;142
2021-08-05 13:50;29;142
2021-08-05 14:00;24;142
2021-08-05 14:10;20;142
2021-08-05 14:20;20;142
2021-08-05 14:30;22;142
2021-08-05 14:40;19;142
2021-08-05 14:50;19;142
2021-08-05 15:00;14;142
2021-08-05 15:10;14;142
2021-08-05 15:20;16;142
2021-08-05 15:30;17;142
2021-08-05 15:40;24;142
2021-08-05 15:50;27;142
2021-08-05 16:00;33;142
2021-08-05 16:10;35;142
2021-08-05 16:20;33;142
2021-08-05 16:30;40;142
2021-08-05 16:40;42;142
2021-08-05 16:50;51;142
2021-08-05 17:00;61;142
2021-08-05 17:10;68;142
2021-08-05 17:20;78;142
2021-08-05 17:30;80;142
2021-08-05 17:40;86;142
2021-08-05 17:50;93;142
2021-08-05 18:00;102;142
2021-08-05 18:10;99;142
2021-08-05 18:20;105;142
2021-08-05 18:30;108;142
2021-08-05 18:40;106;142
2021-08-05 18:50;103;142
2021-08-05 19:00;102;142
2021-08-05 19:10;96;142
2021-08-05 19:20;98;142
2021-08-05 19:30;93;142
2021-08-05 19:40;92;142
2021-08-05 19:50;91;142
2021-08-05 20:00;98;142
2021-08-05 20:10;86;142
2021-08-05 20:20;78;142
2021-08-05 20:30;71;142
2021-08-05 20:40;61;142
2021-08-05 20:50;61;142
2021-08-05 21:00;62;142
2021-08-05 21:10;61;142
2021-08-05 21:20;51;142
2021-08-05 21:30;51;142
2021-08-05 21:40;44;142
2021-08-05 21:50;47;142
2021-08-05 22:00;1;142
2021-08-05 22:10;3;142
2021-08-05 22:20;1;142
2021-08-05 22:30;4;142
2021-08-05 22:40;4;142
2021-08-05 22:50;1;142
2021-08-05 23:00;0;142
2021-08-05 23:10;0;142
2021-08-05 23:20;1;142
2021-08-05 23:30;4;142
2021-08-05 23:40;2;142
2021-08-05 23:50;0;142
