date;visitors;capacity
2021-10-17 00:00;-35;142
2021-10-17 00:10;-32;142
2021-10-17 00:20;-33;142
2021-10-17 00:30;-35;142
2021-10-17 00:40;-33;142
2021-10-17 00:50;-31;142
2021-10-17 01:00;-33;142
2021-10-17 01:10;-32;142
2021-10-17 01:20;-34;142
2021-10-17 01:30;-32;142
2021-10-17 01:40;-33;142
2021-10-17 01:50;-33;142
2021-10-17 02:00;-33;142
2021-10-17 02:10;-33;142
2021-10-17 02:20;-31;142
2021-10-17 02:30;-33;142
2021-10-17 02:40;-33;142
2021-10-17 02:50;-34;142
2021-10-17 03:00;-34;142
2021-10-17 03:10;-35;142
2021-10-17 03:20;-35;142
2021-10-17 03:30;-31;142
2021-10-17 03:40;-34;142
2021-10-17 03:50;-35;142
2021-10-17 04:00;-34;142
2021-10-17 04:10;-31;142
2021-10-17 04:20;-32;142
2021-10-17 04:30;-33;142
2021-10-17 04:40;-34;142
2021-10-17 04:50;-35;142
2021-10-17 05:00;-34;142
2021-10-17 05:10;-34;142
2021-10-17 05:20;-35;142
2021-10-17 05:30;-34;142
2021-10-17 05:40;-31;142
2021-10-17 05:50;-35;142
2021-10-17 06:00;-32;142
2021-10-17 06:10;-31;142
2021-10-17 06:20;-34;142
2021-10-17 06:30;-34;142
2021-10-17 06:40;-35;142
2021-10-17 06:50;-34;142
2021-10-17 07:00;-34;142
2021-10-17 07:10;-33;142
2021-10-17 07:20;-33;142
2021-10-17 07:30;-33;142
2021-10-17 07:40;-31;142
2021-10-17 07:50;-33;142
2021-10-17 08:00;-34;142
2021-10-17 08:10;-35;142
2021-10-17 08:20;-32;142
2021-10-17 08:30;-31;142
2021-10-17 08:40;-32;142
2021-10-17 08:50;-33;142
2021-10-17 09:00;-23;142
2021-10-17 09:10;-21;142
2021-10-17 09:20;-24;142
2021-10-17 09:30;-22;142
2021-10-17 09:40;-19;142
2021-10-17 09:50;-12;142
2021-10-17 10:00;-3;142
2021-10-17 10:10;0;142
2021-10-17 10:20;8;142
2021-10-17 10:30;10;142
2021-10-17 10:40;15;142
2021-10-17 10:50;13;142
2021-10-17 11:00;14;142
2021-10-17 11:10;17;142
2021-10-17 11:20;7;142
2021-10-17 11:30;6;142
2021-10-17 11:40;9;142
2021-10-17 11:50;15;142
2021-10-17 12:00;12;142
2021-10-17 12:10;11;142
2021-10-17 12:20;14;142
2021-10-17 12:30;12;142
2021-10-17 12:40;9;142
2021-10-17 12:50;5;142
2021-10-17 13:00;8;142
2021-10-17 13:10;4;142
2021-10-17 13:20;1;142
2021-10-17 13:30;4;142
2021-10-17 13:40;2;142
2021-10-17 13:50;7;142
2021-10-17 14:00;-1;142
2021-10-17 14:10;1;142
2021-10-17 14:20;9;142
2021-10-17 14:30;12;142
2021-10-17 14:40;15;142
2021-10-17 14:50;19;142
2021-10-17 15:00;13;142
2021-10-17 15:10;13;142
2021-10-17 15:20;16;142
2021-10-17 15:30;17;142
2021-10-17 15:40;14;142
2021-10-17 15:50;18;142
2021-10-17 16:00;13;142
2021-10-17 16:10;12;142
2021-10-17 16:20;10;142
2021-10-17 16:30;17;142
2021-10-17 16:40;22;142
2021-10-17 16:50;24;142
2021-10-17 17:00;34;142
2021-10-17 17:10;34;142
2021-10-17 17:20;38;142
2021-10-17 17:30;48;142
2021-10-17 17:40;52;142
2021-10-17 17:50;58;142
2021-10-17 18:00;63;142
2021-10-17 18:10;66;142
2021-10-17 18:20;61;142
2021-10-17 18:30;65;142
2021-10-17 18:40;47;142
2021-10-17 18:50;45;142
2021-10-17 19:00;37;142
2021-10-17 19:10;31;142
2021-10-17 19:20;27;142
2021-10-17 19:30;29;142
2021-10-17 19:40;30;142
2021-10-17 19:50;24;142
2021-10-17 20:00;18;142
2021-10-17 20:10;12;142
2021-10-17 20:20;11;142
2021-10-17 20:30;10;142
2021-10-17 20:40;8;142
2021-10-17 20:50;6;142
2021-10-17 21:00;4;142
2021-10-17 21:10;5;142
2021-10-17 21:20;5;142
2021-10-17 21:30;6;142
2021-10-17 21:40;0;142
2021-10-17 21:50;-5;142
2021-10-17 22:00;-32;142
2021-10-17 22:10;-32;142
2021-10-17 22:20;-33;142
2021-10-17 22:30;-35;142
2021-10-17 22:40;-32;142
2021-10-17 22:50;-35;142
2021-10-17 23:00;-33;142
2021-10-17 23:10;-34;142
2021-10-17 23:20;-31;142
2021-10-17 23:30;-35;142
2021-10-17 23:40;-34;142
2021-10-17 23:50;-33;142
