date;visitors;capacity
2022-02-22 00:00;-25;95
2022-02-22 00:10;-25;95
2022-02-22 00:20;-25;95
2022-02-22 00:30;-25;95
2022-02-22 00:40;-25;95
2022-02-22 00:50;-25;95
2022-02-22 01:00;-25;95
2022-02-22 01:10;-25;95
2022-02-22 01:20;-25;95
2022-02-22 01:30;-25;95
2022-02-22 01:40;-25;95
2022-02-22 01:50;-25;95
2022-02-22 02:00;-25;95
2022-02-22 02:10;-25;95
2022-02-22 02:20;-25;95
2022-02-22 02:30;-25;95
2022-02-22 02:40;-25;95
2022-02-22 02:50;-25;95
2022-02-22 03:00;-25;95
2022-02-22 03:10;-25;95
2022-02-22 03:20;-25;95
2022-02-22 03:30;-25;95
2022-02-22 03:40;-25;95
2022-02-22 03:50;-25;95
2022-02-22 04:00;-25;95
2022-02-22 04:10;-25;95
2022-02-22 04:20;-25;95
2022-02-22 04:30;-25;95
2022-02-22 04:40;-25;95
2022-02-22 04:50;-25;95
2022-02-22 05:00;-25;95
2022-02-22 05:10;-25;95
2022-02-22 05:20;-25;95
2022-02-22 05:30;-25;95
2022-02-22 05:40;-25;95
2022-02-22 05:50;-25;95
2022-02-22 06:00;-25;95
2022-02-22 06:10;-25;95
2022-02-22 06:20;-25;95
2022-02-22 06:30;-25;95
2022-02-22 06:40;-25;95
2022-02-22 06:50;-25;95
2022-02-22 07:00;-25;95
2022-02-22 07:10;-25;95
2022-02-22 07:20;-25;95
2022-02-22 07:30;-25;95
2022-02-22 07:40;-25;95
2022-02-22 07:50;-25;95
2022-02-22 08:00;-24;95
2022-02-22 08:10;-18;95
2022-02-22 08:20;-9;95
2022-02-22 08:30;-6;95
2022-02-22 08:40;-3;95
2022-02-22 08:50;1;95
2022-02-22 09:00;4;95
2022-02-22 09:10;6;95
2022-02-22 09:20;8;95
2022-02-22 09:30;12;95
2022-02-22 09:40;12;95
2022-02-22 09:50;9;95
2022-02-22 10:00;8;95
2022-02-22 10:10;9;95
2022-02-22 10:20;11;95
2022-02-22 10:30;11;95
2022-02-22 10:40;14;95
2022-02-22 10:50;14;95
2022-02-22 11:00;17;95
2022-02-22 11:10;17;95
2022-02-22 11:20;17;95
2022-02-22 11:30;14;95
2022-02-22 11:40;10;95
2022-02-22 11:50;9;95
2022-02-22 12:00;4;95
2022-02-22 12:10;6;95
2022-02-22 12:20;6;95
2022-02-22 12:30;7;95
2022-02-22 12:40;4;95
2022-02-22 12:50;0;95
2022-02-22 13:00;-4;95
2022-02-22 13:10;-1;95
2022-02-22 13:20;1;95
2022-02-22 13:30;-2;95
2022-02-22 13:40;0;95
2022-02-22 13:50;7;95
2022-02-22 14:00;6;95
2022-02-22 14:10;9;95
2022-02-22 14:20;9;95
2022-02-22 14:30;12;95
2022-02-22 14:40;15;95
2022-02-22 14:50;17;95
2022-02-22 15:00;16;95
2022-02-22 15:10;17;95
2022-02-22 15:20;16;95
2022-02-22 15:30;20;95
2022-02-22 15:40;22;95
2022-02-22 15:50;26;95
2022-02-22 16:00;30;95
2022-02-22 16:10;41;95
2022-02-22 16:20;36;95
2022-02-22 16:30;39;95
2022-02-22 16:40;55;95
2022-02-22 16:50;62;95
2022-02-22 17:00;61;95
2022-02-22 17:10;58;95
2022-02-22 17:20;67;95
2022-02-22 17:30;65;95
2022-02-22 17:40;67;95
2022-02-22 17:50;61;95
2022-02-22 18:00;63;95
2022-02-22 18:10;62;95
2022-02-22 18:20;69;95
2022-02-22 18:30;76;95
2022-02-22 18:40;58;95
2022-02-22 18:50;55;95
2022-02-22 19:00;62;95
2022-02-22 19:10;64;95
2022-02-22 19:20;65;95
2022-02-22 19:30;70;95
2022-02-22 19:40;61;95
2022-02-22 19:50;55;95
2022-02-22 20:00;55;95
2022-02-22 20:10;52;95
2022-02-22 20:20;50;95
2022-02-22 20:30;44;95
2022-02-22 20:40;38;95
2022-02-22 20:50;36;95
2022-02-22 21:00;36;95
2022-02-22 21:10;33;95
2022-02-22 21:20;29;95
2022-02-22 21:30;21;95
2022-02-22 21:40;11;95
2022-02-22 21:50;4;95
2022-02-22 22:00;-2;95
2022-02-22 22:10;-9;95
2022-02-22 22:20;-18;95
2022-02-22 22:30;-25;95
2022-02-22 22:40;-25;95
2022-02-22 22:50;-25;95
2022-02-22 23:00;-25;95
2022-02-22 23:10;-25;95
2022-02-22 23:20;-25;95
2022-02-22 23:30;-25;95
2022-02-22 23:40;-25;95
2022-02-22 23:50;-25;95
