date;visitors;capacity
2021-12-10 00:00;-32;142
2021-12-10 00:10;-31;142
2021-12-10 00:20;-33;142
2021-12-10 00:30;-33;142
2021-12-10 00:40;-32;142
2021-12-10 00:50;-34;142
2021-12-10 01:00;-33;142
2021-12-10 01:10;-33;142
2021-12-10 01:20;-35;142
2021-12-10 01:30;-34;142
2021-12-10 01:40;-31;142
2021-12-10 01:50;-35;142
2021-12-10 02:00;-35;142
2021-12-10 02:10;-32;142
2021-12-10 02:20;-33;142
2021-12-10 02:30;-34;142
2021-12-10 02:40;-33;142
2021-12-10 02:50;-35;142
2021-12-10 03:00;-31;142
2021-12-10 03:10;-31;142
2021-12-10 03:20;-33;142
2021-12-10 03:30;-33;142
2021-12-10 03:40;-32;142
2021-12-10 03:50;-34;142
2021-12-10 04:00;-33;142
2021-12-10 04:10;-33;142
2021-12-10 04:20;-33;142
2021-12-10 04:30;-34;142
2021-12-10 04:40;-31;142
2021-12-10 04:50;-32;142
2021-12-10 05:00;-33;142
2021-12-10 05:10;-32;142
2021-12-10 05:20;-34;142
2021-12-10 05:30;-34;142
2021-12-10 05:40;-32;142
2021-12-10 05:50;-32;142
2021-12-10 06:00;-33;142
2021-12-10 06:10;-35;142
2021-12-10 06:20;-31;142
2021-12-10 06:30;-34;142
2021-12-10 06:40;-34;142
2021-12-10 06:50;-33;142
2021-12-10 07:00;-31;142
2021-12-10 07:10;-33;142
2021-12-10 07:20;-31;142
2021-12-10 07:30;-35;142
2021-12-10 07:40;-34;142
2021-12-10 07:50;-32;142
2021-12-10 08:00;-31;142
2021-12-10 08:10;-32;142
2021-12-10 08:20;-33;142
2021-12-10 08:30;-34;142
2021-12-10 08:40;-32;142
2021-12-10 08:50;-34;142
2021-12-10 09:00;-16;142
2021-12-10 09:10;-15;142
2021-12-10 09:20;-12;142
2021-12-10 09:30;-11;142
2021-12-10 09:40;-6;142
2021-12-10 09:50;-4;142
2021-12-10 10:00;-4;142
2021-12-10 10:10;-4;142
2021-12-10 10:20;-6;142
2021-12-10 10:30;-2;142
2021-12-10 10:40;-6;142
2021-12-10 10:50;-6;142
2021-12-10 11:00;-3;142
2021-12-10 11:10;-4;142
2021-12-10 11:20;6;142
2021-12-10 11:30;6;142
2021-12-10 11:40;6;142
2021-12-10 11:50;10;142
2021-12-10 12:00;11;142
2021-12-10 12:10;13;142
2021-12-10 12:20;14;142
2021-12-10 12:30;15;142
2021-12-10 12:40;16;142
2021-12-10 12:50;12;142
2021-12-10 13:00;13;142
2021-12-10 13:10;7;142
2021-12-10 13:20;1;142
2021-12-10 13:30;3;142
2021-12-10 13:40;4;142
2021-12-10 13:50;5;142
2021-12-10 14:00;5;142
2021-12-10 14:10;4;142
2021-12-10 14:20;6;142
2021-12-10 14:30;8;142
2021-12-10 14:40;9;142
2021-12-10 14:50;10;142
2021-12-10 15:00;18;142
2021-12-10 15:10;24;142
2021-12-10 15:20;25;142
2021-12-10 15:30;24;142
2021-12-10 15:40;23;142
2021-12-10 15:50;24;142
2021-12-10 16:00;20;142
2021-12-10 16:10;16;142
2021-12-10 16:20;11;142
2021-12-10 16:30;11;142
2021-12-10 16:40;18;142
2021-12-10 16:50;25;142
2021-12-10 17:00;39;142
2021-12-10 17:10;41;142
2021-12-10 17:20;47;142
2021-12-10 17:30;64;142
2021-12-10 17:40;68;142
2021-12-10 17:50;64;142
2021-12-10 18:00;68;142
2021-12-10 18:10;82;142
2021-12-10 18:20;76;142
2021-12-10 18:30;81;142
2021-12-10 18:40;67;142
2021-12-10 18:50;57;142
2021-12-10 19:00;48;142
2021-12-10 19:10;49;142
2021-12-10 19:20;56;142
2021-12-10 19:30;49;142
2021-12-10 19:40;35;142
2021-12-10 19:50;31;142
2021-12-10 20:00;34;142
2021-12-10 20:10;34;142
2021-12-10 20:20;30;142
2021-12-10 20:30;23;142
2021-12-10 20:40;20;142
2021-12-10 20:50;14;142
2021-12-10 21:00;13;142
2021-12-10 21:10;7;142
2021-12-10 21:20;9;142
2021-12-10 21:30;2;142
2021-12-10 21:40;5;142
2021-12-10 21:50;-2;142
2021-12-10 22:00;-33;142
2021-12-10 22:10;-35;142
2021-12-10 22:20;-35;142
2021-12-10 22:30;-35;142
2021-12-10 22:40;-32;142
2021-12-10 22:50;-33;142
2021-12-10 23:00;-32;142
2021-12-10 23:10;-33;142
2021-12-10 23:20;-34;142
2021-12-10 23:30;-32;142
2021-12-10 23:40;-35;142
2021-12-10 23:50;-31;142
