date;visitors;capacity
2021-11-30 00:00;-35;142
2021-11-30 00:10;-35;142
2021-11-30 00:20;-31;142
2021-11-30 00:30;-33;142
2021-11-30 00:40;-34;142
2021-11-30 00:50;-32;142
2021-11-30 01:00;-33;142
2021-11-30 01:10;-35;142
2021-11-30 01:20;-32;142
2021-11-30 01:30;-34;142
2021-11-30 01:40;-32;142
2021-11-30 01:50;-34;142
2021-11-30 02:00;-31;142
2021-11-30 02:10;-34;142
2021-11-30 02:20;-31;142
2021-11-30 02:30;-32;142
2021-11-30 02:40;-31;142
2021-11-30 02:50;-31;142
2021-11-30 03:00;-35;142
2021-11-30 03:10;-33;142
2021-11-30 03:20;-32;142
2021-11-30 03:30;-32;142
2021-11-30 03:40;-31;142
2021-11-30 03:50;-31;142
2021-11-30 04:00;-32;142
2021-11-30 04:10;-31;142
2021-11-30 04:20;-33;142
2021-11-30 04:30;-33;142
2021-11-30 04:40;-35;142
2021-11-30 04:50;-33;142
2021-11-30 05:00;-31;142
2021-11-30 05:10;-32;142
2021-11-30 05:20;-33;142
2021-11-30 05:30;-32;142
2021-11-30 05:40;-34;142
2021-11-30 05:50;-33;142
2021-11-30 06:00;-34;142
2021-11-30 06:10;-35;142
2021-11-30 06:20;-33;142
2021-11-30 06:30;-32;142
2021-11-30 06:40;-32;142
2021-11-30 06:50;-35;142
2021-11-30 07:00;-34;142
2021-11-30 07:10;-31;142
2021-11-30 07:20;-34;142
2021-11-30 07:30;-35;142
2021-11-30 07:40;-33;142
2021-11-30 07:50;-31;142
2021-11-30 08:00;-35;142
2021-11-30 08:10;-33;142
2021-11-30 08:20;-35;142
2021-11-30 08:30;-34;142
2021-11-30 08:40;-33;142
2021-11-30 08:50;-35;142
2021-11-30 09:00;-32;142
2021-11-30 09:10;5;142
2021-11-30 09:20;14;142
2021-11-30 09:30;7;142
2021-11-30 09:40;7;142
2021-11-30 09:50;11;142
2021-11-30 10:00;10;142
2021-11-30 10:10;13;142
2021-11-30 10:20;8;142
2021-11-30 10:30;4;142
2021-11-30 10:40;4;142
2021-11-30 10:50;0;142
2021-11-30 11:00;1;142
2021-11-30 11:10;7;142
2021-11-30 11:20;4;142
2021-11-30 11:30;-3;142
2021-11-30 11:40;-1;142
2021-11-30 11:50;-5;142
2021-11-30 12:00;-4;142
2021-11-30 12:10;1;142
2021-11-30 12:20;3;142
2021-11-30 12:30;6;142
2021-11-30 12:40;5;142
2021-11-30 12:50;4;142
2021-11-30 13:00;4;142
2021-11-30 13:10;3;142
2021-11-30 13:20;2;142
2021-11-30 13:30;-1;142
2021-11-30 13:40;-4;142
2021-11-30 13:50;0;142
2021-11-30 14:00;-2;142
2021-11-30 14:10;0;142
2021-11-30 14:20;-2;142
2021-11-30 14:30;2;142
2021-11-30 14:40;5;142
2021-11-30 14:50;8;142
2021-11-30 15:00;9;142
2021-11-30 15:10;13;142
2021-11-30 15:20;18;142
2021-11-30 15:30;19;142
2021-11-30 15:40;16;142
2021-11-30 15:50;20;142
2021-11-30 16:00;26;142
2021-11-30 16:10;22;142
2021-11-30 16:20;22;142
2021-11-30 16:30;24;142
2021-11-30 16:40;34;142
2021-11-30 16:50;44;142
2021-11-30 17:00;45;142
2021-11-30 17:10;46;142
2021-11-30 17:20;53;142
2021-11-30 17:30;69;142
2021-11-30 17:40;85;142
2021-11-30 17:50;91;142
2021-11-30 18:00;96;142
2021-11-30 18:10;98;142
2021-11-30 18:20;109;142
2021-11-30 18:30;120;142
2021-11-30 18:40;110;142
2021-11-30 18:50;101;142
2021-11-30 19:00;108;142
2021-11-30 19:10;112;142
2021-11-30 19:20;122;142
2021-11-30 19:30;135;142
2021-11-30 19:40;126;142
2021-11-30 19:50;122;142
2021-11-30 20:00;113;142
2021-11-30 20:10;110;142
2021-11-30 20:20;109;142
2021-11-30 20:30;106;142
2021-11-30 20:40;94;142
2021-11-30 20:50;84;142
2021-11-30 21:00;77;142
2021-11-30 21:10;78;142
2021-11-30 21:20;78;142
2021-11-30 21:30;70;142
2021-11-30 21:40;63;142
2021-11-30 21:50;55;142
2021-11-30 22:00;45;142
2021-11-30 22:10;45;142
2021-11-30 22:20;41;142
2021-11-30 22:30;-33;142
2021-11-30 22:40;-34;142
2021-11-30 22:50;-31;142
2021-11-30 23:00;-34;142
2021-11-30 23:10;-31;142
2021-11-30 23:20;-35;142
2021-11-30 23:30;-31;142
2021-11-30 23:40;-33;142
2021-11-30 23:50;-33;142
