date;visitors;capacity
2022-03-15 00:00;-65;95
2022-03-15 00:10;-65;95
2022-03-15 00:20;-65;95
2022-03-15 00:30;-65;95
2022-03-15 00:40;-65;95
2022-03-15 00:50;-65;95
2022-03-15 01:00;-65;95
2022-03-15 01:10;-65;95
2022-03-15 01:20;-65;95
2022-03-15 01:30;-65;95
2022-03-15 01:40;-65;95
2022-03-15 01:50;-65;95
2022-03-15 02:00;-65;95
2022-03-15 02:10;-65;95
2022-03-15 02:20;-65;95
2022-03-15 02:30;-65;95
2022-03-15 02:40;-65;95
2022-03-15 02:50;-65;95
2022-03-15 03:00;-65;95
2022-03-15 03:10;-65;95
2022-03-15 03:20;-65;95
2022-03-15 03:30;-65;95
2022-03-15 03:40;-65;95
2022-03-15 03:50;-65;95
2022-03-15 04:00;-65;95
2022-03-15 04:10;-65;95
2022-03-15 04:20;-65;95
2022-03-15 04:30;-65;95
2022-03-15 04:40;-65;95
2022-03-15 04:50;-65;95
2022-03-15 05:00;-65;95
2022-03-15 05:10;-65;95
2022-03-15 05:20;-65;95
2022-03-15 05:30;-65;95
2022-03-15 05:40;-65;95
2022-03-15 05:50;-65;95
2022-03-15 06:00;-65;95
2022-03-15 06:10;-65;95
2022-03-15 06:20;-65;95
2022-03-15 06:30;-65;95
2022-03-15 06:40;-65;95
2022-03-15 06:50;-65;95
2022-03-15 07:00;-65;95
2022-03-15 07:10;-65;95
2022-03-15 07:20;-65;95
2022-03-15 07:30;-65;95
2022-03-15 07:40;-65;95
2022-03-15 07:50;-65;95
2022-03-15 08:00;-59;95
2022-03-15 08:10;-49;95
2022-03-15 08:20;-44;95
2022-03-15 08:30;-41;95
2022-03-15 08:40;-38;95
2022-03-15 08:50;-25;95
2022-03-15 09:00;-19;95
2022-03-15 09:10;-15;95
2022-03-15 09:20;-11;95
2022-03-15 09:30;-13;95
2022-03-15 09:40;-11;95
2022-03-15 09:50;-11;95
2022-03-15 10:00;-11;95
2022-03-15 10:10;-5;95
2022-03-15 10:20;-1;95
2022-03-15 10:30;-2;95
2022-03-15 10:40;-8;95
2022-03-15 10:50;-12;95
2022-03-15 11:00;-11;95
2022-03-15 11:10;-14;95
2022-03-15 11:20;-13;95
2022-03-15 11:30;-10;95
2022-03-15 11:40;-15;95
2022-03-15 11:50;-14;95
2022-03-15 12:00;-17;95
2022-03-15 12:10;-20;95
2022-03-15 12:20;-19;95
2022-03-15 12:30;-22;95
2022-03-15 12:40;-25;95
2022-03-15 12:50;-26;95
2022-03-15 13:00;-28;95
2022-03-15 13:10;-30;95
2022-03-15 13:20;-29;95
2022-03-15 13:30;-29;95
2022-03-15 13:40;-23;95
2022-03-15 13:50;-20;95
2022-03-15 14:00;-23;95
2022-03-15 14:10;-23;95
2022-03-15 14:20;-24;95
2022-03-15 14:30;-29;95
2022-03-15 14:40;-23;95
2022-03-15 14:50;-20;95
2022-03-15 15:00;-15;95
2022-03-15 15:10;-8;95
2022-03-15 15:20;-2;95
2022-03-15 15:30;0;95
2022-03-15 15:40;1;95
2022-03-15 15:50;7;95
2022-03-15 16:00;17;95
2022-03-15 16:10;21;95
2022-03-15 16:20;28;95
2022-03-15 16:30;32;95
2022-03-15 16:40;35;95
2022-03-15 16:50;40;95
2022-03-15 17:00;36;95
2022-03-15 17:10;43;95
2022-03-15 17:20;42;95
2022-03-15 17:30;51;95
2022-03-15 17:40;51;95
2022-03-15 17:50;62;95
2022-03-15 18:00;61;95
2022-03-15 18:10;61;95
2022-03-15 18:20;73;95
2022-03-15 18:30;71;95
2022-03-15 18:40;66;95
2022-03-15 18:50;64;95
2022-03-15 19:00;72;95
2022-03-15 19:10;66;95
2022-03-15 19:20;46;95
2022-03-15 19:30;52;95
2022-03-15 19:40;51;95
2022-03-15 19:50;41;95
2022-03-15 20:00;35;95
2022-03-15 20:10;31;95
2022-03-15 20:20;25;95
2022-03-15 20:30;22;95
2022-03-15 20:40;16;95
2022-03-15 20:50;11;95
2022-03-15 21:00;9;95
2022-03-15 21:10;-1;95
2022-03-15 21:20;-9;95
2022-03-15 21:30;-19;95
2022-03-15 21:40;-29;95
2022-03-15 21:50;-36;95
2022-03-15 22:00;-44;95
2022-03-15 22:10;-46;95
2022-03-15 22:20;-50;95
2022-03-15 22:30;-59;95
2022-03-15 22:40;-65;95
2022-03-15 22:50;-65;95
2022-03-15 23:00;-65;95
2022-03-15 23:10;-65;95
2022-03-15 23:20;-65;95
2022-03-15 23:30;-65;95
2022-03-15 23:40;-65;95
2022-03-15 23:50;-65;95
