date;visitors;capacity
2021-09-30 00:00;0;150
2021-09-30 00:10;0;150
2021-09-30 00:20;0;150
2021-09-30 00:30;0;150
2021-09-30 00:40;0;150
2021-09-30 00:50;0;150
2021-09-30 01:00;0;150
2021-09-30 01:10;0;150
2021-09-30 01:20;0;150
2021-09-30 01:30;0;150
2021-09-30 01:40;0;150
2021-09-30 01:50;0;150
2021-09-30 02:00;0;150
2021-09-30 02:10;0;150
2021-09-30 02:20;0;150
2021-09-30 02:30;0;150
2021-09-30 02:40;0;150
2021-09-30 02:50;0;150
2021-09-30 03:00;0;150
2021-09-30 03:10;0;150
2021-09-30 03:20;0;150
2021-09-30 03:30;0;150
2021-09-30 03:40;0;150
2021-09-30 03:50;0;150
2021-09-30 04:00;0;150
2021-09-30 04:10;0;150
2021-09-30 04:20;0;150
2021-09-30 04:30;0;150
2021-09-30 04:40;0;150
2021-09-30 04:50;0;150
2021-09-30 05:00;0;150
2021-09-30 05:10;0;150
2021-09-30 05:20;0;150
2021-09-30 05:30;0;150
2021-09-30 05:40;0;150
2021-09-30 05:50;0;150
2021-09-30 06:00;0;150
2021-09-30 06:10;0;150
2021-09-30 06:20;0;150
2021-09-30 06:30;0;150
2021-09-30 06:40;0;150
2021-09-30 06:50;0;150
2021-09-30 07:00;3;150
2021-09-30 07:10;8;150
2021-09-30 07:20;12;150
2021-09-30 07:30;14;150
2021-09-30 07:40;17;150
2021-09-30 07:50;21;150
2021-09-30 08:00;22;150
2021-09-30 08:10;22;150
2021-09-30 08:20;22;150
2021-09-30 08:30;23;150
2021-09-30 08:40;21;150
2021-09-30 08:50;21;150
2021-09-30 09:00;20;150
2021-09-30 09:10;19;150
2021-09-30 09:20;17;150
2021-09-30 09:30;16;150
2021-09-30 09:40;16;150
2021-09-30 09:50;17;150
2021-09-30 10:00;20;150
2021-09-30 10:10;21;150
2021-09-30 10:20;23;150
2021-09-30 10:30;22;150
2021-09-30 10:40;23;150
2021-09-30 10:50;23;150
2021-09-30 11:00;23;150
2021-09-30 11:10;21;150
2021-09-30 11:20;22;150
2021-09-30 11:30;28;150
2021-09-30 11:40;30;150
2021-09-30 11:50;37;150
2021-09-30 12:00;36;150
2021-09-30 12:10;33;150
2021-09-30 12:20;35;150
2021-09-30 12:30;37;150
2021-09-30 12:40;36;150
2021-09-30 12:50;34;150
2021-09-30 13:00;32;150
2021-09-30 13:10;36;150
2021-09-30 13:20;38;150
2021-09-30 13:30;34;150
2021-09-30 13:40;34;150
2021-09-30 13:50;32;150
2021-09-30 14:00;31;150
2021-09-30 14:10;31;150
2021-09-30 14:20;37;150
2021-09-30 14:30;34;150
2021-09-30 14:40;34;150
2021-09-30 14:50;35;150
2021-09-30 15:00;31;150
2021-09-30 15:10;24;150
2021-09-30 15:20;27;150
2021-09-30 15:30;29;150
2021-09-30 15:40;30;150
2021-09-30 15:50;33;150
2021-09-30 16:00;31;150
2021-09-30 16:10;32;150
2021-09-30 16:20;35;150
2021-09-30 16:30;41;150
2021-09-30 16:40;43;150
2021-09-30 16:50;54;150
2021-09-30 17:00;62;150
2021-09-30 17:10;67;150
2021-09-30 17:20;72;150
2021-09-30 17:30;76;150
2021-09-30 17:40;78;150
2021-09-30 17:50;89;150
2021-09-30 18:00;102;150
2021-09-30 18:10;96;150
2021-09-30 18:20;98;150
2021-09-30 18:30;97;150
2021-09-30 18:40;94;150
2021-09-30 18:50;99;150
2021-09-30 19:00;107;150
2021-09-30 19:10;91;150
2021-09-30 19:20;89;150
2021-09-30 19:30;83;150
2021-09-30 19:40;79;150
2021-09-30 19:50;80;150
2021-09-30 20:00;77;150
2021-09-30 20:10;77;150
2021-09-30 20:20;72;150
2021-09-30 20:30;63;150
2021-09-30 20:40;61;150
2021-09-30 20:50;54;150
2021-09-30 21:00;43;150
2021-09-30 21:10;33;150
2021-09-30 21:20;32;150
2021-09-30 21:30;30;150
2021-09-30 21:40;27;150
2021-09-30 21:50;26;150
2021-09-30 22:00;26;150
2021-09-30 22:10;26;150
2021-09-30 22:20;24;150
2021-09-30 22:30;0;150
2021-09-30 22:40;0;150
2021-09-30 22:50;0;150
2021-09-30 23:00;0;150
2021-09-30 23:10;0;150
2021-09-30 23:20;0;150
2021-09-30 23:30;0;150
2021-09-30 23:40;0;150
2021-09-30 23:50;0;150
