date;visitors;capacity
2021-07-12 00:00;-140;0
2021-07-12 00:10;-141;0
2021-07-12 00:20;-138;0
2021-07-12 00:30;-140;0
2021-07-12 00:40;-141;0
2021-07-12 00:50;-139;0
2021-07-12 01:00;-139;0
2021-07-12 01:10;-142;0
2021-07-12 01:20;-138;0
2021-07-12 01:30;-141;0
2021-07-12 01:40;-141;0
2021-07-12 01:50;-138;0
2021-07-12 02:00;-138;0
2021-07-12 02:10;-142;0
2021-07-12 02:20;-142;0
2021-07-12 02:30;-138;0
2021-07-12 02:40;-141;0
2021-07-12 02:50;-139;0
2021-07-12 03:00;-139;0
2021-07-12 03:10;-138;0
2021-07-12 03:20;-142;0
2021-07-12 03:30;-139;0
2021-07-12 03:40;-140;0
2021-07-12 03:50;-139;0
2021-07-12 04:00;-141;0
2021-07-12 04:10;-141;0
2021-07-12 04:20;-140;0
2021-07-12 04:30;-139;0
2021-07-12 04:40;-138;0
2021-07-12 04:50;-139;0
2021-07-12 05:00;-138;0
2021-07-12 05:10;-139;0
2021-07-12 05:20;-142;0
2021-07-12 05:30;-142;0
2021-07-12 05:40;-141;0
2021-07-12 05:50;-138;0
2021-07-12 06:00;-141;0
2021-07-12 06:10;-140;0
2021-07-12 06:20;-140;0
2021-07-12 06:30;-142;0
2021-07-12 06:40;-140;0
2021-07-12 06:50;-141;0
2021-07-12 07:00;-139;0
2021-07-12 07:10;-141;0
2021-07-12 07:20;-140;0
2021-07-12 07:30;-141;0
2021-07-12 07:40;-138;0
2021-07-12 07:50;-138;0
2021-07-12 08:00;-142;0
2021-07-12 08:10;-139;0
2021-07-12 08:20;-141;0
2021-07-12 08:30;-139;0
2021-07-12 08:40;-138;0
2021-07-12 08:50;-140;0
2021-07-12 09:00;-133;0
2021-07-12 09:10;-131;0
2021-07-12 09:20;-126;0
2021-07-12 09:30;-119;0
2021-07-12 09:40;-113;0
2021-07-12 09:50;-115;0
2021-07-12 10:00;-113;0
2021-07-12 10:10;-113;0
2021-07-12 10:20;-114;0
2021-07-12 10:30;-108;0
2021-07-12 10:40;-116;0
2021-07-12 10:50;-116;0
2021-07-12 11:00;-115;0
2021-07-12 11:10;-112;0
2021-07-12 11:20;-113;0
2021-07-12 11:30;-114;0
2021-07-12 11:40;-112;0
2021-07-12 11:50;-113;0
2021-07-12 12:00;-117;0
2021-07-12 12:10;-118;0
2021-07-12 12:20;-117;0
2021-07-12 12:30;-117;0
2021-07-12 12:40;-115;0
2021-07-12 12:50;-115;0
2021-07-12 13:00;-113;0
2021-07-12 13:10;-114;0
2021-07-12 13:20;-114;0
2021-07-12 13:30;-118;0
2021-07-12 13:40;-118;0
2021-07-12 13:50;-121;0
2021-07-12 14:00;-122;0
2021-07-12 14:10;-125;0
2021-07-12 14:20;-126;0
2021-07-12 14:30;-130;0
2021-07-12 14:40;-130;0
2021-07-12 14:50;-128;0
2021-07-12 15:00;-125;0
2021-07-12 15:10;-121;0
2021-07-12 15:20;-119;0
2021-07-12 15:30;-115;0
2021-07-12 15:40;-111;0
2021-07-12 15:50;-105;0
2021-07-12 16:00;-103;0
2021-07-12 16:10;-96;0
2021-07-12 16:20;-94;0
2021-07-12 16:30;-95;0
2021-07-12 16:40;-92;0
2021-07-12 16:50;-81;0
2021-07-12 17:00;-67;0
2021-07-12 17:10;-64;0
2021-07-12 17:20;-63;0
2021-07-12 17:30;-55;0
2021-07-12 17:40;-45;0
2021-07-12 17:50;-41;0
2021-07-12 18:00;-40;0
2021-07-12 18:10;-33;0
2021-07-12 18:20;-37;0
2021-07-12 18:30;-31;0
2021-07-12 18:40;-24;0
2021-07-12 18:50;-10;0
2021-07-12 19:00;0;0
2021-07-12 19:10;-13;0
2021-07-12 19:20;-28;0
2021-07-12 19:30;-27;0
2021-07-12 19:40;-24;0
2021-07-12 19:50;-26;0
2021-07-12 20:00;-16;0
2021-07-12 20:10;-32;0
2021-07-12 20:20;-43;0
2021-07-12 20:30;-44;0
2021-07-12 20:40;-40;0
2021-07-12 20:50;-38;0
2021-07-12 21:00;-41;0
2021-07-12 21:10;-56;0
2021-07-12 21:20;-67;0
2021-07-12 21:30;-72;0
2021-07-12 21:40;-75;0
2021-07-12 21:50;-84;0
2021-07-12 22:00;-141;0
2021-07-12 22:10;-139;0
2021-07-12 22:20;-141;0
2021-07-12 22:30;-140;0
2021-07-12 22:40;-141;0
2021-07-12 22:50;-140;0
2021-07-12 23:00;-142;0
2021-07-12 23:10;-142;0
2021-07-12 23:20;-141;0
2021-07-12 23:30;-139;0
2021-07-12 23:40;-138;0
2021-07-12 23:50;-141;0
