date;visitors;capacity
2021-08-13 00:00;0;150
2021-08-13 00:10;0;150
2021-08-13 00:20;0;150
2021-08-13 00:30;0;150
2021-08-13 00:40;0;150
2021-08-13 00:50;0;150
2021-08-13 01:00;0;150
2021-08-13 01:10;0;150
2021-08-13 01:20;0;150
2021-08-13 01:30;0;150
2021-08-13 01:40;0;150
2021-08-13 01:50;0;150
2021-08-13 02:00;0;150
2021-08-13 02:10;0;150
2021-08-13 02:20;0;150
2021-08-13 02:30;0;150
2021-08-13 02:40;0;150
2021-08-13 02:50;0;150
2021-08-13 03:00;0;150
2021-08-13 03:10;0;150
2021-08-13 03:20;0;150
2021-08-13 03:30;0;150
2021-08-13 03:40;0;150
2021-08-13 03:50;0;150
2021-08-13 04:00;0;150
2021-08-13 04:10;0;150
2021-08-13 04:20;0;150
2021-08-13 04:30;0;150
2021-08-13 04:40;0;150
2021-08-13 04:50;0;150
2021-08-13 05:00;0;150
2021-08-13 05:10;0;150
2021-08-13 05:20;0;150
2021-08-13 05:30;0;150
2021-08-13 05:40;0;150
2021-08-13 05:50;0;150
2021-08-13 06:00;0;150
2021-08-13 06:10;0;150
2021-08-13 06:20;0;150
2021-08-13 06:30;0;150
2021-08-13 06:40;0;150
2021-08-13 06:50;0;150
2021-08-13 07:00;4;150
2021-08-13 07:10;13;150
2021-08-13 07:20;16;150
2021-08-13 07:30;17;150
2021-08-13 07:40;18;150
2021-08-13 07:50;18;150
2021-08-13 08:00;18;150
2021-08-13 08:10;17;150
2021-08-13 08:20;16;150
2021-08-13 08:30;15;150
2021-08-13 08:40;14;150
2021-08-13 08:50;14;150
2021-08-13 09:00;12;150
2021-08-13 09:10;11;150
2021-08-13 09:20;13;150
2021-08-13 09:30;19;150
2021-08-13 09:40;19;150
2021-08-13 09:50;20;150
2021-08-13 10:00;22;150
2021-08-13 10:10;26;150
2021-08-13 10:20;25;150
2021-08-13 10:30;26;150
2021-08-13 10:40;26;150
2021-08-13 10:50;25;150
2021-08-13 11:00;23;150
2021-08-13 11:10;22;150
2021-08-13 11:20;21;150
2021-08-13 11:30;23;150
2021-08-13 11:40;25;150
2021-08-13 11:50;26;150
2021-08-13 12:00;25;150
2021-08-13 12:10;27;150
2021-08-13 12:20;28;150
2021-08-13 12:30;28;150
2021-08-13 12:40;30;150
2021-08-13 12:50;28;150
2021-08-13 13:00;30;150
2021-08-13 13:10;27;150
2021-08-13 13:20;27;150
2021-08-13 13:30;28;150
2021-08-13 13:40;26;150
2021-08-13 13:50;27;150
2021-08-13 14:00;33;150
2021-08-13 14:10;32;150
2021-08-13 14:20;35;150
2021-08-13 14:30;40;150
2021-08-13 14:40;41;150
2021-08-13 14:50;42;150
2021-08-13 15:00;44;150
2021-08-13 15:10;41;150
2021-08-13 15:20;41;150
2021-08-13 15:30;43;150
2021-08-13 15:40;43;150
2021-08-13 15:50;42;150
2021-08-13 16:00;44;150
2021-08-13 16:10;47;150
2021-08-13 16:20;49;150
2021-08-13 16:30;53;150
2021-08-13 16:40;58;150
2021-08-13 16:50;55;150
2021-08-13 17:00;55;150
2021-08-13 17:10;53;150
2021-08-13 17:20;57;150
2021-08-13 17:30;69;150
2021-08-13 17:40;66;150
2021-08-13 17:50;66;150
2021-08-13 18:00;65;150
2021-08-13 18:10;61;150
2021-08-13 18:20;58;150
2021-08-13 18:30;57;150
2021-08-13 18:40;51;150
2021-08-13 18:50;49;150
2021-08-13 19:00;51;150
2021-08-13 19:10;34;150
2021-08-13 19:20;35;150
2021-08-13 19:30;37;150
2021-08-13 19:40;37;150
2021-08-13 19:50;34;150
2021-08-13 20:00;42;150
2021-08-13 20:10;43;150
2021-08-13 20:20;40;150
2021-08-13 20:30;39;150
2021-08-13 20:40;40;150
2021-08-13 20:50;41;150
2021-08-13 21:00;40;150
2021-08-13 21:10;43;150
2021-08-13 21:20;36;150
2021-08-13 21:30;35;150
2021-08-13 21:40;30;150
2021-08-13 21:50;29;150
2021-08-13 22:00;24;150
2021-08-13 22:10;22;150
2021-08-13 22:20;22;150
2021-08-13 22:30;19;150
2021-08-13 22:40;16;150
2021-08-13 22:50;10;150
2021-08-13 23:00;5;150
2021-08-13 23:10;0;150
2021-08-13 23:20;0;150
2021-08-13 23:30;0;150
2021-08-13 23:40;0;150
2021-08-13 23:50;0;150
