date;visitors;capacity
2021-09-14 00:00;0;95
2021-09-14 00:10;0;95
2021-09-14 00:20;0;95
2021-09-14 00:30;0;95
2021-09-14 00:40;0;95
2021-09-14 00:50;0;95
2021-09-14 01:00;0;95
2021-09-14 01:10;0;95
2021-09-14 01:20;0;95
2021-09-14 01:30;0;95
2021-09-14 01:40;0;95
2021-09-14 01:50;0;95
2021-09-14 02:00;0;95
2021-09-14 02:10;0;95
2021-09-14 02:20;0;95
2021-09-14 02:30;0;95
2021-09-14 02:40;0;95
2021-09-14 02:50;0;95
2021-09-14 03:00;0;95
2021-09-14 03:10;0;95
2021-09-14 03:20;0;95
2021-09-14 03:30;0;95
2021-09-14 03:40;0;95
2021-09-14 03:50;0;95
2021-09-14 04:00;0;95
2021-09-14 04:10;0;95
2021-09-14 04:20;0;95
2021-09-14 04:30;0;95
2021-09-14 04:40;0;95
2021-09-14 04:50;0;95
2021-09-14 05:00;0;95
2021-09-14 05:10;0;95
2021-09-14 05:20;0;95
2021-09-14 05:30;0;95
2021-09-14 05:40;0;95
2021-09-14 05:50;0;95
2021-09-14 06:00;0;95
2021-09-14 06:10;0;95
2021-09-14 06:20;0;95
2021-09-14 06:30;0;95
2021-09-14 06:40;0;95
2021-09-14 06:50;0;95
2021-09-14 07:00;0;95
2021-09-14 07:10;0;95
2021-09-14 07:20;0;95
2021-09-14 07:30;0;95
2021-09-14 07:40;0;95
2021-09-14 07:50;0;95
2021-09-14 08:00;3;95
2021-09-14 08:10;9;95
2021-09-14 08:20;10;95
2021-09-14 08:30;15;95
2021-09-14 08:40;22;95
2021-09-14 08:50;27;95
2021-09-14 09:00;32;95
2021-09-14 09:10;33;95
2021-09-14 09:20;31;95
2021-09-14 09:30;34;95
2021-09-14 09:40;40;95
2021-09-14 09:50;31;95
2021-09-14 10:00;30;95
2021-09-14 10:10;37;95
2021-09-14 10:20;41;95
2021-09-14 10:30;41;95
2021-09-14 10:40;41;95
2021-09-14 10:50;35;95
2021-09-14 11:00;32;95
2021-09-14 11:10;36;95
2021-09-14 11:20;34;95
2021-09-14 11:30;32;95
2021-09-14 11:40;29;95
2021-09-14 11:50;27;95
2021-09-14 12:00;31;95
2021-09-14 12:10;34;95
2021-09-14 12:20;34;95
2021-09-14 12:30;32;95
2021-09-14 12:40;28;95
2021-09-14 12:50;29;95
2021-09-14 13:00;24;95
2021-09-14 13:10;20;95
2021-09-14 13:20;17;95
2021-09-14 13:30;17;95
2021-09-14 13:40;16;95
2021-09-14 13:50;15;95
2021-09-14 14:00;17;95
2021-09-14 14:10;15;95
2021-09-14 14:20;17;95
2021-09-14 14:30;19;95
2021-09-14 14:40;21;95
2021-09-14 14:50;20;95
2021-09-14 15:00;24;95
2021-09-14 15:10;28;95
2021-09-14 15:20;31;95
2021-09-14 15:30;31;95
2021-09-14 15:40;39;95
2021-09-14 15:50;40;95
2021-09-14 16:00;44;95
2021-09-14 16:10;47;95
2021-09-14 16:20;49;95
2021-09-14 16:30;49;95
2021-09-14 16:40;47;95
2021-09-14 16:50;50;95
2021-09-14 17:00;48;95
2021-09-14 17:10;50;95
2021-09-14 17:20;59;95
2021-09-14 17:30;64;95
2021-09-14 17:40;62;95
2021-09-14 17:50;68;95
2021-09-14 18:00;66;95
2021-09-14 18:10;62;95
2021-09-14 18:20;76;95
2021-09-14 18:30;71;95
2021-09-14 18:40;74;95
2021-09-14 18:50;69;95
2021-09-14 19:00;65;95
2021-09-14 19:10;61;95
2021-09-14 19:20;59;95
2021-09-14 19:30;63;95
2021-09-14 19:40;66;95
2021-09-14 19:50;62;95
2021-09-14 20:00;55;95
2021-09-14 20:10;50;95
2021-09-14 20:20;53;95
2021-09-14 20:30;54;95
2021-09-14 20:40;49;95
2021-09-14 20:50;44;95
2021-09-14 21:00;39;95
2021-09-14 21:10;36;95
2021-09-14 21:20;30;95
2021-09-14 21:30;26;95
2021-09-14 21:40;22;95
2021-09-14 21:50;15;95
2021-09-14 22:00;9;95
2021-09-14 22:10;7;95
2021-09-14 22:20;4;95
2021-09-14 22:30;1;95
2021-09-14 22:40;1;95
2021-09-14 22:50;1;95
2021-09-14 23:00;1;95
2021-09-14 23:10;1;95
2021-09-14 23:20;1;95
2021-09-14 23:30;1;95
2021-09-14 23:40;1;95
2021-09-14 23:50;1;95
