date;visitors;capacity
2022-01-07 00:00;0;70
2022-01-07 00:10;0;70
2022-01-07 00:20;0;70
2022-01-07 00:30;0;70
2022-01-07 00:40;0;70
2022-01-07 00:50;0;70
2022-01-07 01:00;0;70
2022-01-07 01:10;0;70
2022-01-07 01:20;0;70
2022-01-07 01:30;0;70
2022-01-07 01:40;0;70
2022-01-07 01:50;0;70
2022-01-07 02:00;0;70
2022-01-07 02:10;0;70
2022-01-07 02:20;0;70
2022-01-07 02:30;0;70
2022-01-07 02:40;0;70
2022-01-07 02:50;0;70
2022-01-07 03:00;0;70
2022-01-07 03:10;0;70
2022-01-07 03:20;0;70
2022-01-07 03:30;0;70
2022-01-07 03:40;0;70
2022-01-07 03:50;0;70
2022-01-07 04:00;0;70
2022-01-07 04:10;0;70
2022-01-07 04:20;0;70
2022-01-07 04:30;0;70
2022-01-07 04:40;0;70
2022-01-07 04:50;0;70
2022-01-07 05:00;0;70
2022-01-07 05:10;0;70
2022-01-07 05:20;0;70
2022-01-07 05:30;0;70
2022-01-07 05:40;0;70
2022-01-07 05:50;0;70
2022-01-07 06:00;0;70
2022-01-07 06:10;0;70
2022-01-07 06:20;0;70
2022-01-07 06:30;0;70
2022-01-07 06:40;0;70
2022-01-07 06:50;0;70
2022-01-07 07:00;0;70
2022-01-07 07:10;0;70
2022-01-07 07:20;0;70
2022-01-07 07:30;0;70
2022-01-07 07:40;0;70
2022-01-07 07:50;0;70
2022-01-07 08:00;3;70
2022-01-07 08:10;6;70
2022-01-07 08:20;7;70
2022-01-07 08:30;7;70
2022-01-07 08:40;9;70
2022-01-07 08:50;10;70
2022-01-07 09:00;11;70
2022-01-07 09:10;19;70
2022-01-07 09:20;26;70
2022-01-07 09:30;28;70
2022-01-07 09:40;29;70
2022-01-07 09:50;26;70
2022-01-07 10:00;28;70
2022-01-07 10:10;33;70
2022-01-07 10:20;36;70
2022-01-07 10:30;38;70
2022-01-07 10:40;37;70
2022-01-07 10:50;35;70
2022-01-07 11:00;38;70
2022-01-07 11:10;33;70
2022-01-07 11:20;32;70
2022-01-07 11:30;30;70
2022-01-07 11:40;28;70
2022-01-07 11:50;27;70
2022-01-07 12:00;29;70
2022-01-07 12:10;26;70
2022-01-07 12:20;22;70
2022-01-07 12:30;22;70
2022-01-07 12:40;24;70
2022-01-07 12:50;27;70
2022-01-07 13:00;30;70
2022-01-07 13:10;28;70
2022-01-07 13:20;25;70
2022-01-07 13:30;25;70
2022-01-07 13:40;24;70
2022-01-07 13:50;25;70
2022-01-07 14:00;24;70
2022-01-07 14:10;24;70
2022-01-07 14:20;25;70
2022-01-07 14:30;26;70
2022-01-07 14:40;24;70
2022-01-07 14:50;19;70
2022-01-07 15:00;22;70
2022-01-07 15:10;22;70
2022-01-07 15:20;22;70
2022-01-07 15:30;24;70
2022-01-07 15:40;25;70
2022-01-07 15:50;27;70
2022-01-07 16:00;29;70
2022-01-07 16:10;30;70
2022-01-07 16:20;27;70
2022-01-07 16:30;26;70
2022-01-07 16:40;26;70
2022-01-07 16:50;23;70
2022-01-07 17:00;26;70
2022-01-07 17:10;27;70
2022-01-07 17:20;26;70
2022-01-07 17:30;24;70
2022-01-07 17:40;26;70
2022-01-07 17:50;31;70
2022-01-07 18:00;34;70
2022-01-07 18:10;36;70
2022-01-07 18:20;35;70
2022-01-07 18:30;36;70
2022-01-07 18:40;39;70
2022-01-07 18:50;30;70
2022-01-07 19:00;31;70
2022-01-07 19:10;33;70
2022-01-07 19:20;35;70
2022-01-07 19:30;34;70
2022-01-07 19:40;32;70
2022-01-07 19:50;31;70
2022-01-07 20:00;29;70
2022-01-07 20:10;30;70
2022-01-07 20:20;27;70
2022-01-07 20:30;26;70
2022-01-07 20:40;20;70
2022-01-07 20:50;20;70
2022-01-07 21:00;17;70
2022-01-07 21:10;16;70
2022-01-07 21:20;15;70
2022-01-07 21:30;13;70
2022-01-07 21:40;10;70
2022-01-07 21:50;9;70
2022-01-07 22:00;7;70
2022-01-07 22:10;5;70
2022-01-07 22:20;2;70
2022-01-07 22:30;1;70
2022-01-07 22:40;0;70
2022-01-07 22:50;0;70
2022-01-07 23:00;0;70
2022-01-07 23:10;0;70
2022-01-07 23:20;0;70
2022-01-07 23:30;0;70
2022-01-07 23:40;0;70
2022-01-07 23:50;0;70
