date;visitors;capacity
2020-08-21 00:00;14;149
2020-08-21 00:10;11;149
2020-08-21 00:20;11;149
2020-08-21 00:30;9;149
2020-08-21 00:40;5;149
2020-08-21 00:50;6;149
2020-08-21 01:00;3;149
2020-08-21 01:10;1;149
2020-08-21 01:20;2;149
2020-08-21 01:30;2;149
2020-08-21 01:40;2;149
2020-08-21 01:50;2;149
2020-08-21 02:00;2;149
2020-08-21 02:10;3;149
2020-08-21 02:20;3;149
2020-08-21 02:30;3;149
2020-08-21 02:40;3;149
2020-08-21 02:50;3;149
2020-08-21 03:00;2;149
2020-08-21 03:10;0;149
2020-08-21 03:20;0;149
2020-08-21 03:30;0;149
2020-08-21 03:40;0;149
2020-08-21 03:50;0;149
2020-08-21 04:00;1;149
2020-08-21 04:10;1;149
2020-08-21 04:20;1;149
2020-08-21 04:30;1;149
2020-08-21 04:40;0;149
2020-08-21 04:50;1;149
2020-08-21 05:00;2;149
2020-08-21 05:10;2;149
2020-08-21 05:20;4;149
2020-08-21 05:30;5;149
2020-08-21 05:40;9;149
2020-08-21 05:50;9;149
2020-08-21 06:00;13;149
2020-08-21 06:10;16;149
2020-08-21 06:20;20;149
2020-08-21 06:30;22;149
2020-08-21 06:40;27;149
2020-08-21 06:50;30;149
2020-08-21 07:00;32;149
2020-08-21 07:10;30;149
2020-08-21 07:20;29;149
2020-08-21 07:30;31;149
2020-08-21 07:40;30;149
2020-08-21 07:50;32;149
2020-08-21 08:00;33;149
2020-08-21 08:10;32;149
2020-08-21 08:20;32;149
2020-08-21 08:30;38;149
2020-08-21 08:40;38;149
2020-08-21 08:50;39;149
2020-08-21 09:00;42;149
2020-08-21 09:10;44;149
2020-08-21 09:20;55;149
2020-08-21 09:30;61;149
2020-08-21 09:40;65;149
2020-08-21 09:50;58;149
2020-08-21 10:00;58;149
2020-08-21 10:10;60;149
2020-08-21 10:20;57;149
2020-08-21 10:30;63;149
2020-08-21 10:40;57;149
2020-08-21 10:50;56;149
2020-08-21 11:00;57;149
2020-08-21 11:10;52;149
2020-08-21 11:20;57;149
2020-08-21 11:30;58;149
2020-08-21 11:40;53;149
2020-08-21 11:50;57;149
2020-08-21 12:00;60;149
