date;visitors;capacity
2022-02-25 00:00;-32;142
2022-02-25 00:10;-34;142
2022-02-25 00:20;-35;142
2022-02-25 00:30;-34;142
2022-02-25 00:40;-31;142
2022-02-25 00:50;-33;142
2022-02-25 01:00;-35;142
2022-02-25 01:10;-31;142
2022-02-25 01:20;-31;142
2022-02-25 01:30;-32;142
2022-02-25 01:40;-32;142
2022-02-25 01:50;-31;142
2022-02-25 02:00;-31;142
2022-02-25 02:10;-35;142
2022-02-25 02:20;-32;142
2022-02-25 02:30;-35;142
2022-02-25 02:40;-35;142
2022-02-25 02:50;-33;142
2022-02-25 03:00;-34;142
2022-02-25 03:10;-35;142
2022-02-25 03:20;-32;142
2022-02-25 03:30;-33;142
2022-02-25 03:40;-34;142
2022-02-25 03:50;-33;142
2022-02-25 04:00;-31;142
2022-02-25 04:10;-33;142
2022-02-25 04:20;-34;142
2022-02-25 04:30;-32;142
2022-02-25 04:40;-35;142
2022-02-25 04:50;-32;142
2022-02-25 05:00;-35;142
2022-02-25 05:10;-33;142
2022-02-25 05:20;-33;142
2022-02-25 05:30;-32;142
2022-02-25 05:40;-34;142
2022-02-25 05:50;-34;142
2022-02-25 06:00;-33;142
2022-02-25 06:10;-33;142
2022-02-25 06:20;-34;142
2022-02-25 06:30;-34;142
2022-02-25 06:40;-32;142
2022-02-25 06:50;-34;142
2022-02-25 07:00;-32;142
2022-02-25 07:10;-33;142
2022-02-25 07:20;-34;142
2022-02-25 07:30;-31;142
2022-02-25 07:40;-33;142
2022-02-25 07:50;-34;142
2022-02-25 08:00;-35;142
2022-02-25 08:10;-34;142
2022-02-25 08:20;-31;142
2022-02-25 08:30;-34;142
2022-02-25 08:40;-31;142
2022-02-25 08:50;-31;142
2022-02-25 09:00;-34;142
2022-02-25 09:10;-13;142
2022-02-25 09:20;-8;142
2022-02-25 09:30;1;142
2022-02-25 09:40;6;142
2022-02-25 09:50;11;142
2022-02-25 10:00;12;142
2022-02-25 10:10;14;142
2022-02-25 10:20;13;142
2022-02-25 10:30;19;142
2022-02-25 10:40;19;142
2022-02-25 10:50;12;142
2022-02-25 11:00;15;142
2022-02-25 11:10;17;142
2022-02-25 11:20;21;142
2022-02-25 11:30;23;142
2022-02-25 11:40;28;142
2022-02-25 11:50;35;142
2022-02-25 12:00;40;142
2022-02-25 12:10;37;142
2022-02-25 12:20;38;142
2022-02-25 12:30;40;142
2022-02-25 12:40;38;142
2022-02-25 12:50;31;142
2022-02-25 13:00;27;142
2022-02-25 13:10;20;142
2022-02-25 13:20;9;142
2022-02-25 13:30;13;142
2022-02-25 13:40;10;142
2022-02-25 13:50;14;142
2022-02-25 14:00;17;142
2022-02-25 14:10;15;142
2022-02-25 14:20;20;142
2022-02-25 14:30;16;142
2022-02-25 14:40;14;142
2022-02-25 14:50;15;142
2022-02-25 15:00;23;142
2022-02-25 15:10;29;142
2022-02-25 15:20;33;142
2022-02-25 15:30;38;142
2022-02-25 15:40;36;142
2022-02-25 15:50;34;142
2022-02-25 16:00;32;142
2022-02-25 16:10;33;142
2022-02-25 16:20;31;142
2022-02-25 16:30;32;142
2022-02-25 16:40;43;142
2022-02-25 16:50;52;142
2022-02-25 17:00;63;142
2022-02-25 17:10;73;142
2022-02-25 17:20;84;142
2022-02-25 17:30;96;142
2022-02-25 17:40;107;142
2022-02-25 17:50;101;142
2022-02-25 18:00;102;142
2022-02-25 18:10;105;142
2022-02-25 18:20;104;142
2022-02-25 18:30;105;142
2022-02-25 18:40;91;142
2022-02-25 18:50;83;142
2022-02-25 19:00;72;142
2022-02-25 19:10;70;142
2022-02-25 19:20;69;142
2022-02-25 19:30;71;142
2022-02-25 19:40;63;142
2022-02-25 19:50;63;142
2022-02-25 20:00;58;142
2022-02-25 20:10;57;142
2022-02-25 20:20;54;142
2022-02-25 20:30;45;142
2022-02-25 20:40;44;142
2022-02-25 20:50;43;142
2022-02-25 21:00;32;142
2022-02-25 21:10;28;142
2022-02-25 21:20;25;142
2022-02-25 21:30;30;142
2022-02-25 21:40;21;142
2022-02-25 21:50;14;142
2022-02-25 22:00;-35;142
2022-02-25 22:10;-35;142
2022-02-25 22:20;-33;142
2022-02-25 22:30;-34;142
2022-02-25 22:40;-34;142
2022-02-25 22:50;-35;142
2022-02-25 23:00;-35;142
2022-02-25 23:10;-31;142
2022-02-25 23:20;-35;142
2022-02-25 23:30;-33;142
2022-02-25 23:40;-33;142
2022-02-25 23:50;-35;142
