date;visitors;capacity
2020-08-08 00:00;0;150
2020-08-08 00:10;0;150
2020-08-08 00:20;0;150
2020-08-08 00:30;0;150
2020-08-08 00:40;0;150
2020-08-08 00:50;0;150
2020-08-08 01:00;0;150
2020-08-08 01:10;0;150
2020-08-08 01:20;0;150
2020-08-08 01:30;0;150
2020-08-08 01:40;0;150
2020-08-08 01:50;0;150
2020-08-08 02:00;0;150
2020-08-08 02:10;0;150
2020-08-08 02:20;0;150
2020-08-08 02:30;0;150
2020-08-08 02:40;0;150
2020-08-08 02:50;0;150
2020-08-08 03:00;0;150
2020-08-08 03:10;0;150
2020-08-08 03:20;0;150
2020-08-08 03:30;0;150
2020-08-08 03:40;0;150
2020-08-08 03:50;0;150
2020-08-08 04:00;0;150
2020-08-08 04:10;0;150
2020-08-08 04:20;0;150
2020-08-08 04:30;0;150
2020-08-08 04:40;0;150
2020-08-08 04:50;0;150
2020-08-08 05:00;0;150
2020-08-08 05:10;0;150
2020-08-08 05:20;0;150
2020-08-08 05:30;0;150
2020-08-08 05:40;0;150
2020-08-08 05:50;0;150
2020-08-08 06:00;0;150
2020-08-08 06:10;0;150
2020-08-08 06:20;0;150
2020-08-08 06:30;0;150
2020-08-08 06:40;0;150
2020-08-08 06:50;0;150
2020-08-08 07:00;0;150
2020-08-08 07:10;0;150
2020-08-08 07:20;1;150
2020-08-08 07:30;1;150
2020-08-08 07:40;1;150
2020-08-08 07:50;1;150
2020-08-08 08:00;3;150
2020-08-08 08:10;11;150
2020-08-08 08:20;16;150
2020-08-08 08:30;16;150
2020-08-08 08:40;22;150
2020-08-08 08:50;26;150
2020-08-08 09:00;30;150
2020-08-08 09:10;31;150
2020-08-08 09:20;31;150
2020-08-08 09:30;29;150
2020-08-08 09:40;30;150
2020-08-08 09:50;38;150
2020-08-08 10:00;55;150
2020-08-08 10:10;59;150
2020-08-08 10:20;61;150
2020-08-08 10:30;59;150
2020-08-08 10:40;66;150
2020-08-08 10:50;73;150
2020-08-08 11:00;77;150
2020-08-08 11:10;73;150
2020-08-08 11:20;71;150
2020-08-08 11:30;70;150
2020-08-08 11:40;64;150
2020-08-08 11:50;59;150
2020-08-08 12:00;61;150
2020-08-08 12:10;54;150
2020-08-08 12:20;46;150
2020-08-08 12:30;43;150
2020-08-08 12:40;42;150
2020-08-08 12:50;36;150
2020-08-08 13:00;31;150
2020-08-08 13:10;25;150
2020-08-08 13:20;22;150
2020-08-08 13:30;23;150
2020-08-08 13:40;23;150
2020-08-08 13:50;27;150
2020-08-08 14:00;30;150
2020-08-08 14:10;31;150
2020-08-08 14:20;29;150
2020-08-08 14:30;36;150
2020-08-08 14:40;32;150
2020-08-08 14:50;34;150
2020-08-08 15:00;30;150
2020-08-08 15:10;26;150
2020-08-08 15:20;24;150
2020-08-08 15:30;25;150
2020-08-08 15:40;27;150
2020-08-08 15:50;33;150
2020-08-08 16:00;36;150
2020-08-08 16:10;37;150
2020-08-08 16:20;38;150
2020-08-08 16:30;38;150
2020-08-08 16:40;39;150
2020-08-08 16:50;40;150
2020-08-08 17:00;39;150
2020-08-08 17:10;36;150
2020-08-08 17:20;32;150
2020-08-08 17:30;28;150
2020-08-08 17:40;25;150
2020-08-08 17:50;25;150
2020-08-08 18:00;25;150
2020-08-08 18:10;26;150
2020-08-08 18:20;24;150
2020-08-08 18:30;23;150
2020-08-08 18:40;21;150
2020-08-08 18:50;23;150
2020-08-08 19:00;24;150
2020-08-08 19:10;24;150
2020-08-08 19:20;26;150
2020-08-08 19:30;28;150
2020-08-08 19:40;24;150
2020-08-08 19:50;19;150
2020-08-08 20:00;22;150
2020-08-08 20:10;21;150
2020-08-08 20:20;26;150
2020-08-08 20:30;33;150
2020-08-08 20:40;29;150
2020-08-08 20:50;29;150
2020-08-08 21:00;30;150
2020-08-08 21:10;31;150
2020-08-08 21:20;30;150
2020-08-08 21:30;25;150
2020-08-08 21:40;22;150
2020-08-08 21:50;15;150
2020-08-08 22:00;1;150
2020-08-08 22:10;1;150
2020-08-08 22:20;1;150
2020-08-08 22:30;1;150
2020-08-08 22:40;1;150
2020-08-08 22:50;1;150
2020-08-08 23:00;1;150
2020-08-08 23:10;1;150
2020-08-08 23:20;1;150
2020-08-08 23:30;1;150
2020-08-08 23:40;1;150
2020-08-08 23:50;1;150
