date;visitors;capacity
2022-02-18 00:00;-33;142
2022-02-18 00:10;-34;142
2022-02-18 00:20;-33;142
2022-02-18 00:30;-35;142
2022-02-18 00:40;-34;142
2022-02-18 00:50;-34;142
2022-02-18 01:00;-31;142
2022-02-18 01:10;-35;142
2022-02-18 01:20;-33;142
2022-02-18 01:30;-34;142
2022-02-18 01:40;-32;142
2022-02-18 01:50;-34;142
2022-02-18 02:00;-35;142
2022-02-18 02:10;-33;142
2022-02-18 02:20;-33;142
2022-02-18 02:30;-32;142
2022-02-18 02:40;-31;142
2022-02-18 02:50;-33;142
2022-02-18 03:00;-33;142
2022-02-18 03:10;-31;142
2022-02-18 03:20;-31;142
2022-02-18 03:30;-34;142
2022-02-18 03:40;-32;142
2022-02-18 03:50;-35;142
2022-02-18 04:00;-34;142
2022-02-18 04:10;-31;142
2022-02-18 04:20;-35;142
2022-02-18 04:30;-33;142
2022-02-18 04:40;-33;142
2022-02-18 04:50;-33;142
2022-02-18 05:00;-33;142
2022-02-18 05:10;-34;142
2022-02-18 05:20;-33;142
2022-02-18 05:30;-32;142
2022-02-18 05:40;-34;142
2022-02-18 05:50;-35;142
2022-02-18 06:00;-35;142
2022-02-18 06:10;-33;142
2022-02-18 06:20;-33;142
2022-02-18 06:30;-31;142
2022-02-18 06:40;-33;142
2022-02-18 06:50;-34;142
2022-02-18 07:00;-32;142
2022-02-18 07:10;-31;142
2022-02-18 07:20;-35;142
2022-02-18 07:30;-33;142
2022-02-18 07:40;-31;142
2022-02-18 07:50;-34;142
2022-02-18 08:00;-32;142
2022-02-18 08:10;-32;142
2022-02-18 08:20;-32;142
2022-02-18 08:30;-31;142
2022-02-18 08:40;-33;142
2022-02-18 08:50;-33;142
2022-02-18 09:00;-31;142
2022-02-18 09:10;-7;142
2022-02-18 09:20;2;142
2022-02-18 09:30;9;142
2022-02-18 09:40;10;142
2022-02-18 09:50;12;142
2022-02-18 10:00;13;142
2022-02-18 10:10;18;142
2022-02-18 10:20;24;142
2022-02-18 10:30;22;142
2022-02-18 10:40;19;142
2022-02-18 10:50;9;142
2022-02-18 11:00;5;142
2022-02-18 11:10;4;142
2022-02-18 11:20;0;142
2022-02-18 11:30;-1;142
2022-02-18 11:40;0;142
2022-02-18 11:50;3;142
2022-02-18 12:00;10;142
2022-02-18 12:10;14;142
2022-02-18 12:20;17;142
2022-02-18 12:30;19;142
2022-02-18 12:40;23;142
2022-02-18 12:50;19;142
2022-02-18 13:00;14;142
2022-02-18 13:10;5;142
2022-02-18 13:20;1;142
2022-02-18 13:30;1;142
2022-02-18 13:40;13;142
2022-02-18 13:50;15;142
2022-02-18 14:00;20;142
2022-02-18 14:10;24;142
2022-02-18 14:20;29;142
2022-02-18 14:30;30;142
2022-02-18 14:40;34;142
2022-02-18 14:50;37;142
2022-02-18 15:00;40;142
2022-02-18 15:10;40;142
2022-02-18 15:20;42;142
2022-02-18 15:30;44;142
2022-02-18 15:40;41;142
2022-02-18 15:50;38;142
2022-02-18 16:00;31;142
2022-02-18 16:10;38;142
2022-02-18 16:20;40;142
2022-02-18 16:30;40;142
2022-02-18 16:40;37;142
2022-02-18 16:50;45;142
2022-02-18 17:00;63;142
2022-02-18 17:10;71;142
2022-02-18 17:20;81;142
2022-02-18 17:30;100;142
2022-02-18 17:40;106;142
2022-02-18 17:50;106;142
2022-02-18 18:00;111;142
2022-02-18 18:10;116;142
2022-02-18 18:20;116;142
2022-02-18 18:30;112;142
2022-02-18 18:40;96;142
2022-02-18 18:50;89;142
2022-02-18 19:00;74;142
2022-02-18 19:10;69;142
2022-02-18 19:20;72;142
2022-02-18 19:30;68;142
2022-02-18 19:40;58;142
2022-02-18 19:50;54;142
2022-02-18 20:00;45;142
2022-02-18 20:10;41;142
2022-02-18 20:20;37;142
2022-02-18 20:30;30;142
2022-02-18 20:40;24;142
2022-02-18 20:50;14;142
2022-02-18 21:00;15;142
2022-02-18 21:10;14;142
2022-02-18 21:20;14;142
2022-02-18 21:30;13;142
2022-02-18 21:40;11;142
2022-02-18 21:50;8;142
2022-02-18 22:00;4;142
2022-02-18 22:10;-31;142
2022-02-18 22:20;-31;142
2022-02-18 22:30;-34;142
2022-02-18 22:40;-34;142
2022-02-18 22:50;-31;142
2022-02-18 23:00;-32;142
2022-02-18 23:10;-35;142
2022-02-18 23:20;-35;142
2022-02-18 23:30;-32;142
2022-02-18 23:40;-35;142
2022-02-18 23:50;-35;142
