date;visitors;capacity
2021-07-27 00:00;0;150
2021-07-27 00:10;0;150
2021-07-27 00:20;0;150
2021-07-27 00:30;0;150
2021-07-27 00:40;0;150
2021-07-27 00:50;0;150
2021-07-27 01:00;0;150
2021-07-27 01:10;0;150
2021-07-27 01:20;0;150
2021-07-27 01:30;0;150
2021-07-27 01:40;0;150
2021-07-27 01:50;0;150
2021-07-27 02:00;0;150
2021-07-27 02:10;0;150
2021-07-27 02:20;0;150
2021-07-27 02:30;0;150
2021-07-27 02:40;0;150
2021-07-27 02:50;0;150
2021-07-27 03:00;0;150
2021-07-27 03:10;0;150
2021-07-27 03:20;0;150
2021-07-27 03:30;0;150
2021-07-27 03:40;0;150
2021-07-27 03:50;0;150
2021-07-27 04:00;0;150
2021-07-27 04:10;0;150
2021-07-27 04:20;0;150
2021-07-27 04:30;0;150
2021-07-27 04:40;0;150
2021-07-27 04:50;0;150
2021-07-27 05:00;0;150
2021-07-27 05:10;0;150
2021-07-27 05:20;0;150
2021-07-27 05:30;0;150
2021-07-27 05:40;0;150
2021-07-27 05:50;0;150
2021-07-27 06:00;0;150
2021-07-27 06:10;0;150
2021-07-27 06:20;0;150
2021-07-27 06:30;0;150
2021-07-27 06:40;0;150
2021-07-27 06:50;0;150
2021-07-27 07:00;5;150
2021-07-27 07:10;14;150
2021-07-27 07:20;19;150
2021-07-27 07:30;20;150
2021-07-27 07:40;24;150
2021-07-27 07:50;26;150
2021-07-27 08:00;28;150
2021-07-27 08:10;29;150
2021-07-27 08:20;26;150
2021-07-27 08:30;23;150
2021-07-27 08:40;23;150
2021-07-27 08:50;21;150
2021-07-27 09:00;20;150
2021-07-27 09:10;23;150
2021-07-27 09:20;25;150
2021-07-27 09:30;27;150
2021-07-27 09:40;30;150
2021-07-27 09:50;33;150
2021-07-27 10:00;31;150
2021-07-27 10:10;32;150
2021-07-27 10:20;30;150
2021-07-27 10:30;33;150
2021-07-27 10:40;30;150
2021-07-27 10:50;26;150
2021-07-27 11:00;30;150
2021-07-27 11:10;30;150
2021-07-27 11:20;35;150
2021-07-27 11:30;37;150
2021-07-27 11:40;35;150
2021-07-27 11:50;34;150
2021-07-27 12:00;37;150
2021-07-27 12:10;37;150
2021-07-27 12:20;38;150
2021-07-27 12:30;39;150
2021-07-27 12:40;38;150
2021-07-27 12:50;33;150
2021-07-27 13:00;35;150
2021-07-27 13:10;31;150
2021-07-27 13:20;29;150
2021-07-27 13:30;30;150
2021-07-27 13:40;33;150
2021-07-27 13:50;32;150
2021-07-27 14:00;32;150
2021-07-27 14:10;33;150
2021-07-27 14:20;32;150
2021-07-27 14:30;30;150
2021-07-27 14:40;30;150
2021-07-27 14:50;28;150
2021-07-27 15:00;31;150
2021-07-27 15:10;29;150
2021-07-27 15:20;35;150
2021-07-27 15:30;35;150
2021-07-27 15:40;38;150
2021-07-27 15:50;40;150
2021-07-27 16:00;39;150
2021-07-27 16:10;50;150
2021-07-27 16:20;49;150
2021-07-27 16:30;55;150
2021-07-27 16:40;55;150
2021-07-27 16:50;52;150
2021-07-27 17:00;53;150
2021-07-27 17:10;59;150
2021-07-27 17:20;63;150
2021-07-27 17:30;72;150
2021-07-27 17:40;79;150
2021-07-27 17:50;79;150
2021-07-27 18:00;82;150
2021-07-27 18:10;89;150
2021-07-27 18:20;102;150
2021-07-27 18:30;110;150
2021-07-27 18:40;110;150
2021-07-27 18:50;119;150
2021-07-27 19:00;119;150
2021-07-27 19:10;107;150
2021-07-27 19:20;105;150
2021-07-27 19:30;102;150
2021-07-27 19:40;102;150
2021-07-27 19:50;90;150
2021-07-27 20:00;88;150
2021-07-27 20:10;84;150
2021-07-27 20:20;73;150
2021-07-27 20:30;67;150
2021-07-27 20:40;63;150
2021-07-27 20:50;59;150
2021-07-27 21:00;57;150
2021-07-27 21:10;54;150
2021-07-27 21:20;49;150
2021-07-27 21:30;46;150
2021-07-27 21:40;47;150
2021-07-27 21:50;47;150
2021-07-27 22:00;36;150
2021-07-27 22:10;35;150
2021-07-27 22:20;32;150
2021-07-27 22:30;31;150
2021-07-27 22:40;27;150
2021-07-27 22:50;16;150
2021-07-27 23:00;0;150
2021-07-27 23:10;0;150
2021-07-27 23:20;0;150
2021-07-27 23:30;0;150
2021-07-27 23:40;0;150
2021-07-27 23:50;0;150
