date;visitors;capacity
2021-07-18 00:00;0;95
2021-07-18 00:10;0;95
2021-07-18 00:20;0;95
2021-07-18 00:30;0;95
2021-07-18 00:40;0;95
2021-07-18 00:50;0;95
2021-07-18 01:00;0;95
2021-07-18 01:10;0;95
2021-07-18 01:20;0;95
2021-07-18 01:30;0;95
2021-07-18 01:40;0;95
2021-07-18 01:50;0;95
2021-07-18 02:00;0;95
2021-07-18 02:10;0;95
2021-07-18 02:20;0;95
2021-07-18 02:30;0;95
2021-07-18 02:40;0;95
2021-07-18 02:50;0;95
2021-07-18 03:00;0;95
2021-07-18 03:10;0;95
2021-07-18 03:20;0;95
2021-07-18 03:30;0;95
2021-07-18 03:40;0;95
2021-07-18 03:50;0;95
2021-07-18 04:00;0;95
2021-07-18 04:10;0;95
2021-07-18 04:20;0;95
2021-07-18 04:30;0;95
2021-07-18 04:40;0;95
2021-07-18 04:50;0;95
2021-07-18 05:00;0;95
2021-07-18 05:10;0;95
2021-07-18 05:20;0;95
2021-07-18 05:30;0;95
2021-07-18 05:40;0;95
2021-07-18 05:50;0;95
2021-07-18 06:00;0;95
2021-07-18 06:10;0;95
2021-07-18 06:20;0;95
2021-07-18 06:30;0;95
2021-07-18 06:40;0;95
2021-07-18 06:50;0;95
2021-07-18 07:00;0;95
2021-07-18 07:10;0;95
2021-07-18 07:20;0;95
2021-07-18 07:30;0;95
2021-07-18 07:40;0;95
2021-07-18 07:50;0;95
2021-07-18 08:00;0;95
2021-07-18 08:10;0;95
2021-07-18 08:20;0;95
2021-07-18 08:30;0;95
2021-07-18 08:40;0;95
2021-07-18 08:50;0;95
2021-07-18 09:00;4;95
2021-07-18 09:10;15;95
2021-07-18 09:20;25;95
2021-07-18 09:30;28;95
2021-07-18 09:40;34;95
2021-07-18 09:50;34;95
2021-07-18 10:00;36;95
2021-07-18 10:10;34;95
2021-07-18 10:20;41;95
2021-07-18 10:30;45;95
2021-07-18 10:40;45;95
2021-07-18 10:50;40;95
2021-07-18 11:00;40;95
2021-07-18 11:10;42;95
2021-07-18 11:20;42;95
2021-07-18 11:30;43;95
2021-07-18 11:40;39;95
2021-07-18 11:50;37;95
2021-07-18 12:00;36;95
2021-07-18 12:10;34;95
2021-07-18 12:20;34;95
2021-07-18 12:30;35;95
2021-07-18 12:40;28;95
2021-07-18 12:50;29;95
2021-07-18 13:00;27;95
2021-07-18 13:10;26;95
2021-07-18 13:20;30;95
2021-07-18 13:30;33;95
2021-07-18 13:40;36;95
2021-07-18 13:50;33;95
2021-07-18 14:00;33;95
2021-07-18 14:10;32;95
2021-07-18 14:20;36;95
2021-07-18 14:30;32;95
2021-07-18 14:40;27;95
2021-07-18 14:50;23;95
2021-07-18 15:00;25;95
2021-07-18 15:10;30;95
2021-07-18 15:20;29;95
2021-07-18 15:30;25;95
2021-07-18 15:40;28;95
2021-07-18 15:50;26;95
2021-07-18 16:00;26;95
2021-07-18 16:10;26;95
2021-07-18 16:20;21;95
2021-07-18 16:30;19;95
2021-07-18 16:40;20;95
2021-07-18 16:50;20;95
2021-07-18 17:00;18;95
2021-07-18 17:10;18;95
2021-07-18 17:20;19;95
2021-07-18 17:30;18;95
2021-07-18 17:40;20;95
2021-07-18 17:50;21;95
2021-07-18 18:00;20;95
2021-07-18 18:10;22;95
2021-07-18 18:20;22;95
2021-07-18 18:30;23;95
2021-07-18 18:40;25;95
2021-07-18 18:50;23;95
2021-07-18 19:00;22;95
2021-07-18 19:10;20;95
2021-07-18 19:20;17;95
2021-07-18 19:30;15;95
2021-07-18 19:40;13;95
2021-07-18 19:50;9;95
2021-07-18 20:00;3;95
2021-07-18 20:10;0;95
2021-07-18 20:20;0;95
2021-07-18 20:30;0;95
2021-07-18 20:40;0;95
2021-07-18 20:50;0;95
2021-07-18 21:00;0;95
2021-07-18 21:10;0;95
2021-07-18 21:20;0;95
2021-07-18 21:30;0;95
2021-07-18 21:40;0;95
2021-07-18 21:50;0;95
2021-07-18 22:00;0;95
2021-07-18 22:10;0;95
2021-07-18 22:20;0;95
2021-07-18 22:30;0;95
2021-07-18 22:40;0;95
2021-07-18 22:50;0;95
2021-07-18 23:00;0;95
2021-07-18 23:10;0;95
2021-07-18 23:20;0;95
2021-07-18 23:30;0;95
2021-07-18 23:40;0;95
2021-07-18 23:50;0;95
