date;visitors;capacity
2021-11-03 00:00;-20;150
2021-11-03 00:10;-20;150
2021-11-03 00:20;-20;150
2021-11-03 00:30;-20;150
2021-11-03 00:40;-20;150
2021-11-03 00:50;-20;150
2021-11-03 01:00;-20;150
2021-11-03 01:10;-20;150
2021-11-03 01:20;-20;150
2021-11-03 01:30;-20;150
2021-11-03 01:40;-20;150
2021-11-03 01:50;-20;150
2021-11-03 02:00;-20;150
2021-11-03 02:10;-20;150
2021-11-03 02:20;-20;150
2021-11-03 02:30;-20;150
2021-11-03 02:40;-20;150
2021-11-03 02:50;-20;150
2021-11-03 03:00;-20;150
2021-11-03 03:10;-20;150
2021-11-03 03:20;-20;150
2021-11-03 03:30;-20;150
2021-11-03 03:40;-20;150
2021-11-03 03:50;-20;150
2021-11-03 04:00;-20;150
2021-11-03 04:10;-20;150
2021-11-03 04:20;-20;150
2021-11-03 04:30;-20;150
2021-11-03 04:40;-20;150
2021-11-03 04:50;-20;150
2021-11-03 05:00;-20;150
2021-11-03 05:10;-20;150
2021-11-03 05:20;-20;150
2021-11-03 05:30;-20;150
2021-11-03 05:40;-20;150
2021-11-03 05:50;-20;150
2021-11-03 06:00;-20;150
2021-11-03 06:10;-20;150
2021-11-03 06:20;-20;150
2021-11-03 06:30;-20;150
2021-11-03 06:40;-20;150
2021-11-03 06:50;-20;150
2021-11-03 07:00;-20;150
2021-11-03 07:10;-14;150
2021-11-03 07:20;-8;150
2021-11-03 07:30;-8;150
2021-11-03 07:40;-6;150
2021-11-03 07:50;-2;150
2021-11-03 08:00;-2;150
2021-11-03 08:10;-2;150
2021-11-03 08:20;1;150
2021-11-03 08:30;0;150
2021-11-03 08:40;-1;150
2021-11-03 08:50;0;150
2021-11-03 09:00;4;150
2021-11-03 09:10;4;150
2021-11-03 09:20;4;150
2021-11-03 09:30;3;150
2021-11-03 09:40;5;150
2021-11-03 09:50;7;150
2021-11-03 10:00;5;150
2021-11-03 10:10;4;150
2021-11-03 10:20;5;150
2021-11-03 10:30;3;150
2021-11-03 10:40;2;150
2021-11-03 10:50;1;150
2021-11-03 11:00;3;150
2021-11-03 11:10;2;150
2021-11-03 11:20;1;150
2021-11-03 11:30;2;150
2021-11-03 11:40;3;150
2021-11-03 11:50;5;150
2021-11-03 12:00;1;150
2021-11-03 12:10;0;150
2021-11-03 12:20;0;150
2021-11-03 12:30;2;150
2021-11-03 12:40;1;150
2021-11-03 12:50;3;150
2021-11-03 13:00;-2;150
2021-11-03 13:10;2;150
2021-11-03 13:20;6;150
2021-11-03 13:30;11;150
2021-11-03 13:40;10;150
2021-11-03 13:50;8;150
2021-11-03 14:00;8;150
2021-11-03 14:10;7;150
2021-11-03 14:20;7;150
2021-11-03 14:30;9;150
2021-11-03 14:40;11;150
2021-11-03 14:50;10;150
2021-11-03 15:00;9;150
2021-11-03 15:10;6;150
2021-11-03 15:20;4;150
2021-11-03 15:30;6;150
2021-11-03 15:40;9;150
2021-11-03 15:50;10;150
2021-11-03 16:00;14;150
2021-11-03 16:10;26;150
2021-11-03 16:20;27;150
2021-11-03 16:30;37;150
2021-11-03 16:40;40;150
2021-11-03 16:50;40;150
2021-11-03 17:00;44;150
2021-11-03 17:10;46;150
2021-11-03 17:20;65;150
2021-11-03 17:30;77;150
2021-11-03 17:40;77;150
2021-11-03 17:50;88;150
2021-11-03 18:00;102;150
2021-11-03 18:10;105;150
2021-11-03 18:20;110;150
2021-11-03 18:30;106;150
2021-11-03 18:40;103;150
2021-11-03 18:50;115;150
2021-11-03 19:00;115;150
2021-11-03 19:10;109;150
2021-11-03 19:20;106;150
2021-11-03 19:30;104;150
2021-11-03 19:40;102;150
2021-11-03 19:50;95;150
2021-11-03 20:00;90;150
2021-11-03 20:10;93;150
2021-11-03 20:20;86;150
2021-11-03 20:30;71;150
2021-11-03 20:40;70;150
2021-11-03 20:50;62;150
2021-11-03 21:00;52;150
2021-11-03 21:10;47;150
2021-11-03 21:20;40;150
2021-11-03 21:30;34;150
2021-11-03 21:40;31;150
2021-11-03 21:50;25;150
2021-11-03 22:00;15;150
2021-11-03 22:10;13;150
2021-11-03 22:20;6;150
2021-11-03 22:30;-2;150
2021-11-03 22:40;-5;150
2021-11-03 22:50;-20;150
2021-11-03 23:00;-20;150
2021-11-03 23:10;-20;150
2021-11-03 23:20;-20;150
2021-11-03 23:30;-20;150
2021-11-03 23:40;-20;150
2021-11-03 23:50;-20;150
