date;visitors;capacity
2022-01-12 00:00;-20;150
2022-01-12 00:10;-20;150
2022-01-12 00:20;-20;150
2022-01-12 00:30;-20;150
2022-01-12 00:40;-20;150
2022-01-12 00:50;-20;150
2022-01-12 01:00;-20;150
2022-01-12 01:10;-20;150
2022-01-12 01:20;-20;150
2022-01-12 01:30;-20;150
2022-01-12 01:40;-20;150
2022-01-12 01:50;-20;150
2022-01-12 02:00;-20;150
2022-01-12 02:10;-20;150
2022-01-12 02:20;-20;150
2022-01-12 02:30;-20;150
2022-01-12 02:40;-20;150
2022-01-12 02:50;-20;150
2022-01-12 03:00;-20;150
2022-01-12 03:10;-20;150
2022-01-12 03:20;-20;150
2022-01-12 03:30;-20;150
2022-01-12 03:40;-20;150
2022-01-12 03:50;-20;150
2022-01-12 04:00;-20;150
2022-01-12 04:10;-20;150
2022-01-12 04:20;-20;150
2022-01-12 04:30;-20;150
2022-01-12 04:40;-20;150
2022-01-12 04:50;-20;150
2022-01-12 05:00;-20;150
2022-01-12 05:10;-20;150
2022-01-12 05:20;-20;150
2022-01-12 05:30;-20;150
2022-01-12 05:40;-20;150
2022-01-12 05:50;-20;150
2022-01-12 06:00;-20;150
2022-01-12 06:10;-20;150
2022-01-12 06:20;-20;150
2022-01-12 06:30;-20;150
2022-01-12 06:40;-20;150
2022-01-12 06:50;-20;150
2022-01-12 07:00;-20;150
2022-01-12 07:10;-11;150
2022-01-12 07:20;-10;150
2022-01-12 07:30;-5;150
2022-01-12 07:40;-3;150
2022-01-12 07:50;1;150
2022-01-12 08:00;2;150
2022-01-12 08:10;3;150
2022-01-12 08:20;1;150
2022-01-12 08:30;0;150
2022-01-12 08:40;-1;150
2022-01-12 08:50;-4;150
2022-01-12 09:00;-4;150
2022-01-12 09:10;-5;150
2022-01-12 09:20;-8;150
2022-01-12 09:30;-8;150
2022-01-12 09:40;-3;150
2022-01-12 09:50;1;150
2022-01-12 10:00;2;150
2022-01-12 10:10;2;150
2022-01-12 10:20;6;150
2022-01-12 10:30;8;150
2022-01-12 10:40;8;150
2022-01-12 10:50;10;150
2022-01-12 11:00;13;150
2022-01-12 11:10;14;150
2022-01-12 11:20;18;150
2022-01-12 11:30;19;150
2022-01-12 11:40;16;150
2022-01-12 11:50;15;150
2022-01-12 12:00;15;150
2022-01-12 12:10;10;150
2022-01-12 12:20;9;150
2022-01-12 12:30;13;150
2022-01-12 12:40;11;150
2022-01-12 12:50;8;150
2022-01-12 13:00;4;150
2022-01-12 13:10;2;150
2022-01-12 13:20;0;150
2022-01-12 13:30;-1;150
2022-01-12 13:40;-8;150
2022-01-12 13:50;-6;150
2022-01-12 14:00;-2;150
2022-01-12 14:10;-2;150
2022-01-12 14:20;0;150
2022-01-12 14:30;1;150
2022-01-12 14:40;3;150
2022-01-12 14:50;5;150
2022-01-12 15:00;5;150
2022-01-12 15:10;7;150
2022-01-12 15:20;12;150
2022-01-12 15:30;14;150
2022-01-12 15:40;14;150
2022-01-12 15:50;15;150
2022-01-12 16:00;20;150
2022-01-12 16:10;34;150
2022-01-12 16:20;36;150
2022-01-12 16:30;46;150
2022-01-12 16:40;56;150
2022-01-12 16:50;62;150
2022-01-12 17:00;68;150
2022-01-12 17:10;70;150
2022-01-12 17:20;83;150
2022-01-12 17:30;89;150
2022-01-12 17:40;83;150
2022-01-12 17:50;101;150
2022-01-12 18:00;107;150
2022-01-12 18:10;109;150
2022-01-12 18:20;107;150
2022-01-12 18:30;102;150
2022-01-12 18:40;94;150
2022-01-12 18:50;100;150
2022-01-12 19:00;121;150
2022-01-12 19:10;109;150
2022-01-12 19:20;114;150
2022-01-12 19:30;109;150
2022-01-12 19:40;103;150
2022-01-12 19:50;96;150
2022-01-12 20:00;88;150
2022-01-12 20:10;78;150
2022-01-12 20:20;70;150
2022-01-12 20:30;58;150
2022-01-12 20:40;59;150
2022-01-12 20:50;58;150
2022-01-12 21:00;56;150
2022-01-12 21:10;47;150
2022-01-12 21:20;48;150
2022-01-12 21:30;49;150
2022-01-12 21:40;49;150
2022-01-12 21:50;44;150
2022-01-12 22:00;25;150
2022-01-12 22:10;22;150
2022-01-12 22:20;-20;150
2022-01-12 22:30;-20;150
2022-01-12 22:40;-20;150
2022-01-12 22:50;-20;150
2022-01-12 23:00;-20;150
2022-01-12 23:10;-20;150
2022-01-12 23:20;-20;150
2022-01-12 23:30;-20;150
2022-01-12 23:40;-20;150
2022-01-12 23:50;-20;150
