date;visitors;capacity
2021-08-24 00:00;0;95
2021-08-24 00:10;0;95
2021-08-24 00:20;0;95
2021-08-24 00:30;0;95
2021-08-24 00:40;0;95
2021-08-24 00:50;0;95
2021-08-24 01:00;0;95
2021-08-24 01:10;0;95
2021-08-24 01:20;0;95
2021-08-24 01:30;0;95
2021-08-24 01:40;0;95
2021-08-24 01:50;0;95
2021-08-24 02:00;0;95
2021-08-24 02:10;0;95
2021-08-24 02:20;0;95
2021-08-24 02:30;0;95
2021-08-24 02:40;0;95
2021-08-24 02:50;0;95
2021-08-24 03:00;0;95
2021-08-24 03:10;0;95
2021-08-24 03:20;0;95
2021-08-24 03:30;0;95
2021-08-24 03:40;0;95
2021-08-24 03:50;0;95
2021-08-24 04:00;0;95
2021-08-24 04:10;0;95
2021-08-24 04:20;0;95
2021-08-24 04:30;0;95
2021-08-24 04:40;0;95
2021-08-24 04:50;0;95
2021-08-24 05:00;0;95
2021-08-24 05:10;0;95
2021-08-24 05:20;0;95
2021-08-24 05:30;0;95
2021-08-24 05:40;0;95
2021-08-24 05:50;0;95
2021-08-24 06:00;0;95
2021-08-24 06:10;0;95
2021-08-24 06:20;0;95
2021-08-24 06:30;0;95
2021-08-24 06:40;0;95
2021-08-24 06:50;0;95
2021-08-24 07:00;0;95
2021-08-24 07:10;0;95
2021-08-24 07:20;0;95
2021-08-24 07:30;0;95
2021-08-24 07:40;0;95
2021-08-24 07:50;0;95
2021-08-24 08:00;1;95
2021-08-24 08:10;10;95
2021-08-24 08:20;15;95
2021-08-24 08:30;17;95
2021-08-24 08:40;20;95
2021-08-24 08:50;28;95
2021-08-24 09:00;30;95
2021-08-24 09:10;28;95
2021-08-24 09:20;30;95
2021-08-24 09:30;30;95
2021-08-24 09:40;29;95
2021-08-24 09:50;24;95
2021-08-24 10:00;22;95
2021-08-24 10:10;24;95
2021-08-24 10:20;24;95
2021-08-24 10:30;25;95
2021-08-24 10:40;23;95
2021-08-24 10:50;27;95
2021-08-24 11:00;36;95
2021-08-24 11:10;35;95
2021-08-24 11:20;30;95
2021-08-24 11:30;29;95
2021-08-24 11:40;29;95
2021-08-24 11:50;29;95
2021-08-24 12:00;31;95
2021-08-24 12:10;30;95
2021-08-24 12:20;29;95
2021-08-24 12:30;23;95
2021-08-24 12:40;23;95
2021-08-24 12:50;27;95
2021-08-24 13:00;24;95
2021-08-24 13:10;24;95
2021-08-24 13:20;20;95
2021-08-24 13:30;19;95
2021-08-24 13:40;21;95
2021-08-24 13:50;21;95
2021-08-24 14:00;24;95
2021-08-24 14:10;24;95
2021-08-24 14:20;22;95
2021-08-24 14:30;20;95
2021-08-24 14:40;21;95
2021-08-24 14:50;24;95
2021-08-24 15:00;26;95
2021-08-24 15:10;27;95
2021-08-24 15:20;30;95
2021-08-24 15:30;32;95
2021-08-24 15:40;29;95
2021-08-24 15:50;32;95
2021-08-24 16:00;35;95
2021-08-24 16:10;39;95
2021-08-24 16:20;42;95
2021-08-24 16:30;43;95
2021-08-24 16:40;48;95
2021-08-24 16:50;55;95
2021-08-24 17:00;52;95
2021-08-24 17:10;58;95
2021-08-24 17:20;53;95
2021-08-24 17:30;49;95
2021-08-24 17:40;45;95
2021-08-24 17:50;49;95
2021-08-24 18:00;55;95
2021-08-24 18:10;54;95
2021-08-24 18:20;63;95
2021-08-24 18:30;70;95
2021-08-24 18:40;63;95
2021-08-24 18:50;63;95
2021-08-24 19:00;64;95
2021-08-24 19:10;63;95
2021-08-24 19:20;55;95
2021-08-24 19:30;61;95
2021-08-24 19:40;57;95
2021-08-24 19:50;57;95
2021-08-24 20:00;53;95
2021-08-24 20:10;51;95
2021-08-24 20:20;50;95
2021-08-24 20:30;54;95
2021-08-24 20:40;53;95
2021-08-24 20:50;53;95
2021-08-24 21:00;50;95
2021-08-24 21:10;48;95
2021-08-24 21:20;38;95
2021-08-24 21:30;28;95
2021-08-24 21:40;22;95
2021-08-24 21:50;18;95
2021-08-24 22:00;14;95
2021-08-24 22:10;12;95
2021-08-24 22:20;8;95
2021-08-24 22:30;4;95
2021-08-24 22:40;0;95
2021-08-24 22:50;0;95
2021-08-24 23:00;0;95
2021-08-24 23:10;0;95
2021-08-24 23:20;0;95
2021-08-24 23:30;0;95
2021-08-24 23:40;0;95
2021-08-24 23:50;0;95
