date;visitors;capacity
2022-01-16 00:00;-25;95
2022-01-16 00:10;-25;95
2022-01-16 00:20;-25;95
2022-01-16 00:30;-25;95
2022-01-16 00:40;-25;95
2022-01-16 00:50;-25;95
2022-01-16 01:00;-25;95
2022-01-16 01:10;-25;95
2022-01-16 01:20;-25;95
2022-01-16 01:30;-25;95
2022-01-16 01:40;-25;95
2022-01-16 01:50;-25;95
2022-01-16 02:00;-25;95
2022-01-16 02:10;-25;95
2022-01-16 02:20;-25;95
2022-01-16 02:30;-25;95
2022-01-16 02:40;-25;95
2022-01-16 02:50;-25;95
2022-01-16 03:00;-25;95
2022-01-16 03:10;-25;95
2022-01-16 03:20;-25;95
2022-01-16 03:30;-25;95
2022-01-16 03:40;-25;95
2022-01-16 03:50;-25;95
2022-01-16 04:00;-25;95
2022-01-16 04:10;-25;95
2022-01-16 04:20;-25;95
2022-01-16 04:30;-25;95
2022-01-16 04:40;-25;95
2022-01-16 04:50;-25;95
2022-01-16 05:00;-25;95
2022-01-16 05:10;-25;95
2022-01-16 05:20;-25;95
2022-01-16 05:30;-25;95
2022-01-16 05:40;-25;95
2022-01-16 05:50;-25;95
2022-01-16 06:00;-25;95
2022-01-16 06:10;-25;95
2022-01-16 06:20;-25;95
2022-01-16 06:30;-25;95
2022-01-16 06:40;-25;95
2022-01-16 06:50;-25;95
2022-01-16 07:00;-25;95
2022-01-16 07:10;-25;95
2022-01-16 07:20;-25;95
2022-01-16 07:30;-25;95
2022-01-16 07:40;-25;95
2022-01-16 07:50;-25;95
2022-01-16 08:00;-25;95
2022-01-16 08:10;-25;95
2022-01-16 08:20;-25;95
2022-01-16 08:30;-25;95
2022-01-16 08:40;-25;95
2022-01-16 08:50;-25;95
2022-01-16 09:00;-21;95
2022-01-16 09:10;3;95
2022-01-16 09:20;19;95
2022-01-16 09:30;26;95
2022-01-16 09:40;28;95
2022-01-16 09:50;27;95
2022-01-16 10:00;37;95
2022-01-16 10:10;44;95
2022-01-16 10:20;56;95
2022-01-16 10:30;66;95
2022-01-16 10:40;64;95
2022-01-16 10:50;64;95
2022-01-16 11:00;65;95
2022-01-16 11:10;67;95
2022-01-16 11:20;69;95
2022-01-16 11:30;65;95
2022-01-16 11:40;55;95
2022-01-16 11:50;40;95
2022-01-16 12:00;41;95
2022-01-16 12:10;45;95
2022-01-16 12:20;34;95
2022-01-16 12:30;30;95
2022-01-16 12:40;28;95
2022-01-16 12:50;26;95
2022-01-16 13:00;21;95
2022-01-16 13:10;22;95
2022-01-16 13:20;15;95
2022-01-16 13:30;16;95
2022-01-16 13:40;24;95
2022-01-16 13:50;25;95
2022-01-16 14:00;28;95
2022-01-16 14:10;33;95
2022-01-16 14:20;33;95
2022-01-16 14:30;36;95
2022-01-16 14:40;37;95
2022-01-16 14:50;39;95
2022-01-16 15:00;35;95
2022-01-16 15:10;38;95
2022-01-16 15:20;45;95
2022-01-16 15:30;46;95
2022-01-16 15:40;48;95
2022-01-16 15:50;47;95
2022-01-16 16:00;50;95
2022-01-16 16:10;50;95
2022-01-16 16:20;48;95
2022-01-16 16:30;43;95
2022-01-16 16:40;38;95
2022-01-16 16:50;39;95
2022-01-16 17:00;37;95
2022-01-16 17:10;35;95
2022-01-16 17:20;36;95
2022-01-16 17:30;34;95
2022-01-16 17:40;22;95
2022-01-16 17:50;21;95
2022-01-16 18:00;24;95
2022-01-16 18:10;20;95
2022-01-16 18:20;26;95
2022-01-16 18:30;26;95
2022-01-16 18:40;21;95
2022-01-16 18:50;17;95
2022-01-16 19:00;17;95
2022-01-16 19:10;16;95
2022-01-16 19:20;13;95
2022-01-16 19:30;9;95
2022-01-16 19:40;-1;95
2022-01-16 19:50;-3;95
2022-01-16 20:00;-19;95
2022-01-16 20:10;-25;95
2022-01-16 20:20;-25;95
2022-01-16 20:30;-25;95
2022-01-16 20:40;-25;95
2022-01-16 20:50;-25;95
2022-01-16 21:00;-25;95
2022-01-16 21:10;-25;95
2022-01-16 21:20;-25;95
2022-01-16 21:30;-25;95
2022-01-16 21:40;-25;95
2022-01-16 21:50;-25;95
2022-01-16 22:00;-25;95
2022-01-16 22:10;-25;95
2022-01-16 22:20;-25;95
2022-01-16 22:30;-25;95
2022-01-16 22:40;-25;95
2022-01-16 22:50;-25;95
2022-01-16 23:00;-25;95
2022-01-16 23:10;-25;95
2022-01-16 23:20;-25;95
2022-01-16 23:30;-25;95
2022-01-16 23:40;-25;95
2022-01-16 23:50;-25;95
