date;visitors;capacity
2021-12-23 00:00;1;70
2021-12-23 00:10;1;70
2021-12-23 00:20;1;70
2021-12-23 00:30;1;70
2021-12-23 00:40;1;70
2021-12-23 00:50;1;70
2021-12-23 01:00;1;70
2021-12-23 01:10;1;70
2021-12-23 01:20;1;70
2021-12-23 01:30;1;70
2021-12-23 01:40;1;70
2021-12-23 01:50;1;70
2021-12-23 02:00;1;70
2021-12-23 02:10;1;70
2021-12-23 02:20;1;70
2021-12-23 02:30;1;70
2021-12-23 02:40;1;70
2021-12-23 02:50;1;70
2021-12-23 03:00;1;70
2021-12-23 03:10;1;70
2021-12-23 03:20;1;70
2021-12-23 03:30;1;70
2021-12-23 03:40;1;70
2021-12-23 03:50;1;70
2021-12-23 04:00;0;70
2021-12-23 04:10;0;70
2021-12-23 04:20;0;70
2021-12-23 04:30;0;70
2021-12-23 04:40;0;70
2021-12-23 04:50;0;70
2021-12-23 05:00;0;70
2021-12-23 05:10;0;70
2021-12-23 05:20;0;70
2021-12-23 05:30;0;70
2021-12-23 05:40;0;70
2021-12-23 05:50;0;70
2021-12-23 06:00;0;70
2021-12-23 06:10;0;70
2021-12-23 06:20;0;70
2021-12-23 06:30;0;70
2021-12-23 06:40;0;70
2021-12-23 06:50;0;70
2021-12-23 07:00;0;70
2021-12-23 07:10;0;70
2021-12-23 07:20;0;70
2021-12-23 07:30;0;70
2021-12-23 07:40;0;70
2021-12-23 07:50;0;70
2021-12-23 08:00;1;70
2021-12-23 08:10;2;70
2021-12-23 08:20;4;70
2021-12-23 08:30;5;70
2021-12-23 08:40;5;70
2021-12-23 08:50;6;70
2021-12-23 09:00;6;70
2021-12-23 09:10;9;70
2021-12-23 09:20;7;70
2021-12-23 09:30;6;70
2021-12-23 09:40;7;70
2021-12-23 09:50;9;70
2021-12-23 10:00;10;70
2021-12-23 10:10;11;70
2021-12-23 10:20;11;70
2021-12-23 10:30;16;70
2021-12-23 10:40;14;70
2021-12-23 10:50;12;70
2021-12-23 11:00;13;70
2021-12-23 11:10;14;70
2021-12-23 11:20;13;70
2021-12-23 11:30;12;70
2021-12-23 11:40;14;70
2021-12-23 11:50;13;70
2021-12-23 12:00;10;70
2021-12-23 12:10;9;70
2021-12-23 12:20;13;70
2021-12-23 12:30;13;70
2021-12-23 12:40;14;70
2021-12-23 12:50;15;70
2021-12-23 13:00;16;70
2021-12-23 13:10;19;70
2021-12-23 13:20;19;70
2021-12-23 13:30;19;70
2021-12-23 13:40;18;70
2021-12-23 13:50;17;70
2021-12-23 14:00;17;70
2021-12-23 14:10;16;70
2021-12-23 14:20;14;70
2021-12-23 14:30;15;70
2021-12-23 14:40;15;70
2021-12-23 14:50;17;70
2021-12-23 15:00;16;70
2021-12-23 15:10;15;70
2021-12-23 15:20;16;70
2021-12-23 15:30;16;70
2021-12-23 15:40;16;70
2021-12-23 15:50;15;70
2021-12-23 16:00;17;70
2021-12-23 16:10;18;70
2021-12-23 16:20;18;70
2021-12-23 16:30;17;70
2021-12-23 16:40;20;70
2021-12-23 16:50;20;70
2021-12-23 17:00;24;70
2021-12-23 17:10;23;70
2021-12-23 17:20;23;70
2021-12-23 17:30;21;70
2021-12-23 17:40;23;70
2021-12-23 17:50;24;70
2021-12-23 18:00;24;70
2021-12-23 18:10;23;70
2021-12-23 18:20;28;70
2021-12-23 18:30;28;70
2021-12-23 18:40;28;70
2021-12-23 18:50;31;70
2021-12-23 19:00;24;70
2021-12-23 19:10;25;70
2021-12-23 19:20;22;70
2021-12-23 19:30;22;70
2021-12-23 19:40;21;70
2021-12-23 19:50;20;70
2021-12-23 20:00;17;70
2021-12-23 20:10;18;70
2021-12-23 20:20;19;70
2021-12-23 20:30;24;70
2021-12-23 20:40;20;70
2021-12-23 20:50;21;70
2021-12-23 21:00;19;70
2021-12-23 21:10;17;70
2021-12-23 21:20;15;70
2021-12-23 21:30;14;70
2021-12-23 21:40;12;70
2021-12-23 21:50;11;70
2021-12-23 22:00;9;70
2021-12-23 22:10;8;70
2021-12-23 22:20;7;70
2021-12-23 22:30;0;70
2021-12-23 22:40;0;70
2021-12-23 22:50;0;70
2021-12-23 23:00;0;70
2021-12-23 23:10;0;70
2021-12-23 23:20;0;70
2021-12-23 23:30;0;70
2021-12-23 23:40;0;70
2021-12-23 23:50;0;70
