date;visitors;capacity
2022-03-30 00:00;-65;95
2022-03-30 00:10;-65;95
2022-03-30 00:20;-65;95
2022-03-30 00:30;-65;95
2022-03-30 00:40;-65;95
2022-03-30 00:50;-65;95
2022-03-30 01:00;-65;95
2022-03-30 01:10;-65;95
2022-03-30 01:20;-65;95
2022-03-30 01:30;-65;95
2022-03-30 01:40;-65;95
2022-03-30 01:50;-65;95
2022-03-30 02:00;-65;95
2022-03-30 02:10;-65;95
2022-03-30 02:20;-65;95
2022-03-30 02:30;-65;95
2022-03-30 02:40;-65;95
2022-03-30 02:50;-65;95
2022-03-30 03:00;-65;95
2022-03-30 03:10;-65;95
2022-03-30 03:20;-65;95
2022-03-30 03:30;-65;95
2022-03-30 03:40;-65;95
2022-03-30 03:50;-65;95
2022-03-30 04:00;-65;95
2022-03-30 04:10;-65;95
2022-03-30 04:20;-65;95
2022-03-30 04:30;-65;95
2022-03-30 04:40;-65;95
2022-03-30 04:50;-65;95
2022-03-30 05:00;-65;95
2022-03-30 05:10;-65;95
2022-03-30 05:20;-65;95
2022-03-30 05:30;-65;95
2022-03-30 05:40;-65;95
2022-03-30 05:50;-65;95
2022-03-30 06:00;-65;95
2022-03-30 06:10;-65;95
2022-03-30 06:20;-65;95
2022-03-30 06:30;-65;95
2022-03-30 06:40;-65;95
2022-03-30 06:50;-65;95
2022-03-30 07:00;-65;95
2022-03-30 07:10;-65;95
2022-03-30 07:20;-65;95
2022-03-30 07:30;-65;95
2022-03-30 07:40;-65;95
2022-03-30 07:50;-65;95
2022-03-30 08:00;-65;95
2022-03-30 08:10;-47;95
2022-03-30 08:20;-45;95
2022-03-30 08:30;-41;95
2022-03-30 08:40;-36;95
2022-03-30 08:50;-32;95
2022-03-30 09:00;-26;95
2022-03-30 09:10;-28;95
2022-03-30 09:20;-25;95
2022-03-30 09:30;-27;95
2022-03-30 09:40;-24;95
2022-03-30 09:50;-24;95
2022-03-30 10:00;-20;95
2022-03-30 10:10;-17;95
2022-03-30 10:20;-23;95
2022-03-30 10:30;-18;95
2022-03-30 10:40;-19;95
2022-03-30 10:50;-18;95
2022-03-30 11:00;-13;95
2022-03-30 11:10;-10;95
2022-03-30 11:20;-8;95
2022-03-30 11:30;-11;95
2022-03-30 11:40;-10;95
2022-03-30 11:50;-10;95
2022-03-30 12:00;-15;95
2022-03-30 12:10;-13;95
2022-03-30 12:20;-12;95
2022-03-30 12:30;-13;95
2022-03-30 12:40;-13;95
2022-03-30 12:50;-14;95
2022-03-30 13:00;-18;95
2022-03-30 13:10;-18;95
2022-03-30 13:20;-17;95
2022-03-30 13:30;-17;95
2022-03-30 13:40;-21;95
2022-03-30 13:50;-26;95
2022-03-30 14:00;-26;95
2022-03-30 14:10;-21;95
2022-03-30 14:20;-20;95
2022-03-30 14:30;-19;95
2022-03-30 14:40;-17;95
2022-03-30 14:50;-13;95
2022-03-30 15:00;-11;95
2022-03-30 15:10;-8;95
2022-03-30 15:20;-4;95
2022-03-30 15:30;-7;95
2022-03-30 15:40;-9;95
2022-03-30 15:50;-5;95
2022-03-30 16:00;-12;95
2022-03-30 16:10;-9;95
2022-03-30 16:20;4;95
2022-03-30 16:30;9;95
2022-03-30 16:40;14;95
2022-03-30 16:50;26;95
2022-03-30 17:00;30;95
2022-03-30 17:10;28;95
2022-03-30 17:20;21;95
2022-03-30 17:30;29;95
2022-03-30 17:40;35;95
2022-03-30 17:50;37;95
2022-03-30 18:00;41;95
2022-03-30 18:10;39;95
2022-03-30 18:20;40;95
2022-03-30 18:30;38;95
2022-03-30 18:40;44;95
2022-03-30 18:50;47;95
2022-03-30 19:00;55;95
2022-03-30 19:10;51;95
2022-03-30 19:20;49;95
2022-03-30 19:30;39;95
2022-03-30 19:40;36;95
2022-03-30 19:50;35;95
2022-03-30 20:00;39;95
2022-03-30 20:10;18;95
2022-03-30 20:20;6;95
2022-03-30 20:30;6;95
2022-03-30 20:40;2;95
2022-03-30 20:50;-3;95
2022-03-30 21:00;-10;95
2022-03-30 21:10;-12;95
2022-03-30 21:20;-15;95
2022-03-30 21:30;-17;95
2022-03-30 21:40;-25;95
2022-03-30 21:50;-27;95
2022-03-30 22:00;-40;95
2022-03-30 22:10;-46;95
2022-03-30 22:20;-57;95
2022-03-30 22:30;-64;95
2022-03-30 22:40;-64;95
2022-03-30 22:50;-64;95
2022-03-30 23:00;-64;95
2022-03-30 23:10;-64;95
2022-03-30 23:20;-64;95
2022-03-30 23:30;-64;95
2022-03-30 23:40;-64;95
2022-03-30 23:50;-64;95
