date;visitors;capacity
2022-01-25 00:00;-20;150
2022-01-25 00:10;-20;150
2022-01-25 00:20;-20;150
2022-01-25 00:30;-20;150
2022-01-25 00:40;-20;150
2022-01-25 00:50;-20;150
2022-01-25 01:00;-20;150
2022-01-25 01:10;-20;150
2022-01-25 01:20;-20;150
2022-01-25 01:30;-20;150
2022-01-25 01:40;-20;150
2022-01-25 01:50;-20;150
2022-01-25 02:00;-20;150
2022-01-25 02:10;-20;150
2022-01-25 02:20;-20;150
2022-01-25 02:30;-20;150
2022-01-25 02:40;-20;150
2022-01-25 02:50;-20;150
2022-01-25 03:00;-20;150
2022-01-25 03:10;-20;150
2022-01-25 03:20;-20;150
2022-01-25 03:30;-20;150
2022-01-25 03:40;-20;150
2022-01-25 03:50;-20;150
2022-01-25 04:00;-20;150
2022-01-25 04:10;-20;150
2022-01-25 04:20;-20;150
2022-01-25 04:30;-20;150
2022-01-25 04:40;-20;150
2022-01-25 04:50;-20;150
2022-01-25 05:00;-20;150
2022-01-25 05:10;-20;150
2022-01-25 05:20;-20;150
2022-01-25 05:30;-20;150
2022-01-25 05:40;-20;150
2022-01-25 05:50;-20;150
2022-01-25 06:00;-20;150
2022-01-25 06:10;-20;150
2022-01-25 06:20;-20;150
2022-01-25 06:30;-20;150
2022-01-25 06:40;-20;150
2022-01-25 06:50;-20;150
2022-01-25 07:00;-18;150
2022-01-25 07:10;-8;150
2022-01-25 07:20;-3;150
2022-01-25 07:30;2;150
2022-01-25 07:40;3;150
2022-01-25 07:50;5;150
2022-01-25 08:00;3;150
2022-01-25 08:10;5;150
2022-01-25 08:20;9;150
2022-01-25 08:30;7;150
2022-01-25 08:40;4;150
2022-01-25 08:50;4;150
2022-01-25 09:00;3;150
2022-01-25 09:10;1;150
2022-01-25 09:20;4;150
2022-01-25 09:30;8;150
2022-01-25 09:40;5;150
2022-01-25 09:50;5;150
2022-01-25 10:00;6;150
2022-01-25 10:10;7;150
2022-01-25 10:20;5;150
2022-01-25 10:30;5;150
2022-01-25 10:40;6;150
2022-01-25 10:50;3;150
2022-01-25 11:00;5;150
2022-01-25 11:10;5;150
2022-01-25 11:20;6;150
2022-01-25 11:30;9;150
2022-01-25 11:40;12;150
2022-01-25 11:50;13;150
2022-01-25 12:00;11;150
2022-01-25 12:10;10;150
2022-01-25 12:20;13;150
2022-01-25 12:30;16;150
2022-01-25 12:40;19;150
2022-01-25 12:50;13;150
2022-01-25 13:00;13;150
2022-01-25 13:10;12;150
2022-01-25 13:20;9;150
2022-01-25 13:30;9;150
2022-01-25 13:40;8;150
2022-01-25 13:50;12;150
2022-01-25 14:00;11;150
2022-01-25 14:10;14;150
2022-01-25 14:20;16;150
2022-01-25 14:30;9;150
2022-01-25 14:40;9;150
2022-01-25 14:50;7;150
2022-01-25 15:00;13;150
2022-01-25 15:10;8;150
2022-01-25 15:20;12;150
2022-01-25 15:30;13;150
2022-01-25 15:40;16;150
2022-01-25 15:50;21;150
2022-01-25 16:00;28;150
2022-01-25 16:10;29;150
2022-01-25 16:20;36;150
2022-01-25 16:30;42;150
2022-01-25 16:40;45;150
2022-01-25 16:50;46;150
2022-01-25 17:00;49;150
2022-01-25 17:10;56;150
2022-01-25 17:20;62;150
2022-01-25 17:30;68;150
2022-01-25 17:40;72;150
2022-01-25 17:50;75;150
2022-01-25 18:00;86;150
2022-01-25 18:10;87;150
2022-01-25 18:20;91;150
2022-01-25 18:30;94;150
2022-01-25 18:40;102;150
2022-01-25 18:50;101;150
2022-01-25 19:00;118;150
2022-01-25 19:10;114;150
2022-01-25 19:20;106;150
2022-01-25 19:30;114;150
2022-01-25 19:40;108;150
2022-01-25 19:50;106;150
2022-01-25 20:00;98;150
2022-01-25 20:10;95;150
2022-01-25 20:20;87;150
2022-01-25 20:30;76;150
2022-01-25 20:40;68;150
2022-01-25 20:50;58;150
2022-01-25 21:00;49;150
2022-01-25 21:10;49;150
2022-01-25 21:20;40;150
2022-01-25 21:30;34;150
2022-01-25 21:40;28;150
2022-01-25 21:50;20;150
2022-01-25 22:00;17;150
2022-01-25 22:10;11;150
2022-01-25 22:20;2;150
2022-01-25 22:30;-2;150
2022-01-25 22:40;-5;150
2022-01-25 22:50;-20;150
2022-01-25 23:00;-20;150
2022-01-25 23:10;-20;150
2022-01-25 23:20;-20;150
2022-01-25 23:30;-20;150
2022-01-25 23:40;-20;150
2022-01-25 23:50;-20;150
