date;visitors;capacity
2022-03-09 00:00;0;70
2022-03-09 00:10;0;70
2022-03-09 00:20;0;70
2022-03-09 00:30;0;70
2022-03-09 00:40;0;70
2022-03-09 00:50;0;70
2022-03-09 01:00;0;70
2022-03-09 01:10;0;70
2022-03-09 01:20;0;70
2022-03-09 01:30;0;70
2022-03-09 01:40;0;70
2022-03-09 01:50;0;70
2022-03-09 02:00;0;70
2022-03-09 02:10;0;70
2022-03-09 02:20;0;70
2022-03-09 02:30;0;70
2022-03-09 02:40;0;70
2022-03-09 02:50;0;70
2022-03-09 03:00;0;70
2022-03-09 03:10;0;70
2022-03-09 03:20;0;70
2022-03-09 03:30;0;70
2022-03-09 03:40;0;70
2022-03-09 03:50;0;70
2022-03-09 04:00;0;70
2022-03-09 04:10;0;70
2022-03-09 04:20;0;70
2022-03-09 04:30;0;70
2022-03-09 04:40;0;70
2022-03-09 04:50;0;70
2022-03-09 05:00;0;70
2022-03-09 05:10;0;70
2022-03-09 05:20;0;70
2022-03-09 05:30;0;70
2022-03-09 05:40;0;70
2022-03-09 05:50;0;70
2022-03-09 06:00;0;70
2022-03-09 06:10;0;70
2022-03-09 06:20;0;70
2022-03-09 06:30;0;70
2022-03-09 06:40;0;70
2022-03-09 06:50;0;70
2022-03-09 07:00;0;70
2022-03-09 07:10;0;70
2022-03-09 07:20;0;70
2022-03-09 07:30;0;70
2022-03-09 07:40;0;70
2022-03-09 07:50;0;70
2022-03-09 08:00;3;70
2022-03-09 08:10;8;70
2022-03-09 08:20;10;70
2022-03-09 08:30;12;70
2022-03-09 08:40;12;70
2022-03-09 08:50;17;70
2022-03-09 09:00;23;70
2022-03-09 09:10;25;70
2022-03-09 09:20;26;70
2022-03-09 09:30;27;70
2022-03-09 09:40;25;70
2022-03-09 09:50;24;70
2022-03-09 10:00;30;70
2022-03-09 10:10;35;70
2022-03-09 10:20;30;70
2022-03-09 10:30;29;70
2022-03-09 10:40;28;70
2022-03-09 10:50;33;70
2022-03-09 11:00;35;70
2022-03-09 11:10;36;70
2022-03-09 11:20;35;70
2022-03-09 11:30;34;70
2022-03-09 11:40;36;70
2022-03-09 11:50;36;70
2022-03-09 12:00;34;70
2022-03-09 12:10;33;70
2022-03-09 12:20;32;70
2022-03-09 12:30;31;70
2022-03-09 12:40;29;70
2022-03-09 12:50;29;70
2022-03-09 13:00;29;70
2022-03-09 13:10;29;70
2022-03-09 13:20;29;70
2022-03-09 13:30;26;70
2022-03-09 13:40;23;70
2022-03-09 13:50;24;70
2022-03-09 14:00;23;70
2022-03-09 14:10;21;70
2022-03-09 14:20;22;70
2022-03-09 14:30;21;70
2022-03-09 14:40;21;70
2022-03-09 14:50;25;70
2022-03-09 15:00;27;70
2022-03-09 15:10;25;70
2022-03-09 15:20;24;70
2022-03-09 15:30;23;70
2022-03-09 15:40;24;70
2022-03-09 15:50;22;70
2022-03-09 16:00;21;70
2022-03-09 16:10;23;70
2022-03-09 16:20;25;70
2022-03-09 16:30;28;70
2022-03-09 16:40;36;70
2022-03-09 16:50;35;70
2022-03-09 17:00;39;70
2022-03-09 17:10;41;70
2022-03-09 17:20;44;70
2022-03-09 17:30;50;70
2022-03-09 17:40;55;70
2022-03-09 17:50;51;70
2022-03-09 18:00;51;70
2022-03-09 18:10;46;70
2022-03-09 18:20;49;70
2022-03-09 18:30;56;70
2022-03-09 18:40;53;70
2022-03-09 18:50;48;70
2022-03-09 19:00;44;70
2022-03-09 19:10;42;70
2022-03-09 19:20;43;70
2022-03-09 19:30;49;70
2022-03-09 19:40;51;70
2022-03-09 19:50;46;70
2022-03-09 20:00;46;70
2022-03-09 20:10;45;70
2022-03-09 20:20;44;70
2022-03-09 20:30;45;70
2022-03-09 20:40;39;70
2022-03-09 20:50;36;70
2022-03-09 21:00;34;70
2022-03-09 21:10;32;70
2022-03-09 21:20;31;70
2022-03-09 21:30;32;70
2022-03-09 21:40;31;70
2022-03-09 21:50;17;70
2022-03-09 22:00;14;70
2022-03-09 22:10;9;70
2022-03-09 22:20;8;70
2022-03-09 22:30;6;70
2022-03-09 22:40;6;70
2022-03-09 22:50;6;70
2022-03-09 23:00;6;70
2022-03-09 23:10;6;70
2022-03-09 23:20;6;70
2022-03-09 23:30;6;70
2022-03-09 23:40;6;70
2022-03-09 23:50;6;70
