date;visitors;capacity
2021-12-17 00:00;-25;95
2021-12-17 00:10;-25;95
2021-12-17 00:20;-25;95
2021-12-17 00:30;-25;95
2021-12-17 00:40;-25;95
2021-12-17 00:50;-25;95
2021-12-17 01:00;-25;95
2021-12-17 01:10;-25;95
2021-12-17 01:20;-25;95
2021-12-17 01:30;-25;95
2021-12-17 01:40;-25;95
2021-12-17 01:50;-25;95
2021-12-17 02:00;-25;95
2021-12-17 02:10;-25;95
2021-12-17 02:20;-25;95
2021-12-17 02:30;-25;95
2021-12-17 02:40;-25;95
2021-12-17 02:50;-25;95
2021-12-17 03:00;-25;95
2021-12-17 03:10;-25;95
2021-12-17 03:20;-25;95
2021-12-17 03:30;-25;95
2021-12-17 03:40;-25;95
2021-12-17 03:50;-25;95
2021-12-17 04:00;-25;95
2021-12-17 04:10;-25;95
2021-12-17 04:20;-25;95
2021-12-17 04:30;-25;95
2021-12-17 04:40;-25;95
2021-12-17 04:50;-25;95
2021-12-17 05:00;-25;95
2021-12-17 05:10;-25;95
2021-12-17 05:20;-25;95
2021-12-17 05:30;-25;95
2021-12-17 05:40;-25;95
2021-12-17 05:50;-25;95
2021-12-17 06:00;-25;95
2021-12-17 06:10;-25;95
2021-12-17 06:20;-25;95
2021-12-17 06:30;-25;95
2021-12-17 06:40;-25;95
2021-12-17 06:50;-25;95
2021-12-17 07:00;-25;95
2021-12-17 07:10;-25;95
2021-12-17 07:20;-25;95
2021-12-17 07:30;-25;95
2021-12-17 07:40;-25;95
2021-12-17 07:50;-25;95
2021-12-17 08:00;-23;95
2021-12-17 08:10;-16;95
2021-12-17 08:20;-9;95
2021-12-17 08:30;-8;95
2021-12-17 08:40;-1;95
2021-12-17 08:50;2;95
2021-12-17 09:00;5;95
2021-12-17 09:10;5;95
2021-12-17 09:20;8;95
2021-12-17 09:30;9;95
2021-12-17 09:40;9;95
2021-12-17 09:50;9;95
2021-12-17 10:00;14;95
2021-12-17 10:10;13;95
2021-12-17 10:20;7;95
2021-12-17 10:30;4;95
2021-12-17 10:40;1;95
2021-12-17 10:50;-2;95
2021-12-17 11:00;-1;95
2021-12-17 11:10;1;95
2021-12-17 11:20;0;95
2021-12-17 11:30;-1;95
2021-12-17 11:40;3;95
2021-12-17 11:50;7;95
2021-12-17 12:00;6;95
2021-12-17 12:10;8;95
2021-12-17 12:20;11;95
2021-12-17 12:30;10;95
2021-12-17 12:40;11;95
2021-12-17 12:50;10;95
2021-12-17 13:00;8;95
2021-12-17 13:10;8;95
2021-12-17 13:20;7;95
2021-12-17 13:30;7;95
2021-12-17 13:40;2;95
2021-12-17 13:50;-2;95
2021-12-17 14:00;-2;95
2021-12-17 14:10;-3;95
2021-12-17 14:20;-4;95
2021-12-17 14:30;-3;95
2021-12-17 14:40;-1;95
2021-12-17 14:50;0;95
2021-12-17 15:00;1;95
2021-12-17 15:10;5;95
2021-12-17 15:20;7;95
2021-12-17 15:30;16;95
2021-12-17 15:40;17;95
2021-12-17 15:50;20;95
2021-12-17 16:00;26;95
2021-12-17 16:10;23;95
2021-12-17 16:20;28;95
2021-12-17 16:30;23;95
2021-12-17 16:40;23;95
2021-12-17 16:50;20;95
2021-12-17 17:00;23;95
2021-12-17 17:10;20;95
2021-12-17 17:20;20;95
2021-12-17 17:30;24;95
2021-12-17 17:40;23;95
2021-12-17 17:50;30;95
2021-12-17 18:00;36;95
2021-12-17 18:10;36;95
2021-12-17 18:20;36;95
2021-12-17 18:30;34;95
2021-12-17 18:40;34;95
2021-12-17 18:50;28;95
2021-12-17 19:00;24;95
2021-12-17 19:10;21;95
2021-12-17 19:20;13;95
2021-12-17 19:30;7;95
2021-12-17 19:40;2;95
2021-12-17 19:50;2;95
2021-12-17 20:00;-1;95
2021-12-17 20:10;-1;95
2021-12-17 20:20;-1;95
2021-12-17 20:30;-4;95
2021-12-17 20:40;-5;95
2021-12-17 20:50;-9;95
2021-12-17 21:00;-10;95
2021-12-17 21:10;-10;95
2021-12-17 21:20;-12;95
2021-12-17 21:30;-15;95
2021-12-17 21:40;-18;95
2021-12-17 21:50;-18;95
2021-12-17 22:00;-22;95
2021-12-17 22:10;-22;95
2021-12-17 22:20;-24;95
2021-12-17 22:30;-25;95
2021-12-17 22:40;-25;95
2021-12-17 22:50;-25;95
2021-12-17 23:00;-25;95
2021-12-17 23:10;-25;95
2021-12-17 23:20;-25;95
2021-12-17 23:30;-25;95
2021-12-17 23:40;-25;95
2021-12-17 23:50;-25;95
