date;visitors;capacity
2020-08-03 00:00;-10;101
2020-08-03 00:10;-10;101
2020-08-03 00:20;-10;101
2020-08-03 00:30;-10;101
2020-08-03 00:40;-10;101
2020-08-03 00:50;-10;101
2020-08-03 01:00;-10;101
2020-08-03 01:10;-10;101
2020-08-03 01:20;-10;101
2020-08-03 01:30;-10;101
2020-08-03 01:40;-10;101
2020-08-03 01:50;-10;101
2020-08-03 02:00;-10;101
2020-08-03 02:10;-10;101
2020-08-03 02:20;-10;101
2020-08-03 02:30;-10;101
2020-08-03 02:40;-10;101
2020-08-03 02:50;-10;101
2020-08-03 03:00;-10;101
2020-08-03 03:10;-10;101
2020-08-03 03:20;-10;101
2020-08-03 03:30;-10;101
2020-08-03 03:40;-10;101
2020-08-03 03:50;-10;101
2020-08-03 04:00;-10;101
2020-08-03 04:10;-10;101
2020-08-03 04:20;-10;101
2020-08-03 04:30;-10;101
2020-08-03 04:40;-10;101
2020-08-03 04:50;-10;101
2020-08-03 05:00;-10;101
2020-08-03 05:10;-10;101
2020-08-03 05:20;-10;101
2020-08-03 05:30;-10;101
2020-08-03 05:40;-10;101
2020-08-03 05:50;-10;101
2020-08-03 06:00;-10;101
2020-08-03 06:10;-10;101
2020-08-03 06:20;-10;101
2020-08-03 06:30;-10;101
2020-08-03 06:40;-10;101
2020-08-03 06:50;-10;101
2020-08-03 07:00;-10;101
2020-08-03 07:10;-10;101
2020-08-03 07:20;-10;101
2020-08-03 07:30;-10;101
2020-08-03 07:40;-10;101
2020-08-03 07:50;-10;101
2020-08-03 08:00;3;101
2020-08-03 08:10;14;101
2020-08-03 08:20;21;101
2020-08-03 08:30;24;101
2020-08-03 08:40;29;101
2020-08-03 08:50;36;101
2020-08-03 09:00;42;101
2020-08-03 09:10;40;101
2020-08-03 09:20;38;101
2020-08-03 09:30;36;101
2020-08-03 09:40;37;101
2020-08-03 09:50;37;101
2020-08-03 10:00;44;101
2020-08-03 10:10;41;101
2020-08-03 10:20;43;101
2020-08-03 10:30;41;101
2020-08-03 10:40;44;101
2020-08-03 10:50;53;101
2020-08-03 11:00;50;101
2020-08-03 11:10;49;101
2020-08-03 11:20;42;101
2020-08-03 11:30;41;101
2020-08-03 11:40;40;101
2020-08-03 11:50;43;101
2020-08-03 12:00;40;101
2020-08-03 12:10;38;101
2020-08-03 12:20;38;101
2020-08-03 12:30;47;101
2020-08-03 12:40;42;101
2020-08-03 12:50;37;101
2020-08-03 13:00;35;101
2020-08-03 13:10;31;101
2020-08-03 13:20;32;101
2020-08-03 13:30;30;101
2020-08-03 13:40;25;101
2020-08-03 13:50;26;101
2020-08-03 14:00;24;101
2020-08-03 14:10;21;101
2020-08-03 14:20;26;101
2020-08-03 14:30;26;101
2020-08-03 14:40;26;101
2020-08-03 14:50;27;101
2020-08-03 15:00;26;101
2020-08-03 15:10;28;101
2020-08-03 15:20;28;101
2020-08-03 15:30;29;101
2020-08-03 15:40;33;101
2020-08-03 15:50;38;101
2020-08-03 16:00;40;101
2020-08-03 16:10;41;101
2020-08-03 16:20;35;101
2020-08-03 16:30;40;101
2020-08-03 16:40;45;101
2020-08-03 16:50;61;101
2020-08-03 17:00;69;101
2020-08-03 17:10;77;101
2020-08-03 17:20;75;101
2020-08-03 17:30;83;101
2020-08-03 17:40;88;101
2020-08-03 17:50;93;101
2020-08-03 18:00;96;101
2020-08-03 18:10;96;101
2020-08-03 18:20;89;101
2020-08-03 18:30;83;101
2020-08-03 18:40;86;101
2020-08-03 18:50;89;101
2020-08-03 19:00;79;101
2020-08-03 19:10;70;101
2020-08-03 19:20;70;101
2020-08-03 19:30;72;101
2020-08-03 19:40;66;101
2020-08-03 19:50;68;101
2020-08-03 20:00;70;101
2020-08-03 20:10;71;101
2020-08-03 20:20;69;101
2020-08-03 20:30;72;101
2020-08-03 20:40;69;101
2020-08-03 20:50;70;101
2020-08-03 21:00;67;101
2020-08-03 21:10;61;101
2020-08-03 21:20;61;101
2020-08-03 21:30;49;101
2020-08-03 21:40;42;101
2020-08-03 21:50;36;101
2020-08-03 22:00;21;101
2020-08-03 22:10;18;101
2020-08-03 22:20;14;101
2020-08-03 22:30;-1;101
2020-08-03 22:40;-10;101
2020-08-03 22:50;-10;101
2020-08-03 23:00;-10;101
2020-08-03 23:10;-10;101
2020-08-03 23:20;-10;101
2020-08-03 23:30;-10;101
2020-08-03 23:40;-10;101
2020-08-03 23:50;-10;101
